Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/10,1200000,1090260,0.88,1.00,0.88,1.00,-0.08,9
2015/02/11,1580000,1447320,0.94,0.94,0.88,0.89,-0.11,16
2015/02/12,500000,442900,0.84,0.90,0.84,0.88,-0.01,6
2015/02/13,100000,90000,0.90,0.90,0.90,0.90,0.02,1
2015/02/24,294000,276140,0.94,0.94,0.90,0.90,,4
2015/02/25,1905000,1914710,0.88,1.13,0.88,1.01,0.11,26
2015/02/26,1594000,1530100,0.99,1.02,0.90,0.94,-0.07,23
2015/03/02,510000,467840,0.92,0.94,0.90,0.92,-0.02,6
2015/03/03,236000,213960,0.92,0.92,0.86,0.86,-0.06,3
2015/03/04,611000,511940,0.83,0.87,0.82,0.82,-0.04,7
2015/03/05,1066000,865450,0.80,0.86,0.78,0.82,,11
2015/03/06,687000,549010,0.80,0.82,0.78,0.80,-0.02,17
2015/03/09,91000,76130,0.83,0.85,0.83,0.84,0.04,3
2015/03/10,686000,608600,0.84,0.95,0.84,0.95,0.11,7
2015/03/11,661000,541410,0.84,0.84,0.80,0.81,-0.14,8
2015/03/12,17000,14260,0.83,0.84,0.83,0.84,0.03,3
2015/03/13,2000,1620,0.81,0.81,0.81,0.81,-0.03,1
2015/03/16,38000,29260,0.77,0.77,0.77,0.77,-0.04,1
2015/03/17,0,0,--,--,--,--,,0
2015/03/18,97000,57690,0.61,0.62,0.55,0.55,X,3
2015/03/19,59000,35400,0.60,0.60,0.60,0.60,0.05,1
2015/03/20,0,0,--,--,--,--,,0
2015/03/23,0,0,--,--,--,--,,0
2015/03/24,0,0,--,--,--,--,,0
2015/03/25,117000,53820,0.46,0.46,0.46,0.46,X,2
2015/03/26,117000,57330,0.49,0.49,0.49,0.49,0.03,2
2015/03/27,0,0,--,--,--,--,,0
2015/03/30,0,0,--,--,--,--,,0
2015/03/31,0,0,--,--,--,--,,0
2015/04/01,0,0,--,--,--,--,,0
2015/04/02,0,0,--,--,--,--,,0
2015/04/07,188000,99640,0.53,0.53,0.53,0.53,X,2
2015/04/08,345000,185030,0.58,0.58,0.53,0.53,,6
2015/04/09,157000,83210,0.53,0.53,0.53,0.53,,2
2015/04/10,0,0,--,--,--,--,,0
2015/04/13,270000,189160,0.67,0.76,0.67,0.76,X,36
2015/04/14,1240000,983360,0.71,0.86,0.71,0.82,0.06,27
2015/04/15,692000,561200,0.80,0.84,0.78,0.78,-0.04,12
2015/04/16,322000,225620,0.74,0.74,0.68,0.68,-0.10,3
2015/04/17,129000,79980,0.62,0.62,0.62,0.62,-0.06,1
2015/04/20,0,0,--,--,--,--,,0
2015/04/21,0,0,--,--,--,--,,0
2015/04/22,171000,100890,0.59,0.59,0.59,0.59,X,1
2015/04/23,20000,12000,0.60,0.60,0.60,0.60,0.01,1
2015/04/24,0,0,--,--,--,--,,0
2015/04/27,0,0,--,--,--,--,,0
2015/04/28,0,0,--,--,--,--,,0
2015/04/29,0,0,--,--,--,--,,0
2015/04/30,0,0,--,--,--,--,,0
2015/05/04,0,0,--,--,--,--,,0
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,100000,44000,0.44,0.44,0.44,0.44,X,1
2015/05/07,100000,47000,0.47,0.47,0.47,0.47,0.03,1
2015/05/08,0,0,--,--,--,--,,0
2015/05/11,0,0,--,--,--,--,,0
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,0,0,--,--,--,--,,0
2015/05/15,20000,5300,0.28,0.28,0.25,0.25,X,2
2015/05/18,40000,9800,0.26,0.26,0.23,0.23,-0.02,3
2015/05/19,0,0,--,--,--,--,,0
2015/05/20,0,0,--,--,--,--,,0
2015/05/21,10000,2000,0.20,0.20,0.20,0.20,X,1
2015/05/22,0,0,--,--,--,--,,0
2015/05/25,10000,1600,0.16,0.16,0.16,0.16,X,1
2015/05/26,0,0,--,--,--,--,,0
2015/05/27,1000,190,0.19,0.19,0.19,0.19,X,1
2015/05/28,0,0,--,--,--,--,,0
2015/05/29,1000,180,0.18,0.18,0.18,0.18,X,1
2015/06/01,1000,170,0.17,0.17,0.17,0.17,-0.01,1
2015/06/02,0,0,--,--,--,--,,0
2015/06/03,0,0,--,--,--,--,,0
2015/06/04,1000,150,0.15,0.15,0.15,0.15,X,1
2015/06/05,10000,900,0.09,0.09,0.09,0.09,-0.06,2
2015/06/08,1000,60,0.06,0.06,0.06,0.06,-0.03,1
2015/06/09,20000,1200,0.06,0.06,0.06,0.06,,1
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,0,0,--,--,--,--,,0
2015/06/12,0,0,--,--,--,--,,0
2015/06/15,0,0,--,--,--,--,,0
2015/06/16,0,0,--,--,--,--,,0
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,0,0,--,--,--,--,,0
2015/06/22,0,0,--,--,--,--,,0
2015/06/23,0,0,--,--,--,--,,0
2015/06/24,0,0,--,--,--,--,,0
2015/06/25,0,0,--,--,--,--,,0
2015/06/26,0,0,--,--,--,--,,0
2015/06/29,0,0,--,--,--,--,,0
2015/06/30,0,0,--,--,--,--,,0
2015/07/01,0,0,--,--,--,--,,0
2015/07/02,0,0,--,--,--,--,,0
2015/07/03,0,0,--,--,--,--,,0
2015/07/06,0,0,--,--,--,--,,0
2015/07/07,0,0,--,--,--,--,,0
2015/07/08,0,0,--,--,--,--,,0
2015/07/09,0,0,--,--,--,--,,0
2015/07/13,0,0,--,--,--,--,,0
2015/07/14,0,0,--,--,--,--,,0
2015/07/15,0,0,--,--,--,--,,0
2015/07/16,0,0,--,--,--,--,,0
2015/07/17,20000,200,0.01,0.01,0.01,0.01,X,1
2015/07/20,0,0,--,--,--,--,,0
2015/07/21,0,0,--,--,--,--,,0
2015/07/22,0,0,--,--,--,--,,0
2015/07/23,0,0,--,--,--,--,,0
2015/07/24,0,0,--,--,--,--,,0
2015/07/27,0,0,--,--,--,--,,0
2015/07/28,0,0,--,--,--,--,,0
2015/07/29,0,0,--,--,--,--,,0
2015/07/30,0,0,--,--,--,--,,0
2015/07/31,0,0,--,--,--,--,,0
2015/08/03,0,0,--,--,--,--,,0
2015/08/04,0,0,--,--,--,--,,0
2015/08/05,0,0,--,--,--,--,,0
2015/08/06,0,0,--,--,--,--,,0
