Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/26,12000,8760,0.76,0.76,0.66,0.66,-0.21,3
2011/09/27,105000,79720,0.76,0.76,0.72,0.72,0.06,3
2011/09/28,169000,133750,0.81,0.81,0.76,0.76,0.04,5
2011/09/29,100000,76300,0.72,0.80,0.72,0.80,0.04,6
2011/09/30,537000,463420,0.79,0.89,0.79,0.84,0.04,14
2011/10/03,683000,482050,0.73,0.73,0.64,0.64,-0.20,19
2011/10/04,619000,350560,0.56,0.61,0.55,0.61,-0.03,27
2011/10/05,353000,194440,0.58,0.59,0.53,0.55,-0.06,11
2011/10/06,1275000,837200,0.62,0.68,0.62,0.67,0.12,33
2011/10/07,1410000,1087300,0.72,0.82,0.72,0.78,0.11,29
2011/10/11,1040000,1021940,0.82,1.04,0.82,1.04,0.26,34
2011/10/12,900000,876150,1.04,1.04,0.96,0.98,-0.06,30
2011/10/13,404000,411330,1.04,1.08,0.98,0.98,,23
2011/10/14,281000,255900,0.91,0.93,0.90,0.90,-0.08,20
2011/10/17,327000,321650,0.96,1.01,0.94,0.96,0.06,15
2011/10/18,200000,181400,0.91,0.92,0.89,0.89,-0.07,14
2011/10/19,567000,526000,0.95,0.96,0.91,0.91,0.02,14
2011/10/20,26000,23220,0.91,0.91,0.87,0.87,-0.04,4
2011/10/21,116000,104180,0.90,0.90,0.88,0.90,0.03,6
2011/10/24,579000,590160,0.96,1.05,0.96,1.05,0.15,29
2011/10/25,350000,363950,1.02,1.06,1.02,1.02,-0.03,15
2011/10/26,235000,241420,0.98,1.05,0.98,1.05,0.03,14
2011/10/27,158000,169570,1.02,1.12,1.02,1.08,0.03,13
2011/10/28,268000,319400,1.30,1.30,1.15,1.15,0.07,15
2011/10/31,80000,92300,1.17,1.17,1.13,1.13,-0.02,7
2011/11/01,15000,16650,1.10,1.13,1.10,1.13,,2
2011/11/02,253000,251300,0.96,1.04,0.96,1.04,-0.09,11
2011/11/03,176000,164630,0.95,0.95,0.90,0.91,-0.13,10
2011/11/04,246000,248980,1.02,1.03,1.01,1.02,0.11,13
2011/11/07,148000,143920,0.97,1.00,0.96,0.97,-0.05,10
2011/11/08,308000,313260,1.03,1.03,0.96,0.97,,13
2011/11/09,428000,418230,1.17,1.17,0.94,0.94,-0.03,15
2011/11/10,660000,467880,0.84,0.84,0.55,0.68,-0.26,27
2011/11/11,386000,271380,0.69,0.72,0.67,0.72,0.04,12
2011/11/14,55000,42660,0.76,0.78,0.76,0.77,0.05,5
2011/11/15,152000,103120,0.68,0.69,0.66,0.66,-0.11,8
2011/11/16,355000,206540,0.68,0.68,0.57,0.57,-0.09,12
2011/11/17,377000,204800,0.52,0.57,0.52,0.56,-0.01,17
2011/11/18,381000,215480,0.54,0.59,0.54,0.56,,13
2011/11/21,392000,211530,0.55,0.55,0.52,0.52,-0.04,14
2011/11/22,317000,165720,0.53,0.56,0.51,0.54,0.02,17
2011/11/23,544000,243500,0.51,0.51,0.41,0.44,-0.10,19
2011/11/24,374000,179170,0.46,0.50,0.43,0.49,0.05,18
2011/11/25,731000,303340,0.51,0.51,0.37,0.42,-0.07,25
2011/11/28,197000,81680,0.45,0.45,0.41,0.42,,4
2011/11/29,525000,234500,0.45,0.47,0.42,0.47,0.05,14
2011/11/30,368000,158440,0.44,0.45,0.39,0.39,-0.08,20
2011/12/01,364000,199320,0.51,0.70,0.50,0.70,0.31,29
2011/12/02,488000,257010,0.60,0.60,0.50,0.50,-0.20,25
2011/12/05,87000,42880,0.49,0.50,0.48,0.50,,5
2011/12/06,98000,43960,0.48,0.48,0.42,0.42,-0.08,12
2011/12/07,130000,55800,0.45,0.45,0.42,0.43,0.01,4
2011/12/08,159000,63620,0.40,0.42,0.39,0.42,-0.01,5
2011/12/09,231000,89190,0.35,0.40,0.35,0.39,-0.03,10
2011/12/12,10000,4200,0.42,0.42,0.42,0.42,0.03,1
2011/12/13,339000,119960,0.37,0.37,0.35,0.35,-0.07,8
2011/12/14,250000,85870,0.34,0.36,0.34,0.36,0.01,8
2011/12/15,577000,163760,0.32,0.32,0.28,0.28,-0.08,14
2011/12/16,564000,161780,0.29,0.29,0.27,0.29,0.01,17
2011/12/19,365000,87350,0.25,0.25,0.23,0.23,-0.06,6
2011/12/20,199000,39850,0.21,0.21,0.20,0.20,-0.03,7
2011/12/21,229000,77610,0.50,0.50,0.32,0.42,0.22,9
2011/12/22,350000,117150,0.32,0.35,0.32,0.34,-0.08,11
2011/12/23,1521000,592440,0.38,0.40,0.38,0.39,0.05,29
2011/12/26,723000,268440,0.36,0.38,0.36,0.36,-0.03,13
2011/12/27,167000,56180,0.34,0.34,0.33,0.34,-0.02,3
2011/12/28,0,0,--,--,--,--,,0
