Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/18,10000,13470,1.24,1.47,1.24,1.43,0.37,3
2011/03/21,8000,12210,1.53,1.53,1.52,1.52,0.09,2
2011/03/22,20000,30400,1.48,1.56,1.48,1.52,,4
2011/03/23,25000,39150,1.53,1.65,1.53,1.58,0.06,4
2011/03/24,0,0,--,--,--,--,,0
2011/03/25,5000,8250,1.65,1.65,1.65,1.65,0.07,1
2011/03/28,13000,20280,1.56,1.56,1.56,1.56,-0.09,2
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,5000,7600,1.49,1.54,1.49,1.54,-0.04,2
2011/03/31,178000,305840,1.64,1.87,1.64,1.87,0.33,4
2011/04/01,184000,312420,1.76,1.76,1.64,1.64,-0.23,5
2011/04/06,11000,18420,1.67,1.69,1.66,1.69,0.05,3
2011/04/07,8000,13360,1.67,1.67,1.67,1.67,-0.02,1
2011/04/08,33000,53920,1.64,1.64,1.62,1.62,-0.05,3
2011/04/11,103000,158590,1.54,1.54,1.53,1.53,-0.09,3
2011/04/12,116000,171590,1.49,1.49,1.41,1.41,-0.12,4
2011/04/13,31000,45290,1.46,1.49,1.46,1.49,0.08,2
2011/04/14,31000,47740,1.54,1.54,1.54,1.54,0.05,1
2011/04/15,0,0,--,--,--,--,,0
2011/04/18,0,0,--,--,--,--,,0
2011/04/19,0,0,--,--,--,--,,0
2011/04/20,0,0,--,--,--,--,,0
2011/04/21,0,0,--,--,--,--,,0
2011/04/22,149000,214550,1.45,1.45,1.42,1.42,,2
2011/04/25,20000,30100,1.54,1.54,1.47,1.47,0.05,2
2011/04/26,209000,299660,1.44,1.44,1.41,1.41,-0.06,4
2011/04/27,242000,362960,1.48,1.57,1.48,1.49,0.08,8
2011/04/28,197000,283150,1.45,1.45,1.37,1.37,-0.12,4
2011/04/29,30000,41100,1.38,1.38,1.35,1.35,-0.02,2
2011/05/03,0,0,--,--,--,--,,0
2011/05/04,0,0,--,--,--,--,,0
2011/05/05,5000,6500,1.30,1.30,1.30,1.30,0.06,1
2011/05/06,35000,47850,1.33,1.41,1.33,1.41,0.11,4
2011/05/09,293000,426180,1.45,1.47,1.43,1.46,0.05,6
2011/05/10,233000,313250,1.35,1.35,1.30,1.32,-0.14,6
2011/05/11,40000,55600,1.39,1.39,1.39,1.39,0.07,3
2011/05/12,20000,28000,1.40,1.40,1.40,1.40,0.01,1
2011/05/13,0,0,--,--,--,--,,0
2011/05/16,0,0,--,--,--,--,,0
2011/05/17,163000,192040,1.18,1.18,1.16,1.16,-0.10,3
2011/05/18,241000,278840,1.18,1.18,1.12,1.12,-0.04,4
2011/05/19,91000,95630,1.13,1.13,1.03,1.03,-0.09,3
2011/05/20,70000,70400,1.06,1.06,0.97,0.97,-0.06,6
2011/05/23,0,0,--,--,--,--,,0
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,179000,182350,1.05,1.07,0.95,0.95,,9
2011/05/26,130000,127200,0.97,1.00,0.97,1.00,0.05,4
2011/05/27,20000,18400,0.92,0.92,0.92,0.92,-0.08,1
2011/05/30,99000,89100,0.90,0.90,0.90,0.90,-0.02,2
2011/05/31,192000,177600,0.87,0.97,0.87,0.95,0.05,5
2011/06/01,289000,341980,1.01,1.21,1.01,1.20,0.25,7
2011/06/02,475000,516900,1.12,1.12,1.07,1.08,-0.12,9
2011/06/03,77000,86610,1.09,1.13,1.09,1.13,0.05,3
2011/06/07,0,0,--,--,--,--,,0
2011/06/08,10000,10400,1.04,1.04,1.04,1.04,-0.05,1
2011/06/09,40000,38600,0.99,0.99,0.95,0.96,-0.08,3
2011/06/10,40000,36800,0.95,0.95,0.89,0.89,-0.07,2
2011/06/13,110000,87500,0.79,0.81,0.77,0.80,-0.09,6
2011/06/14,40000,31800,0.80,0.80,0.79,0.79,-0.01,2
2011/06/15,29000,23790,0.82,0.86,0.81,0.86,0.07,3
2011/06/16,90000,67950,0.77,0.77,0.74,0.74,-0.12,4
2011/06/17,90000,64450,0.73,0.73,0.69,0.72,-0.02,3
2011/06/20,90000,65100,0.75,0.75,0.69,0.73,0.01,3
2011/06/21,90000,31250,0.39,0.39,0.26,0.35,-0.38,5
2011/06/22,214000,69580,0.35,0.35,0.31,0.34,-0.01,9
2011/06/23,301000,89890,0.34,0.34,0.26,0.26,-0.08,8
2011/06/24,280000,69930,0.24,0.26,0.24,0.26,,6
2011/06/27,86000,18920,0.22,0.22,0.22,0.22,-0.04,1
2011/06/28,95000,20500,0.22,0.22,0.21,0.21,-0.01,5
2011/06/29,75000,16750,0.23,0.23,0.21,0.21,,2
2011/06/30,40000,8400,0.21,0.21,0.21,0.21,,2
2011/07/01,150000,35600,0.23,0.25,0.22,0.24,0.03,5
2011/07/04,0,0,--,--,--,--,,0
2011/07/05,245000,47450,0.20,0.20,0.18,0.18,-0.05,5
2011/07/06,290000,53600,0.16,0.20,0.16,0.20,0.02,6
2011/07/07,25000,5800,0.23,0.24,0.23,0.24,0.04,2
2011/07/08,135000,31150,0.24,0.24,0.22,0.22,-0.02,4
2011/07/11,362000,51620,0.18,0.18,0.10,0.11,-0.11,8
2011/07/12,296000,12970,0.06,0.06,0.04,0.05,-0.06,8
2011/07/13,10000,300,0.03,0.03,0.03,0.03,-0.02,1
2011/07/14,0,0,--,--,--,--,,0
2011/07/15,10000,200,0.02,0.02,0.02,0.02,-0.01,1
2011/07/18,0,0,--,--,--,--,,0
2011/07/19,0,0,--,--,--,--,,0
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,50000,1000,0.02,0.02,0.02,0.02,,1
2011/07/22,10000,200,0.02,0.02,0.02,0.02,,1
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,0,0,--,--,--,--,,0
2011/07/27,0,0,--,--,--,--,,0
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,0,0,--,--,--,--,,0
2011/08/01,0,0,--,--,--,--,,0
2011/08/02,0,0,--,--,--,--,,0
2011/08/03,1000,10,0.01,0.01,0.01,0.01,-0.01,1
2011/08/04,0,0,--,--,--,--,,0
2011/08/05,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/08,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/09,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/10,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/11,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/12,1000,20,0.02,0.02,0.02,0.02,0.01,1
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,0,0,--,--,--,--,,0
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,10000,100,0.01,0.01,0.01,0.01,-0.01,2
2011/08/19,155000,1550,0.01,0.01,0.01,0.01,,5
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,10000,100,0.01,0.01,0.01,0.01,,1
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,1000,10,0.01,0.01,0.01,0.01,,1
2011/08/31,1000,10,0.01,0.01,0.01,0.01,,1
2011/09/01,1000,10,0.01,0.01,0.01,0.01,,1
2011/09/02,10000,100,0.01,0.01,0.01,0.01,,1
2011/09/05,1000,10,0.01,0.01,0.01,0.01,,1
2011/09/06,10000,100,0.01,0.01,0.01,0.01,,1
2011/09/07,10000,100,0.01,0.01,0.01,0.01,,1
2011/09/08,10000,100,0.01,0.01,0.01,0.01,,1
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,0,0,--,--,--,--,,0
2011/09/15,0,0,--,--,--,--,,0
2015/09/30,0,0,--,--,--,--,,0
2015/10/01,797000,1412790,1.73,1.82,1.72,1.82,X,20
2015/10/02,654000,1151190,1.77,1.77,1.70,1.77,-0.05,9
2015/10/05,89000,141730,1.61,1.61,1.58,1.58,-0.19,4
2015/10/06,26000,41840,1.64,1.64,1.60,1.60,0.02,2
2015/10/07,605000,1059480,1.68,1.86,1.64,1.82,0.22,15
2015/10/08,515000,1098120,2.07,2.18,2.07,2.13,0.31,34
2015/10/12,4000,8520,2.10,2.14,2.10,2.14,0.01,2
2015/10/13,194000,459090,2.26,2.48,2.23,2.48,0.34,23
2015/10/14,194000,460450,2.38,2.41,2.34,2.36,-0.12,8
2015/10/15,13000,31060,2.42,2.42,2.38,2.38,0.02,2
2015/10/16,0,0,--,--,--,--,,0
2015/10/19,24000,56800,2.36,2.38,2.36,2.38,X,7
2015/10/20,25000,58750,2.35,2.35,2.35,2.35,-0.03,2
2015/10/21,28000,59380,2.16,2.16,2.07,2.08,-0.27,5
2015/10/22,257000,558400,2.15,2.20,2.13,2.20,0.12,7
2015/10/23,228000,490240,2.19,2.19,2.15,2.15,-0.05,3
2015/10/26,3000,6630,2.21,2.21,2.21,2.21,0.06,1
2015/10/27,3000,5940,1.98,1.98,1.98,1.98,-0.23,1
2015/10/28,0,0,--,--,--,--,,0
2015/10/29,0,0,--,--,--,--,,0
2015/10/30,0,0,--,--,--,--,,0
2015/11/02,0,0,--,--,--,--,,0
2015/11/03,0,0,--,--,--,--,,0
2015/11/04,0,0,--,--,--,--,,0
2015/11/05,0,0,--,--,--,--,,0
2015/11/06,0,0,--,--,--,--,,0
2015/11/09,15000,40550,2.70,2.71,2.70,2.71,X,3
2015/11/10,19000,50560,2.64,2.68,2.64,2.68,-0.03,3
2015/11/11,16000,38910,2.51,2.51,2.36,2.36,-0.32,6
2015/11/12,50000,103120,2.21,2.21,1.90,2.00,-0.36,11
2015/11/13,38000,81020,2.04,2.19,2.04,2.19,0.19,4
2015/11/16,89000,183180,1.90,2.09,1.90,2.09,-0.10,10
2015/11/17,169000,333150,2.00,2.00,1.92,1.92,-0.17,4
2015/11/18,91000,166620,1.84,1.84,1.73,1.76,-0.16,8
2015/11/19,207000,364460,1.72,1.86,1.67,1.86,0.10,14
2015/11/20,196000,346160,1.84,1.84,1.74,1.74,-0.12,7
2015/11/23,516000,1004600,1.77,2.06,1.77,2.06,0.32,21
2015/11/24,509000,1084580,2.23,2.23,1.95,1.99,-0.07,26
2015/11/25,329000,642910,2.05,2.10,1.86,1.86,-0.13,23
2015/11/26,1138000,2295240,1.87,2.09,1.86,2.08,0.22,55
2015/11/27,743000,1479710,2.05,2.05,1.94,1.94,-0.14,17
2015/11/30,275000,464720,1.67,1.70,1.67,1.70,-0.24,5
2015/12/01,1521000,2524840,1.71,1.75,1.57,1.68,-0.02,40
2015/12/02,1370000,2564790,1.75,1.96,1.71,1.88,0.20,39
2015/12/03,756000,1489070,1.83,2.05,1.83,2.04,0.16,32
2015/12/04,986000,1851080,1.92,1.92,1.86,1.88,-0.16,20
2015/12/07,497000,1003570,1.99,2.05,1.97,2.04,0.16,26
2015/12/08,299000,588650,2.03,2.03,1.88,1.88,-0.16,10
2015/12/09,10000,19300,1.94,1.94,1.84,1.84,-0.04,2
2015/12/10,7000,11390,1.63,1.63,1.61,1.63,-0.21,4
2015/12/11,229000,390060,1.67,1.71,1.67,1.70,0.07,4
2015/12/14,244000,355980,1.55,1.55,1.43,1.54,-0.16,7
2015/12/15,253000,392140,1.50,1.61,1.50,1.61,0.07,10
2015/12/16,479000,668060,1.46,1.46,1.33,1.38,-0.23,18
2015/12/17,691000,1013000,1.40,1.52,1.38,1.49,0.11,17
2015/12/18,578000,863640,1.49,1.50,1.46,1.50,0.01,11
