Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/10/28,0,0,--,--,--,--,,0
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,0,0,--,--,--,--,,0
2010/11/02,0,0,--,--,--,--,,0
2010/11/03,0,0,--,--,--,--,,0
2010/11/04,314000,280110,0.83,0.93,0.83,0.93,0.26,6
2010/11/05,226000,224480,1.01,1.03,0.90,0.93,,11
2010/11/08,446000,525950,0.97,1.34,0.97,1.28,0.35,26
2010/11/09,653000,783170,1.30,1.32,1.18,1.29,0.01,22
2010/11/10,347000,351070,1.18,1.18,0.95,0.95,-0.34,19
2010/11/11,265000,218100,0.90,0.97,0.80,0.84,-0.11,12
2010/11/12,363000,300430,0.88,0.89,0.80,0.80,-0.04,13
2010/11/15,722000,411360,0.69,0.69,0.49,0.53,-0.27,19
2010/11/16,598000,372010,0.56,0.69,0.56,0.69,0.16,17
2010/11/17,408000,292160,0.69,0.79,0.69,0.70,0.01,9
2010/11/18,475000,337360,0.72,0.77,0.62,0.70,,12
2010/11/19,493000,344740,0.73,0.74,0.64,0.74,0.04,10
2010/11/22,174000,137660,0.73,0.81,0.73,0.79,0.05,5
2010/11/23,103000,83260,0.82,0.82,0.79,0.79,,4
2010/11/24,115000,85050,0.78,0.78,0.65,0.65,-0.14,5
2010/11/25,330000,231600,0.72,0.74,0.66,0.74,0.09,5
2010/11/26,161000,111890,0.70,0.70,0.69,0.69,-0.05,3
2010/11/29,160000,120800,0.73,0.78,0.73,0.78,0.09,2
2010/11/30,180000,147500,0.80,0.84,0.80,0.82,0.04,4
2010/12/01,105000,100400,0.95,0.96,0.95,0.96,0.14,6
2010/12/02,86000,84740,1.00,1.04,0.94,1.00,0.04,6
2010/12/03,0,0,--,--,--,--,,0
2010/12/06,21000,21180,1.08,1.08,0.98,0.98,-0.02,3
2010/12/07,164000,176330,1.11,1.11,1.04,1.11,0.13,8
2010/12/08,156000,158770,1.02,1.02,1.01,1.01,-0.10,9
2010/12/09,291000,277420,0.99,0.99,0.92,0.99,-0.02,12
2010/12/10,311000,284330,0.92,0.94,0.88,0.93,-0.06,12
2010/12/13,229000,199110,0.89,0.90,0.85,0.89,-0.04,6
2010/12/14,557000,490760,0.95,0.95,0.87,0.87,-0.02,11
2010/12/15,713000,708650,0.93,1.11,0.92,1.11,0.24,22
2010/12/16,195000,188960,0.97,1.02,0.94,0.94,-0.17,10
2010/12/17,174000,188760,1.01,1.15,1.01,1.02,0.08,9
2010/12/20,72000,75220,1.06,1.06,1.01,1.04,0.02,5
2010/12/21,409000,438420,1.10,1.17,1.03,1.17,0.13,9
2010/12/22,154000,178440,1.16,1.17,1.14,1.14,-0.03,5
2010/12/23,255000,311560,1.20,1.30,1.20,1.30,0.16,9
2010/12/24,648000,1136100,1.42,2.00,1.42,2.00,0.70,18
2010/12/27,465000,870100,1.80,1.93,1.77,1.79,-0.21,12
2010/12/28,382000,702440,1.84,2.01,1.81,1.92,0.13,12
2010/12/29,289000,522830,1.80,1.82,1.77,1.82,-0.10,7
2010/12/30,469000,856710,1.70,1.97,1.68,1.89,0.07,17
2010/12/31,654000,1304220,1.89,2.12,1.89,1.96,0.07,20
2011/01/03,660000,1412150,1.96,2.81,1.96,2.81,0.85,27
2011/01/04,310000,1181130,3.85,3.85,3.62,3.79,0.98,19
2011/01/05,157000,562130,3.55,3.63,3.09,3.61,-0.18,8
2011/01/06,199000,751410,3.50,4.06,3.50,3.70,0.09,12
2011/01/07,245000,812610,3.54,3.54,2.72,3.31,-0.39,13
