Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/25,33000,35310,1.07,1.07,1.07,1.07,0.01,1
2017/05/26,33000,32290,0.97,0.98,0.97,0.98,-0.09,8
2017/05/31,257000,255190,0.96,1.03,0.96,1.00,0.02,9
2017/06/01,298000,313350,1.06,1.06,1.02,1.03,0.03,13
2017/06/02,899000,1041120,1.03,1.29,1.03,1.29,0.26,20
2017/06/05,512000,638970,1.28,1.28,1.22,1.22,-0.08,18
2017/06/06,246000,281380,1.15,1.15,1.13,1.15,-0.07,6
2017/06/07,250000,303500,1.22,1.29,1.16,1.17,0.02,11
2017/06/08,551000,635910,1.15,1.18,1.10,1.18,0.01,19
2017/06/09,210000,245170,1.17,1.17,1.15,1.16,-0.02,8
2017/06/12,1189000,1348280,1.11,1.16,1.09,1.13,-0.03,32
2017/06/13,2827000,3252540,1.14,1.20,1.11,1.18,0.05,100
2017/06/14,3350000,3635010,1.20,1.22,0.94,0.96,-0.22,84
2017/06/15,545000,511150,0.95,1.00,0.92,1.00,0.04,18
2017/06/16,16000,16020,1.00,1.02,1.00,1.00,0.00,3
2017/06/19,43000,39190,0.91,0.92,0.89,0.92,-0.08,7
2017/06/20,305000,295650,0.94,0.99,0.94,0.94,0.02,11
2017/06/21,357000,331670,0.92,0.96,0.91,0.96,0.02,14
2017/06/22,469000,476990,0.99,1.06,0.99,1.00,0.04,13
2017/06/23,408000,393500,0.97,0.98,0.94,0.94,-0.06,16
2017/06/27,255000,239960,0.93,0.96,0.91,0.94,+0.01,10
2017/06/28,343000,294500,0.89,0.89,0.84,0.85,-0.09,10
2017/06/29,820000,763170,0.88,1.00,0.88,0.95,+0.10,22
2017/06/30,388000,345130,0.88,0.92,0.86,0.92,-0.03,19
2017/07/03,28000,26250,0.93,0.99,0.92,0.93,+0.01,6
2017/07/04,31000,28250,0.95,0.95,0.91,0.91,-0.02,2
2017/07/05,532000,515620,0.94,1.03,0.94,1.03,+0.12,31
2017/07/06,1290000,1359340,1.06,1.07,0.99,1.05,+0.02,47
2017/07/07,897000,1002990,1.04,1.18,1.01,1.16,+0.11,42
2017/07/10,954000,1081440,1.18,1.18,1.04,1.09,-0.07,56
2017/07/11,299000,308260,1.11,1.11,0.99,1.01,-0.08,22
2017/07/12,216000,221600,1.04,1.04,1.00,1.04,+0.03,10
2017/07/13,1330000,1543350,1.13,1.23,1.10,1.15,+0.11,30
2017/07/14,1196000,1316860,1.11,1.12,1.06,1.11,-0.04,31
2017/07/17,223000,241730,1.14,1.14,1.08,1.10,-0.01,8
2017/07/18,1515000,1879860,1.16,1.38,1.16,1.28,+0.18,45
2017/07/19,1021000,1328700,1.37,1.37,1.23,1.23,-0.05,40
2017/07/20,944000,1301770,1.19,1.48,1.18,1.37,+0.14,39
2017/07/21,765000,1027200,1.36,1.43,1.26,1.31,-0.06,37
2017/07/24,310000,396350,1.30,1.30,1.23,1.30,-0.01,15
2017/07/25,706000,1016070,1.36,1.53,1.36,1.39,+0.09,22
2017/07/26,442000,602290,1.41,1.41,1.33,1.40,+0.01,36
2017/07/27,1301000,2037160,1.44,1.62,1.44,1.55,+0.15,39
2017/07/28,1187000,1813500,1.48,1.65,1.45,1.65,+0.10,39
2017/07/31,595000,1056100,1.79,1.89,1.72,1.75,+0.10,23
2017/08/01,384000,674880,1.74,1.90,1.68,1.74,-0.01,24
2017/08/02,84000,150160,1.81,1.85,1.77,1.77,+0.03,11
2017/08/03,840000,1640960,1.79,2.09,1.79,1.98,+0.21,26
2017/08/04,794000,1525010,1.99,2.00,1.88,1.90,-0.08,36
2017/08/07,474000,729200,1.95,1.95,1.31,1.34,-0.56,29
2017/08/08,229000,262890,1.26,1.26,1.09,1.15,-0.19,11
2017/08/09,373000,512420,1.30,1.49,1.28,1.35,+0.20,17
2017/08/10,520000,647720,1.35,1.36,1.08,1.14,-0.21,26
2017/08/11,937000,1232020,1.26,1.42,1.24,1.30,+0.16,34
2017/08/14,726000,910880,1.37,1.37,1.17,1.23,-0.07,30
2017/08/15,247000,322440,1.31,1.34,1.25,1.27,+0.04,6
2017/08/16,325000,401260,1.18,1.24,1.18,1.21,-0.06,18
2017/08/17,1176000,1552230,1.23,1.40,1.23,1.33,+0.12,32
2017/08/18,575000,689270,1.20,1.22,1.19,1.20,-0.13,27
2017/08/21,496000,539980,1.14,1.14,1.03,1.03,-0.17,24
