Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,7364316,505779318,68.20,69.20,68.20,68.60,0.60,2651
2007/01/03,5580971,382083428,68.70,69.00,68.10,68.30,-0.30,1899
2007/01/04,7897263,537224766,68.30,68.30,67.90,68.00,-0.30,2467
2007/01/05,5550928,378413907,68.30,69.00,67.90,68.00,,2263
2007/01/08,10113973,674634818,67.70,67.80,66.30,66.30,-1.70,3318
2007/01/09,11707726,776910916,66.30,67.00,66.00,66.10,-0.20,4005
2007/01/10,11536981,757169275,65.50,66.00,65.20,65.60,-0.50,2914
2007/01/11,11387831,752257488,65.60,66.90,65.50,65.70,0.10,3388
2007/01/12,9006187,604872183,67.00,67.50,66.40,67.20,1.50,3685
2007/01/15,6169598,414892561,68.00,68.00,67.00,67.10,-0.10,2416
2007/01/16,29077927,1858585584,66.40,66.70,62.50,62.50,-4.60,12117
2007/01/17,33547492,2031410276,60.10,61.50,59.10,60.90,-1.60,10973
2007/01/18,17409872,1063773426,61.60,61.80,60.50,60.80,-0.10,5823
2007/01/19,14796411,907628196,60.90,61.70,60.90,61.40,0.60,5261
2007/01/22,17582260,1073569475,62.90,62.90,60.40,60.60,-0.80,7241
2007/01/23,8533921,518099659,60.60,61.00,60.60,60.70,0.10,2734
2007/01/24,21551141,1358186583,62.40,63.60,62.40,63.40,2.70,7067
2007/01/25,13463074,859837393,64.00,64.30,63.40,64.00,0.60,3960
2007/01/26,8523148,529676541,62.80,63.50,61.50,61.70,-2.30,3892
2007/01/29,5846794,364409714,62.40,62.60,61.70,62.40,0.70,1971
2007/01/30,4672454,291982465,62.40,62.80,62.00,62.40,,1610
2007/01/31,7291461,448816178,62.90,62.90,60.90,62.00,-0.40,2608
2007/02/01,2762217,170290840,62.30,62.50,61.10,61.50,-0.50,1452
2007/02/02,3296004,203542383,61.50,62.00,61.50,61.60,0.10,1397
2007/02/05,8977496,548044936,61.60,61.90,60.80,60.80,-0.80,2921
2007/02/06,8448401,513784331,60.90,61.40,60.50,60.90,0.10,2667
2007/02/07,6146772,376752862,61.40,61.50,61.00,61.00,0.10,2538
2007/02/08,5504946,340677746,61.50,62.50,61.20,62.20,1.20,2363
2007/02/09,4896129,301855069,61.50,62.20,61.00,61.20,-1.00,2048
2007/02/12,6322624,383003004,61.00,61.00,60.20,60.70,-0.50,2441
2007/02/13,9698295,588144362,60.70,61.20,60.30,60.60,-0.10,1940
2007/02/14,7416201,450142009,61.00,61.00,60.40,60.70,0.10,2004
2007/02/26,13122738,814731630,61.90,62.50,61.90,62.00,1.30,3322
2007/02/27,18789123,1189406808,63.90,64.10,62.70,63.00,1.00,4800
2007/03/01,12062902,743132095,62.10,62.10,61.30,61.70,-1.30,3389
2007/03/02,5462867,339196154,61.70,62.80,61.50,62.10,0.40,2263
2007/03/05,10955318,664686017,61.90,61.90,59.80,60.50,-0.90,3522
2007/03/06,8627086,525089176,60.50,61.30,60.40,60.90,0.40,2438
2007/03/07,6709271,408623129,61.00,61.20,60.60,60.90,,1578
2007/03/08,5213906,319089382,61.20,61.50,60.90,61.30,0.40,1626
2007/03/09,3260675,199907082,62.00,62.00,61.00,61.20,-0.10,1182
2007/03/12,12375601,763581695,61.00,62.50,60.90,62.00,0.80,3275
2007/03/13,10062450,633817507,62.50,63.50,62.10,62.90,0.90,4054
2007/03/14,7454799,461373952,61.90,62.20,61.50,61.80,-1.10,2400
2007/03/15,6652584,419080815,62.30,63.30,62.30,63.00,1.20,2968
2007/03/16,4137502,258788456,63.00,63.00,62.20,62.60,-0.40,1662
2007/03/19,2208930,138459160,62.60,63.00,62.20,62.20,-0.40,1071
2007/03/20,6065629,381444152,62.50,63.20,62.50,62.70,0.50,1772
2007/03/21,18251836,1180426725,63.50,65.80,63.30,65.00,2.30,6321
2007/03/22,15110832,996808238,65.80,66.50,65.80,66.00,1.00,5441
2007/03/23,19761223,1321984435,66.00,67.60,65.70,67.30,1.30,6722
