Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,156000,41840,0.19,0.28,0.19,0.27,0.10,12
2007/01/03,33000,8910,0.27,0.27,0.27,0.27,,4
2007/01/04,46000,9760,0.21,0.25,0.20,0.20,-0.07,5
2007/01/05,368000,63260,0.21,0.21,0.17,0.17,-0.03,13
2007/01/08,65000,11150,0.06,0.35,0.06,0.06,-0.11,4
2007/01/09,211000,24890,0.12,0.12,0.11,0.11,0.05,11
2007/01/10,347000,23700,0.07,0.10,0.04,0.04,-0.07,9
2008/04/22,14848000,20489610,1.38,1.43,1.33,1.38,-0.03,311
2008/04/23,1078000,1535820,1.38,1.48,1.32,1.47,0.09,195
2008/04/24,1334000,2158520,1.47,1.77,1.44,1.65,0.18,231
2008/04/25,825000,1311810,1.65,1.65,1.50,1.59,-0.06,165
2008/04/28,1251000,2167030,1.59,1.85,1.51,1.75,0.16,222
2008/04/29,956000,1645160,1.75,1.75,1.60,1.70,-0.05,197
2008/04/30,1110000,1843210,1.70,1.73,1.56,1.68,-0.02,210
2008/05/02,1217000,2102390,1.69,1.79,1.63,1.71,0.03,222
2008/05/05,1043000,1598650,1.70,1.70,1.41,1.49,-0.22,194
2008/05/06,981000,1392740,1.53,1.53,1.30,1.42,-0.07,181
2008/05/07,1169000,1745340,1.43,1.62,1.34,1.62,0.20,220
2008/05/08,897000,1390980,1.60,1.60,1.42,1.54,-0.08,174
2008/05/09,997000,1417320,1.54,1.54,1.31,1.39,-0.15,188
2008/05/12,913000,1263970,1.39,1.40,1.31,1.39,,178
2008/05/13,1107000,1658560,1.39,1.57,1.31,1.56,0.17,196
2008/05/14,599000,937920,1.60,1.60,1.48,1.55,-0.01,107
2008/05/15,788000,1220300,1.59,1.60,1.48,1.60,0.05,155
2008/05/16,1361000,2571550,1.60,2.13,1.52,1.95,0.35,230
2008/05/19,1306000,2631060,1.97,2.18,1.88,2.15,0.20,244
2008/05/20,970000,1995010,2.22,2.22,1.96,2.04,-0.11,181
2008/05/21,1055000,1972570,2.03,2.03,1.75,1.87,-0.17,188
2008/05/22,449000,788700,1.81,1.82,1.65,1.82,-0.05,87
