Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/04,43000,39530,0.92,0.92,0.91,0.91,0.07,2
2011/11/07,6000,5280,0.87,0.89,0.87,0.89,-0.02,2
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,43000,37840,0.88,0.88,0.88,0.88,0.01,1
2011/11/10,0,0,--,--,--,--,,0
2011/11/11,0,0,--,--,--,--,,0
2011/11/14,21000,18680,0.89,0.89,0.88,0.88,0.09,2
2011/11/15,62000,52080,0.84,0.84,0.84,0.84,-0.04,2
2011/11/16,80000,64200,0.82,0.82,0.75,0.75,-0.09,2
2011/11/17,119000,81920,0.68,0.73,0.68,0.73,-0.02,2
2011/11/18,10000,7200,0.72,0.72,0.72,0.72,-0.01,1
2011/11/21,5000,3750,0.75,0.75,0.75,0.75,0.03,1
2011/11/22,55000,30600,0.63,0.63,0.53,0.53,-0.22,3
2011/11/23,50000,24700,0.51,0.51,0.49,0.49,-0.04,2
2011/11/24,32000,12400,0.38,0.40,0.38,0.40,-0.09,3
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,50000,21000,0.42,0.42,0.42,0.42,0.02,1
2011/11/29,0,0,--,--,--,--,,0
2011/11/30,20000,8400,0.42,0.42,0.42,0.42,-0.02,1
2011/12/01,0,0,--,--,--,--,,0
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,50000,17000,0.37,0.37,0.30,0.30,-0.13,3
2011/12/07,20000,5000,0.25,0.25,0.25,0.25,-0.05,1
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,248000,56540,0.22,0.23,0.22,0.23,-0.02,3
2011/12/12,15000,4350,0.29,0.29,0.29,0.29,0.06,1
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,0,0,--,--,--,--,,0
2011/12/15,0,0,--,--,--,--,,0
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,40000,8000,0.20,0.20,0.20,0.20,-0.06,1
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,300000,87000,0.29,0.29,0.29,0.29,,4
2011/12/23,5000,1850,0.37,0.37,0.37,0.37,0.08,1
2011/12/26,10000,3700,0.37,0.37,0.37,0.37,,1
2011/12/27,0,0,--,--,--,--,,0
2011/12/28,47000,15980,0.34,0.34,0.34,0.34,-0.03,1
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,99000,26730,0.27,0.27,0.27,0.27,0.05,1
2012/01/31,198000,58410,0.31,0.31,0.28,0.28,0.01,2
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,0,0,--,--,--,--,,0
2012/02/03,0,0,--,--,--,--,,0
2012/02/06,297000,77220,0.26,0.26,0.26,0.26,-0.08,3
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,10000,4300,0.43,0.43,0.43,0.43,0.11,1
2012/02/14,140000,71500,0.50,0.53,0.50,0.53,0.10,2
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,1000,490,0.49,0.49,0.49,0.49,-0.04,1
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,0,0,--,--,--,--,,0
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,50000,16000,0.32,0.32,0.32,0.32,-0.05,1
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,10000,4100,0.41,0.41,0.41,0.41,,1
2012/03/06,60000,21900,0.34,0.37,0.34,0.37,-0.04,4
2012/03/07,40000,16850,0.42,0.43,0.41,0.41,0.04,5
2012/03/08,15000,6000,0.41,0.41,0.38,0.38,-0.03,2
2012/03/09,30000,10300,0.37,0.37,0.33,0.33,-0.05,3
2012/03/12,5000,1600,0.32,0.32,0.32,0.32,-0.01,1
2012/03/13,25000,6750,0.27,0.27,0.27,0.27,-0.05,1
2012/03/14,10000,3100,0.31,0.31,0.31,0.31,0.04,1
2012/03/15,10000,3400,0.34,0.34,0.34,0.34,0.03,1
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,10000,2200,0.22,0.22,0.22,0.22,-0.02,1
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,20000,3400,0.17,0.17,0.17,0.17,-0.04,1
2012/03/26,20000,3800,0.19,0.19,0.19,0.19,0.02,1
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,20000,2400,0.12,0.12,0.12,0.12,-0.04,1
2012/03/29,30000,2600,0.10,0.10,0.08,0.08,-0.04,2
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,30000,1800,0.06,0.06,0.06,0.06,-0.02,1
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,0,0,--,--,--,--,,0
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,40000,1200,0.03,0.03,0.03,0.03,-0.01,1
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,0,0,--,--,--,--,,0
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,0,0,--,--,--,--,,0
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,0,0,--,--,--,--,,0
2012/04/24,0,0,--,--,--,--,,0
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,0,0,--,--,--,--,,0
2016/05/09,0,0,--,--,--,--,,0
2016/05/10,10000,10600,1.06,1.06,1.06,1.06,X,1
2016/05/11,10000,11100,1.11,1.11,1.11,1.11,0.05,1
2016/05/12,0,0,--,--,--,--,,0
2016/05/13,0,0,--,--,--,--,,0
2016/05/16,20000,17000,0.85,0.85,0.85,0.85,X,1
2016/05/17,10000,8500,0.85,0.85,0.85,0.85,,1
2016/05/18,23000,19560,0.86,0.86,0.84,0.84,-0.01,2
2016/05/19,23000,19090,0.83,0.83,0.83,0.83,-0.01,1
2016/05/20,92000,79300,0.82,0.89,0.82,0.89,0.06,3
2016/05/23,122000,129640,1.02,1.11,1.02,1.11,0.22,5
2016/05/24,120000,118600,1.04,1.04,0.98,0.98,-0.13,3
2016/05/25,347000,355280,1.02,1.04,1.01,1.01,0.03,7
2016/05/26,47000,47070,1.01,1.01,0.99,1.00,-0.01,4
2016/05/27,489000,523020,1.03,1.09,1.03,1.08,0.08,7
2016/05/30,330000,355600,1.08,1.08,1.06,1.06,-0.02,3
2016/05/31,40000,40900,1.01,1.03,1.01,1.02,-0.04,3
2016/06/01,604000,703010,1.09,1.19,1.09,1.16,0.14,7
2016/06/02,569000,655580,1.17,1.17,1.10,1.10,-0.06,5
2016/06/03,0,0,--,--,--,--,,0
2016/06/06,170000,186400,1.16,1.16,1.05,1.05,0.02,5
2016/06/07,119000,123950,1.04,1.05,1.04,1.04,-0.01,3
2016/06/08,0,0,--,--,--,--,,0
2016/06/13,359000,325190,0.91,0.91,0.86,0.86,X,3
2016/06/14,85000,73900,0.86,0.87,0.86,0.87,0.01,2
2016/06/15,240000,201200,0.84,0.84,0.82,0.84,-0.03,4
2016/06/16,320000,256800,0.82,0.82,0.80,0.80,-0.04,5
2016/06/17,200000,168000,0.85,0.85,0.83,0.83,0.03,3
2016/06/20,350000,312400,0.87,0.90,0.87,0.90,0.07,4
2016/06/21,0,0,--,--,--,--,,0
2016/06/22,330000,297000,0.90,0.90,0.90,0.90,X,2
2016/06/23,20000,18200,0.91,0.91,0.91,0.91,0.01,1
2016/06/24,35000,28000,0.86,0.86,0.79,0.79,-0.12,2
2016/06/27,0,0,--,--,--,--,,0
2016/06/28,51000,46400,0.91,0.91,0.90,0.90,X,2
2016/06/29,2915000,3382150,1.06,1.31,1.06,1.30,0.40,40
2016/06/30,1682000,2262750,1.35,1.57,1.27,1.54,0.24,44
2016/07/01,1421000,2023320,1.65,1.65,1.40,1.40,-0.14,15
2016/07/04,0,0,--,--,--,--,,0
2016/07/05,10000,15000,1.50,1.50,1.50,1.50,X,1
2016/07/06,41000,55350,1.35,1.35,1.35,1.35,-0.15,2
2016/07/07,50000,75500,1.51,1.51,1.51,1.51,0.16,1
2016/07/11,19000,29640,1.56,1.56,1.56,1.56,0.05,1
2016/07/12,60000,82700,1.37,1.38,1.37,1.38,-0.18,2
2016/07/13,9000,12420,1.38,1.38,1.38,1.38,,1
2016/07/14,46000,65780,1.43,1.43,1.43,1.43,0.05,1
