Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/03,617000,593360,0.91,1.01,0.91,0.95,-0.20,11
2012/12/04,495000,538560,1.07,1.10,1.07,1.10,0.15,4
2012/12/05,166000,202820,1.22,1.24,1.08,1.08,-0.02,3
2012/12/06,176000,193250,1.12,1.12,1.08,1.08,,3
2012/12/07,407000,417170,1.01,1.04,0.99,1.03,-0.05,7
2012/12/10,3000,3280,1.08,1.10,1.08,1.10,0.07,2
2012/12/11,714000,715960,1.02,1.02,0.99,0.99,-0.11,7
2012/12/12,1305000,1253720,0.99,1.00,0.94,1.00,0.01,13
2012/12/13,1000000,916460,0.95,0.95,0.84,0.89,-0.11,19
2012/12/14,386000,362970,0.94,0.95,0.92,0.92,0.03,11
2012/12/17,1393000,1443050,0.97,1.09,0.97,1.07,0.15,19
2012/12/18,1570000,1689790,1.08,1.11,1.05,1.10,0.03,20
2012/12/19,31000,31980,1.05,1.08,1.01,1.01,-0.09,7
2012/12/20,1972000,2174100,1.10,1.19,1.02,1.19,0.18,17
2012/12/21,1119000,1306890,1.15,1.20,1.13,1.13,-0.06,12
2012/12/24,270000,304370,1.04,1.13,1.04,1.13,0.02,4
2012/12/25,1032000,1023070,1.08,1.08,0.98,1.00,-0.13,17
2012/12/26,64000,63880,0.98,1.02,0.98,1.02,0.02,3
2012/12/27,643000,674750,1.05,1.05,1.01,1.01,-0.01,4
2012/12/28,58000,55510,0.95,0.98,0.94,0.94,-0.07,6
2013/01/02,1474000,1124720,0.86,0.86,0.67,0.72,-0.22,36
2013/01/03,449000,261290,0.57,0.62,0.54,0.59,-0.13,16
2013/01/04,169000,103090,0.61,0.61,0.61,0.61,0.02,7
2013/01/07,102000,65520,0.63,0.69,0.59,0.59,-0.02,9
2013/01/08,121000,79790,0.66,0.69,0.64,0.64,0.05,9
2013/01/09,88000,54710,0.65,0.65,0.58,0.58,-0.06,6
2013/01/10,80000,47500,0.61,0.63,0.56,0.56,-0.02,4
2013/01/11,269000,146210,0.53,0.56,0.53,0.55,-0.01,9
2013/01/14,100000,55250,0.55,0.56,0.53,0.53,-0.02,3
2013/01/15,65000,33700,0.51,0.52,0.51,0.52,-0.01,3
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,92000,53820,0.54,0.66,0.54,0.66,X,5
2013/01/18,502000,252970,0.47,0.53,0.47,0.51,-0.15,8
2013/01/21,485000,247760,0.52,0.52,0.49,0.49,-0.02,6
2013/01/22,76000,38280,0.50,0.53,0.50,0.53,0.04,7
2013/01/23,110000,52600,0.46,0.50,0.46,0.50,-0.03,3
2013/01/24,341000,189000,0.51,0.57,0.51,0.51,0.01,9
2013/01/25,408000,248170,0.57,0.63,0.57,0.60,0.09,8
2013/01/28,110000,61600,0.58,0.58,0.54,0.54,-0.06,5
2013/01/29,388000,182960,0.49,0.52,0.41,0.41,-0.13,29
2013/01/30,343000,145430,0.43,0.44,0.41,0.41,,18
2013/01/31,127000,57800,0.46,0.48,0.42,0.42,0.01,14
2013/02/01,187000,79760,0.43,0.43,0.42,0.42,,16
2013/02/04,112000,36870,0.35,0.35,0.31,0.32,-0.10,7
2013/02/05,56000,19620,0.37,0.37,0.35,0.35,0.03,2
2013/02/06,1719000,436230,0.27,0.27,0.23,0.24,-0.11,53
2013/02/18,759000,116690,0.21,0.21,0.13,0.15,-0.09,18
2013/02/19,184000,26610,0.15,0.15,0.14,0.15,,3
2013/02/20,506000,53580,0.11,0.11,0.10,0.11,-0.04,11
2013/02/21,609000,73510,0.12,0.13,0.12,0.13,0.02,10
2013/02/22,734000,120670,0.15,0.17,0.15,0.17,0.04,14
2013/02/25,390000,57100,0.14,0.15,0.14,0.15,0.01,7
2013/02/26,613000,123420,0.23,0.23,0.19,0.22,0.07,20
2013/02/27,1447000,424700,0.27,0.33,0.22,0.22,,21
2013/03/01,335000,66200,0.19,0.21,0.19,0.19,-0.03,8
2013/03/04,368000,87310,0.24,0.28,0.22,0.28,0.09,10
2013/03/05,1797000,403830,0.21,0.23,0.19,0.20,-0.08,25
2013/03/06,540000,109100,0.20,0.21,0.19,0.20,,16
2013/03/07,440000,88000,0.20,0.20,0.20,0.20,,8
2013/03/08,694000,146040,0.24,0.24,0.17,0.18,-0.02,20
2013/03/11,709000,154690,0.23,0.23,0.19,0.19,0.01,20
2013/03/12,1072000,234770,0.24,0.24,0.21,0.22,0.03,26
2013/03/13,1628000,299050,0.21,0.21,0.13,0.14,-0.08,40
2013/03/14,1465000,234810,0.16,0.17,0.15,0.15,0.01,26
2013/03/15,2876000,394450,0.13,0.16,0.13,0.16,0.01,55
2013/03/18,1952000,444920,0.23,0.25,0.22,0.25,0.09,43
2013/03/19,669000,190900,0.31,0.31,0.25,0.26,0.01,11
2013/03/20,453000,162710,0.35,0.37,0.35,0.36,0.10,10
2013/03/21,277000,81310,0.33,0.36,0.28,0.36,,11
2013/03/22,442000,169500,0.38,0.40,0.35,0.35,-0.01,11
2013/03/25,842000,255180,0.30,0.33,0.29,0.33,-0.02,15
2013/03/26,730000,230870,0.33,0.33,0.30,0.31,-0.02,13
2013/03/27,115000,30900,0.28,0.28,0.26,0.26,-0.05,4
2013/03/28,95000,27050,0.29,0.29,0.28,0.28,0.02,2
2013/03/29,105000,23550,0.23,0.23,0.22,0.22,-0.06,7
2013/04/01,256000,49210,0.18,0.21,0.18,0.20,-0.02,11
2013/04/02,226000,52260,0.22,0.24,0.22,0.22,0.02,8
2013/04/03,200000,40000,0.20,0.20,0.20,0.20,-0.02,4
2013/04/08,490000,127800,0.26,0.27,0.25,0.27,0.07,12
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,1121000,199470,0.23,0.23,0.15,0.16,X,45
2013/04/12,1162000,193040,0.17,0.17,0.16,0.16,,30
2013/04/15,407000,74860,0.15,0.21,0.15,0.21,0.05,10
2013/04/16,454000,87220,0.21,0.22,0.15,0.15,-0.06,13
2013/04/17,202000,32120,0.15,0.17,0.15,0.15,,8
2013/04/18,378000,54620,0.17,0.17,0.14,0.16,0.01,8
2013/04/19,805000,36070,0.05,0.05,0.04,0.04,-0.12,12
2013/04/22,15000,1050,0.07,0.07,0.07,0.07,0.03,2
2013/04/23,258000,15460,0.03,1.94,0.02,1.94,1.87,13
2013/04/24,81000,15390,0.19,0.19,0.19,0.19,-1.75,3
2013/04/25,70000,1700,0.03,0.03,0.01,0.01,-0.18,5
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,15000,150,0.01,0.01,0.01,0.01,X,2
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,25000,250,0.01,0.01,0.01,0.01,X,2
2013/05/06,149000,1490,0.01,0.01,0.01,0.01,,2
2013/05/07,30000,300,0.01,0.01,0.01,0.01,,3
2013/05/08,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/09,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/10,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/13,20000,200,0.01,0.01,0.01,0.01,,2
2013/05/14,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/15,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/16,20000,200,0.01,0.01,0.01,0.01,,2
2013/05/17,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/20,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/21,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/22,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/23,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/24,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/27,21000,210,0.01,0.01,0.01,0.01,,3
2013/05/28,30000,300,0.01,0.01,0.01,0.01,,3
2013/05/29,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/30,10000,100,0.01,0.01,0.01,0.01,,1
2014/08/15,0,0,--,--,--,--,,0
2014/08/18,370000,708330,1.87,1.93,1.86,1.86,X,12
2014/08/19,657000,1176290,1.76,1.81,1.76,1.81,-0.05,18
2014/08/20,2680000,5147210,1.90,1.98,1.83,1.83,0.02,46
2014/08/21,3288000,6109420,1.85,1.91,1.82,1.87,0.04,53
2014/08/22,1305000,2383000,1.86,1.86,1.79,1.86,-0.01,14
2014/08/25,563000,1014850,1.83,1.83,1.76,1.76,-0.10,7
2014/08/26,624000,1113220,1.81,1.82,1.73,1.73,-0.03,7
2014/08/27,580000,960940,1.71,1.71,1.57,1.57,-0.16,20
2014/08/28,1683000,2749480,1.59,1.66,1.59,1.66,0.09,20
2014/08/29,2900000,4499830,1.62,1.62,1.51,1.60,-0.06,36
2014/09/01,2464000,3842670,1.55,1.66,1.51,1.66,0.06,21
2014/09/02,4171000,7395740,1.80,1.88,1.72,1.88,0.22,58
2014/09/03,3148000,6030270,1.83,2.00,1.83,1.97,0.09,59
2014/09/04,1944000,3760620,2.03,2.03,1.87,1.93,-0.04,33
2014/09/05,566000,1052320,1.88,1.88,1.84,1.85,-0.08,9
2014/09/09,1165000,2088210,1.78,1.82,1.76,1.79,-0.06,13
2014/09/10,1656000,2991470,1.82,1.85,1.75,1.76,-0.03,19
2014/09/11,805000,1407250,1.75,1.78,1.72,1.73,-0.03,11
2014/09/12,2912000,4738470,1.59,1.69,1.56,1.69,-0.04,39
2014/09/15,4245000,7613680,1.68,1.95,1.66,1.95,0.26,55
2014/09/16,5114000,10384030,2.05,2.12,1.93,2.00,0.05,77
2014/09/17,3961000,7551190,1.92,1.93,1.85,1.90,-0.10,50
2014/09/18,3162000,5928270,2.00,2.00,1.70,1.74,-0.16,79
2014/09/19,1915000,3120410,1.58,1.68,1.56,1.68,-0.06,33
2014/09/22,1638000,2675110,1.73,1.73,1.60,1.62,-0.06,31
2014/09/23,2000000,2967250,1.55,1.58,1.43,1.43,-0.19,22
2014/09/24,856000,1250700,1.45,1.53,1.42,1.53,0.10,15
2014/09/25,351000,539570,1.57,1.58,1.47,1.52,-0.01,16
2014/09/26,242000,377700,1.55,1.64,1.52,1.60,0.08,12
2014/09/29,339000,518780,1.51,1.56,1.50,1.55,-0.05,11
2014/09/30,2504000,4383740,1.53,2.20,1.53,1.78,0.23,58
2014/10/01,548000,1021900,1.92,1.93,1.75,1.82,0.04,41
2014/10/02,522000,931080,1.85,1.85,1.75,1.75,-0.07,24
2014/10/03,932000,1564840,1.79,1.80,1.61,1.61,-0.14,26
2014/10/06,1038000,1692760,1.62,1.68,1.58,1.65,0.04,22
2014/10/07,3025000,4769530,1.65,1.65,1.51,1.55,-0.10,60
2014/10/08,2945000,4733930,1.57,1.66,1.56,1.64,0.09,71
2014/10/09,2411000,3641970,1.57,1.58,1.45,1.51,-0.13,85
2014/10/13,2611000,4128200,1.51,1.66,1.44,1.45,-0.06,78
2014/10/14,2675000,3954480,1.43,1.53,1.43,1.51,0.06,79
2014/10/15,3730000,5967650,1.49,1.75,1.47,1.68,0.17,86
2014/10/16,2677000,5154950,1.95,2.20,1.74,1.83,0.15,91
2014/10/17,1510000,3053710,1.87,2.30,1.86,2.30,0.47,75
2014/10/20,1155000,2612730,2.11,2.38,2.11,2.32,0.02,60
2014/10/21,1082000,2548020,2.29,2.59,1.99,2.03,-0.29,64
2014/10/22,509000,1176230,2.25,2.54,2.07,2.50,0.47,48
2014/10/23,514000,1387430,2.65,2.88,2.49,2.88,0.38,51
2014/10/24,144000,380390,2.89,2.89,2.52,2.63,-0.25,25
2014/10/27,131000,355410,2.62,2.81,2.62,2.81,0.18,26
2014/10/28,320000,826540,2.67,2.77,2.48,2.52,-0.29,32
2014/10/29,129000,287560,2.43,2.43,2.09,2.14,-0.38,15
2014/10/30,190000,368700,2.02,2.02,1.80,1.80,-0.34,22
2014/10/31,461000,763780,1.70,1.78,1.61,1.61,-0.19,19
2014/11/03,54000,91040,1.69,1.71,1.66,1.66,0.05,5
2014/11/04,445000,663550,1.46,1.56,1.46,1.48,-0.18,14
2014/11/05,61000,97220,1.59,1.62,1.58,1.61,0.13,8
2014/11/06,50000,88700,1.65,1.82,1.65,1.79,0.18,5
2014/11/07,418000,628230,1.71,1.71,1.44,1.45,-0.34,18
2014/11/10,30000,43500,1.45,1.45,1.45,1.45,,3
2014/11/11,0,0,--,--,--,--,,0
2014/11/12,160000,199300,1.33,1.33,1.24,1.24,X,4
2014/11/13,50000,65600,1.32,1.35,1.25,1.25,0.01,5
2014/11/14,40000,53940,1.39,1.39,1.27,1.35,0.10,5
2014/11/17,135000,163700,1.26,1.28,1.10,1.19,-0.16,12
2014/11/18,12000,15620,1.27,1.50,1.27,1.50,0.31,3
2014/11/19,0,0,--,--,--,--,,0
2014/11/20,339000,386130,1.37,1.37,1.11,1.22,X,14
2014/11/21,6000,7070,1.12,1.19,1.12,1.19,-0.03,2
2014/11/24,15000,17000,1.14,1.14,1.13,1.13,-0.06,3
2014/11/25,20000,21150,1.09,1.09,1.03,1.05,-0.08,4
2014/11/26,5000,5250,1.05,1.05,1.05,1.05,,1
2014/11/27,103000,97250,1.00,1.00,0.89,0.95,-0.10,19
2014/11/28,15000,13650,0.90,0.92,0.90,0.91,-0.04,3
2014/12/01,55000,53450,1.03,1.03,0.95,0.95,0.04,10
2014/12/02,30000,27600,0.90,0.94,0.90,0.92,-0.03,5
2014/12/03,178000,128850,0.89,0.89,0.60,0.60,-0.32,17
2014/12/04,25000,14900,0.63,0.63,0.56,0.56,-0.04,5
2014/12/05,100000,55000,0.55,0.55,0.55,0.55,-0.01,2
2014/12/08,5000,3250,0.65,0.65,0.65,0.65,0.10,1
2014/12/09,10000,6800,0.68,0.68,0.68,0.68,0.03,1
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,0,0,--,--,--,--,,0
2014/12/12,17000,7980,0.52,0.52,0.39,0.39,X,5
2014/12/15,15000,6850,0.48,0.48,0.44,0.44,0.05,3
2014/12/16,5000,2050,0.41,0.41,0.41,0.41,-0.03,1
2014/12/17,12000,5360,0.38,0.46,0.38,0.46,0.05,2
2014/12/18,32000,14440,0.44,0.47,0.44,0.47,0.01,5
2014/12/19,102000,66910,0.57,0.80,0.57,0.80,0.33,17
2014/12/22,70000,51900,0.72,0.83,0.67,0.67,-0.13,8
2014/12/23,10000,6700,0.65,0.69,0.65,0.69,0.02,2
