Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/03,0,0,--,--,--,--,,0
2014/06/04,0,0,--,--,--,--,,0
2014/06/05,0,0,--,--,--,--,,0
2014/06/06,0,0,--,--,--,--,,0
2014/06/09,0,0,--,--,--,--,,0
2014/06/10,0,0,--,--,--,--,,0
2014/06/11,0,0,--,--,--,--,,0
2014/06/12,0,0,--,--,--,--,,0
2014/06/13,0,0,--,--,--,--,,0
2014/06/16,0,0,--,--,--,--,,0
2014/06/17,10000,5400,0.54,0.54,0.54,0.54,X,1
2014/06/18,2023000,1194620,0.57,0.67,0.57,0.67,0.13,11
2014/06/19,2040000,1293770,0.67,0.67,0.58,0.66,-0.01,25
2014/06/20,135000,81330,0.69,0.69,0.56,0.56,-0.10,6
2014/06/23,110000,59400,0.54,0.54,0.54,0.54,-0.02,3
2014/06/24,10000,5500,0.55,0.55,0.55,0.55,0.01,1
2014/06/25,10000,5100,0.51,0.51,0.51,0.51,-0.04,1
2014/06/26,28000,12340,0.43,0.45,0.43,0.45,-0.06,3
2014/06/27,20000,9000,0.45,0.45,0.45,0.45,,2
2014/06/30,10000,4300,0.43,0.43,0.43,0.43,-0.02,1
2014/07/01,32000,14250,0.42,0.45,0.42,0.45,0.02,3
2014/07/02,10000,4200,0.42,0.42,0.42,0.42,-0.03,1
2014/07/03,10000,4300,0.43,0.43,0.43,0.43,0.01,1
2014/07/04,10000,4100,0.41,0.41,0.41,0.41,-0.02,1
2014/07/07,0,0,--,--,--,--,,0
2014/07/08,30000,12400,0.43,0.43,0.40,0.41,X,3
2014/07/09,0,0,--,--,--,--,,0
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,0,0,--,--,--,--,,0
2014/07/14,10000,3800,0.38,0.38,0.38,0.38,X,1
2014/07/15,0,0,--,--,--,--,,0
2014/07/16,0,0,--,--,--,--,,0
2014/07/17,0,0,--,--,--,--,,0
2014/07/18,0,0,--,--,--,--,,0
2014/07/21,43000,16540,0.38,0.40,0.38,0.40,X,2
2014/07/22,50000,21500,0.43,0.43,0.43,0.43,0.03,1
2014/07/24,10000,4300,0.43,0.43,0.43,0.43,,2
2014/07/25,120000,57200,0.46,0.48,0.46,0.48,0.05,3
2014/07/28,263000,139040,0.51,0.55,0.51,0.54,0.06,8
2014/07/29,384000,231070,0.59,0.61,0.59,0.60,0.06,5
2014/07/30,394000,258540,0.63,0.67,0.63,0.67,0.07,7
2014/07/31,358000,225620,0.64,0.64,0.60,0.60,-0.07,5
2014/08/01,40000,23200,0.58,0.58,0.58,0.58,-0.02,1
