Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,4173046,267418130,64.00,64.90,63.20,63.80,0.80,1684
2007/04/24,8034057,529829814,64.80,67.00,64.40,65.40,1.60,3344
2007/04/25,3004467,194035894,66.00,66.00,63.60,63.60,-1.80,1459
2007/04/26,2777565,178677238,64.00,65.30,63.60,63.80,0.20,1380
2007/04/27,1579134,100334932,64.00,64.80,63.10,63.60,-0.20,861
2007/04/30,1747677,110883551,64.00,64.50,62.70,63.00,-0.60,944
2007/05/02,10578596,704365336,67.4,67.4,65.4,66,3,4283
2007/05/03,4511797,292451678,66.80,66.80,63.00,65.30,-0.70,2148
2007/05/04,2965313,194719133,65.90,66.40,64.90,65.30,0.00,1528
2007/05/07,7800938,524745022,66.70,68.50,65.70,67.30,2.00,3258
2007/05/08,10854938,760118064,67.30,72.00,67.00,71.40,4.10,4167
2007/05/09,9593200,702673000,71.40,74.50,71.40,73.00,1.60,3942
2007/05/10,4411167,322761121,74.00,74.30,72.40,72.60,-0.40,2223
2007/05/11,7228909,530180606,71.60,74.30,71.60,73.90,1.30,2928
2007/05/14,11469572,887940488,74.40,79.00,74.40,79.00,5.10,4635
2007/05/15,6923956,536349856,79.00,79.50,76.00,76.00,-3.00,3525
2007/05/16,7195619,556235258,76.00,78.50,76.00,78.30,2.30,3198
2007/05/17,5570367,436743627,78.30,79.30,77.60,78.30,0.00,2373
2007/05/18,3665653,282244528,78.30,78.80,76.00,76.00,-2.30,2104
2007/05/21,5304496,409916492,76.20,78.60,76.00,77.30,1.30,2344
2007/05/22,3079709,236751023,78.30,78.30,76.10,76.20,-1.10,1713
2007/05/23,5504427,426257748,76.50,78.50,76.50,76.70,0.50,2489
2007/05/24,4013771,308485981,76.70,78.00,76.20,76.30,-0.40,1770
2007/05/25,3695650,281455473,76.00,76.90,75.50,75.60,-0.70,1718
2007/05/28,3472457,256837961,75.60,76.00,73.10,73.30,-2.30,1844
2007/05/29,3313142,240969324,73.30,74.50,71.30,72.00,-1.30,1873
2007/05/30,2580922,187966906,72.00,73.70,71.50,73.00,1.00,1496
2007/05/31,2363957,175578718,73.40,74.80,73.40,74.00,1.00,1181
2007/06/01,2142467,157278091,74.50,74.80,73.00,73.20,-0.80,1225
2007/06/04,2015726,146282172,73.80,73.80,72.10,72.10,-1.10,1075
2007/06/05,1637436,117437429,72.50,72.60,71.50,71.50,-0.60,938
2007/06/06,4299300,316904956,71.40,75.40,71.40,73.50,2.00,2243
2007/06/07,4971947,374814303,75.30,76.40,74.00,75.50,2.00,2660
2007/06/08,3000956,226471418,75.20,76.90,74.50,74.50,-1.00,1650
2007/06/11,2393263,179351431,75.00,75.80,74.50,74.50,0.00,1185
2007/06/12,1894432,140642850,75.50,75.50,73.50,73.50,-1.00,1042
2007/06/13,3064430,229020620,73.50,75.70,73.00,74.30,0.80,1457
2007/06/14,1278650,94529650,75.10,75.10,73.60,73.60,-0.70,752
2007/06/15,2494392,186087009,74.00,75.60,73.60,73.70,0.10,1309
2007/06/20,2151798,160187906,75.00,75.20,73.80,73.80,0.10,1046
2007/06/21,2093103,154192337,74.00,74.80,73.00,73.20,-0.60,1021
2007/06/22,1534859,112681907,73.20,73.90,73.20,73.20,0.00,826
2007/06/25,5339212,408267114,75.50,78.50,74.50,76.50,2.00,2816
2007/06/26,4734248,364421319,76.90,78.20,75.80,75.90,-0.60,2206
2007/06/27,6611793,513891973,76.00,78.60,76.00,77.40,1.50,3139
2007/06/28,10930752,889072654,78.70,82.80,78.00,82.80,5.40,4586
2007/06/29,11877216,1005025496,84.30,87.60,80.50,81.00,-1.80,5691
2007/07/02,4626334,372235415,82.00,82.30,78.60,79.00,-2.00,2314
2007/07/03,4439638,360967762,80.00,82.50,79.50,81.30,2.30,2122
2007/07/04,4109919,335058242,82.50,83.00,80.20,80.90,-0.40,1851
2007/07/05,3487407,285230942,81.50,82.80,81.00,81.20,0.30,1614
2007/07/06,2659596,215198034,81.30,82.00,80.10,80.10,-1.10,1362
2007/07/09,2686626,214289233,80.30,81.00,79.00,79.50,-0.60,1434
2007/07/10,2746085,220578864,80.00,81.00,79.00,80.90,1.40,1417
2007/07/11,5575257,455106442,81.50,82.60,80.80,81.90,1.00,2463
2007/07/12,11431415,952238814,81.90,84.60,81.80,83.20,,4540
2007/07/13,7728851,645583231,83.70,85.60,81.20,81.20,-2.00,3413
2007/07/16,4818175,386549650,82.40,83.50,78.00,78.00,-3.20,2544
2007/07/17,2842910,225788812,78.20,80.40,78.20,78.70,0.70,1439
2007/07/18,2766705,220097692,78.90,80.50,78.70,78.70,0.00,1471
2007/07/19,2270555,177770935,79.50,79.80,76.90,77.30,-1.40,1194
2007/07/20,2152252,165921575,78.00,78.40,76.00,77.10,-0.20,1073
2007/07/23,4071819,322951965,77.70,80.60,76.90,79.80,2.70,1807
2007/07/24,6213240,513832624,84.00,84.00,81.50,81.80,2.00,3104
2007/07/25,3681116,303637918,82.00,83.70,81.80,82.10,0.30,1816
2007/07/26,4495846,361831263,82.80,83.50,77.50,78.00,-4.10,2241
2007/07/27,3484115,265694229,75.20,77.80,75.00,75.10,-2.90,1636
2007/07/30,2622203,199861928,76.00,77.80,75.00,76.00,0.90,1202
2007/07/31,2734116,213255523,77.00,79.50,76.50,77.80,1.80,1403
2007/08/01,1473523,113146451,77.80,78.30,75.20,75.20,-2.60,861
2007/08/02,2058304,151286539,76.20,76.90,70.10,72.00,-3.20,1172
2007/08/03,1246836,91123292,72.50,74.40,72.50,72.50,0.50,712
2007/08/06,1460058,103229571,72.00,72.10,70.20,70.50,-2.00,780
2007/08/07,1197482,84742601,71.50,72.50,70.00,70.00,-0.50,670
2007/08/08,1732456,124694212,70.50,73.00,70.00,73.00,3.00,984
2007/08/09,1375160,100647720,74.00,74.40,72.50,72.60,-0.40,725
2007/08/10,880310,62418415,70.10,71.80,70.10,70.80,-1.80,553
2007/08/13,682209,48253425,71.10,71.50,70.10,70.10,-0.70,433
2007/08/14,996816,70657420,70.50,71.80,69.70,70.50,0.40,525
2007/08/15,1348325,92643441,70.00,71.40,66.50,66.60,-3.90,737
2007/08/16,1763748,110690776,64.10,64.80,62.00,62.00,-4.60,884
2007/08/17,2076700,122795439,60.00,62.50,57.70,57.70,-4.30,995
