Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/12/08,4000,7880,1.99,1.99,1.95,1.95,0.70,2
2010/12/09,9000,19050,2.05,2.20,2.05,2.20,0.25,2
2010/12/10,35000,72650,2.08,2.08,2.05,2.05,-0.15,2
2010/12/13,114000,231820,2.11,2.11,2.03,2.03,-0.02,4
2010/12/14,20000,39500,1.99,1.99,1.96,1.96,-0.07,2
2010/12/15,30000,57900,1.93,1.93,1.93,1.93,-0.03,1
2010/12/16,199000,401170,1.99,2.03,1.99,2.03,0.10,5
2010/12/17,180000,405700,2.20,2.36,2.20,2.29,0.26,7
2010/12/20,20000,44800,2.24,2.24,2.24,2.24,-0.05,2
2010/12/21,2000,4340,2.17,2.17,2.17,2.17,-0.07,1
2010/12/22,20000,42490,2.17,2.17,2.07,2.07,-0.10,3
2010/12/23,10000,20300,2.03,2.03,2.03,2.03,-0.04,1
2010/12/24,31000,61700,2.00,2.00,1.99,1.99,-0.04,2
2010/12/27,60000,116100,1.91,1.96,1.91,1.96,-0.03,2
2010/12/28,60000,117000,1.94,1.96,1.94,1.96,,2
2010/12/29,30000,57000,1.90,1.90,1.90,1.90,-0.06,1
2010/12/30,10000,18500,1.85,1.85,1.85,1.85,-0.05,1
2010/12/31,30000,61200,2.04,2.04,2.04,2.04,0.19,1
2011/01/03,1000,2000,2.00,2.00,2.00,2.00,-0.04,1
2011/01/04,30000,57300,1.91,1.91,1.91,1.91,-0.09,1
2011/01/05,123000,192200,1.87,1.87,1.49,1.49,-0.42,5
2011/01/06,110000,168600,1.54,1.60,1.50,1.60,0.11,3
2011/01/07,0,0,--,--,--,--,,0
2011/01/10,10000,16700,1.67,1.67,1.67,1.67,0.07,1
2011/01/11,102000,202620,1.77,2.01,1.77,2.01,0.34,4
2011/01/12,1568000,3562370,2.28,2.28,2.21,2.21,0.20,143
2011/01/13,113000,255390,2.30,2.30,2.18,2.21,,14
2011/01/14,124000,267100,2.15,2.17,2.15,2.17,-0.04,3
2011/01/17,123000,301380,2.26,2.59,2.26,2.59,0.42,7
2011/01/18,95000,282050,2.76,2.99,2.76,2.99,0.40,11
2011/01/19,10000,32300,3.21,3.25,3.21,3.25,0.26,2
2011/01/20,0,0,--,--,--,--,,0
2011/01/21,195000,525800,2.68,2.76,2.64,2.64,-0.61,24
2011/01/24,320000,822800,2.63,2.63,2.51,2.51,-0.13,32
2011/01/25,417000,1115810,2.73,2.73,2.50,2.57,0.06,15
2011/01/26,403000,1038250,2.65,2.65,2.54,2.54,-0.03,30
2011/01/27,290000,819900,2.81,3.10,2.81,3.10,0.56,9
2011/01/28,20000,62200,3.11,3.11,3.11,3.11,0.01,2
2011/02/08,240000,643200,2.73,2.73,2.64,2.64,-0.47,24
2011/02/09,460000,1043000,2.48,2.48,2.16,2.16,-0.48,46
2011/02/10,70000,139700,2.05,2.05,1.92,1.92,-0.24,3
2011/02/11,640000,1058760,1.73,1.73,1.56,1.56,-0.36,11
2011/02/14,20000,34800,1.74,1.74,1.74,1.74,0.18,1
2011/02/15,224000,346010,1.50,1.70,1.50,1.60,-0.14,5
2011/02/16,352000,564080,1.62,1.66,1.52,1.66,0.06,9
2011/02/17,12000,20100,1.68,1.68,1.65,1.65,-0.01,2
2011/02/18,179000,299470,1.66,1.77,1.66,1.70,0.05,6
2011/02/21,0,0,--,--,--,--,,0
2011/02/22,2251000,2795910,1.37,1.43,1.18,1.21,-0.49,29
2011/02/23,1069000,1151860,1.17,1.17,0.97,0.97,-0.24,16
2011/02/24,297000,297990,0.99,1.01,0.99,1.01,0.04,3
2011/02/25,801000,806060,1.04,1.04,0.93,0.93,-0.08,10
2011/03/01,594000,599940,0.96,1.05,0.96,1.05,0.12,6
2011/03/02,0,0,--,--,--,--,,0
2011/03/03,278000,286340,1.00,1.06,1.00,1.06,0.01,4
2011/03/04,792000,970200,1.28,1.28,1.17,1.17,0.11,10
2011/03/07,50000,53000,1.06,1.06,1.06,1.06,-0.11,3
2011/03/08,892000,874180,0.97,1.00,0.97,0.97,-0.09,13
2011/03/09,2211000,1939880,0.94,0.94,0.81,0.81,-0.16,59
2011/03/10,354000,224600,0.75,0.75,0.59,0.61,-0.20,24
2011/03/11,26000,13900,0.53,0.55,0.53,0.55,-0.06,3
2011/03/14,30000,14700,0.49,0.49,0.49,0.49,-0.06,3
2011/03/15,0,0,--,--,--,--,,0
2011/03/16,237000,87430,0.39,0.39,0.34,0.37,-0.12,25
2011/03/17,230000,96100,0.41,0.43,0.41,0.41,0.04,3
2011/03/18,10000,4800,0.48,0.48,0.48,0.48,0.07,1
2011/03/21,676000,296330,0.43,0.52,0.42,0.52,0.04,10
2011/03/22,102000,52350,0.54,0.54,0.50,0.50,-0.02,4
2011/03/23,0,0,--,--,--,--,,0
2011/03/24,1918000,1009860,0.52,0.58,0.50,0.58,0.08,37
2011/03/25,102000,58220,0.57,0.65,0.57,0.65,0.07,3
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,7000,4340,0.62,0.62,0.62,0.62,-0.01,1
2011/03/30,11000,6810,0.63,0.63,0.60,0.60,-0.02,3
2011/03/31,5000,2750,0.55,0.55,0.55,0.55,-0.05,1
2011/04/01,72000,41760,0.58,0.58,0.58,0.58,0.03,3
2011/04/06,176000,125720,0.71,0.73,0.71,0.73,0.15,6
2011/04/07,10000,7700,0.77,0.77,0.77,0.77,0.04,1
2011/04/08,61000,42700,0.70,0.70,0.70,0.70,-0.07,3
2011/04/11,66000,44880,0.68,0.69,0.67,0.67,-0.03,5
2011/04/12,0,0,--,--,--,--,,0
2011/04/13,0,0,--,--,--,--,,0
2011/04/14,35000,21000,0.60,0.60,0.60,0.60,-0.05,4
2011/04/15,365000,193200,0.60,0.60,0.51,0.51,-0.09,37
2011/04/18,160000,66800,0.40,0.44,0.40,0.40,-0.11,16
2011/04/19,231000,83950,0.35,0.41,0.32,0.41,0.01,24
2011/04/20,94000,40420,0.43,0.43,0.43,0.43,0.02,5
2011/04/21,20000,11200,0.50,0.62,0.50,0.62,0.19,2
2011/04/22,0,0,--,--,--,--,,0
2011/04/25,21000,10400,0.52,0.52,0.47,0.47,-0.11,3
2011/04/26,10000,4200,0.42,0.42,0.42,0.42,-0.05,1
2011/04/27,20000,10470,0.53,0.58,0.51,0.51,0.09,3
2011/04/28,15000,6460,0.45,0.45,0.42,0.42,-0.09,3
2011/04/29,109000,41280,0.43,0.43,0.32,0.32,-0.10,12
2011/05/03,68000,25900,0.35,0.41,0.35,0.41,0.09,10
2011/05/04,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
2011/05/05,126000,39100,0.31,0.33,0.31,0.33,-0.07,7
2011/05/06,178000,55000,0.32,0.33,0.30,0.33,,14
2011/05/09,16000,7190,0.44,0.45,0.44,0.45,0.12,4
2011/05/10,0,0,--,--,--,--,,0
2011/05/11,0,0,--,--,--,--,,0
2011/05/12,3000,1060,0.36,0.36,0.34,0.34,-0.05,3
2011/05/13,27000,7480,0.35,0.35,0.27,0.33,-0.01,5
2011/05/16,3000,930,0.31,0.31,0.31,0.31,-0.02,2
2011/05/17,0,0,--,--,--,--,,0
2011/05/18,0,0,--,--,--,--,,0
2011/05/19,58000,10980,0.20,0.20,0.12,0.12,-0.08,5
2011/05/20,363000,36370,0.12,0.12,0.10,0.10,-0.02,17
2011/05/23,0,0,--,--,--,--,,0
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,0,0,--,--,--,--,,0
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,0,0,--,--,--,--,,0
2011/05/31,0,0,--,--,--,--,,0
2011/06/01,0,0,--,--,--,--,,0
2011/06/02,393000,17270,0.05,0.05,0.04,0.05,-0.03,14
2015/07/17,0,0,--,--,--,--,,0
2015/07/20,200000,156200,0.81,0.81,0.75,0.75,X,7
2015/07/21,420000,322700,0.69,0.83,0.69,0.83,0.08,12
2015/07/22,505000,442050,0.81,0.96,0.81,0.91,0.08,17
2015/07/23,445000,423250,0.95,0.97,0.92,0.93,0.02,10
2015/07/24,340000,316500,0.93,0.94,0.91,0.94,0.01,6
2015/07/27,62000,74460,1.20,1.24,1.18,1.18,0.24,7
2015/07/28,156000,148400,1.00,1.00,0.89,0.95,-0.23,11
2015/07/29,175000,179560,0.96,1.07,0.96,1.07,0.12,5
2015/07/30,249000,273510,1.03,1.22,1.03,1.15,0.08,14
2015/07/31,122000,146000,1.15,1.30,1.13,1.21,0.06,10
2015/08/03,44000,54900,1.16,1.29,1.16,1.26,0.05,9
2015/08/04,36000,41550,1.25,1.30,1.07,1.12,-0.14,6
2015/08/05,23000,27210,1.19,1.19,1.18,1.18,0.06,3
2015/08/06,20000,25400,1.27,1.27,1.27,1.27,0.09,1
2015/08/07,76000,91860,1.21,1.21,1.20,1.20,-0.07,2
2015/08/10,76000,92660,1.23,1.23,1.21,1.22,0.02,6
2015/08/11,52000,63050,1.24,1.24,1.19,1.20,-0.02,5
2015/08/12,334000,428810,1.20,1.35,1.19,1.34,0.14,9
2015/08/13,712000,1022850,1.42,1.52,1.33,1.52,0.18,29
2015/08/14,811000,1266750,1.49,1.68,1.48,1.68,0.16,26
2015/08/17,290000,476680,1.71,1.71,1.59,1.62,-0.06,26
2015/08/18,270000,464580,1.61,1.84,1.59,1.70,0.08,12
2015/08/19,518000,946360,1.70,1.91,1.68,1.69,-0.01,29
2015/08/20,509000,980950,1.82,2.12,1.74,2.09,0.40,34
2015/08/21,113000,204040,1.88,1.88,1.58,1.58,-0.51,4
2015/08/24,38000,45990,1.20,1.27,1.14,1.14,-0.44,7
2015/08/25,38000,50260,1.20,1.47,1.16,1.47,0.33,7
2015/08/26,10000,15400,1.54,1.54,1.54,1.54,0.07,1
2015/08/27,0,0,--,--,--,--,,0
2015/08/28,0,0,--,--,--,--,,0
2015/08/31,138000,246770,1.79,1.86,1.78,1.86,X,5
2015/09/01,1000,1940,1.94,1.94,1.94,1.94,0.08,1
2015/09/02,0,0,--,--,--,--,,0
2015/09/03,0,0,--,--,--,--,,0
2015/09/04,100000,180000,1.80,1.80,1.80,1.80,X,1
2015/09/07,0,0,--,--,--,--,,0
2015/09/08,0,0,--,--,--,--,,0
2015/09/09,10000,18700,1.87,1.87,1.87,1.87,X,1
2015/09/10,15000,26900,1.82,1.82,1.78,1.78,-0.09,2
2015/09/11,5000,9050,1.81,1.81,1.81,1.81,0.03,1
2015/09/14,103000,168340,1.78,1.78,1.63,1.63,-0.18,3
2015/09/15,1000,1520,1.52,1.52,1.52,1.52,-0.11,1
2015/09/16,0,0,--,--,--,--,,0
2015/09/17,0,0,--,--,--,--,,0
2015/09/18,0,0,--,--,--,--,,0
2015/09/21,0,0,--,--,--,--,,0
2015/09/22,0,0,--,--,--,--,,0
2015/09/23,0,0,--,--,--,--,,0
2015/09/24,0,0,--,--,--,--,,0
2015/09/25,217000,388340,1.69,1.82,1.69,1.78,X,16
2015/09/30,227000,396340,1.68,1.80,1.65,1.80,0.02,10
2015/10/01,10000,19000,1.90,1.90,1.90,1.90,0.10,1
2015/10/02,0,0,--,--,--,--,,0
2015/10/05,0,0,--,--,--,--,,0
2015/10/06,0,0,--,--,--,--,,0
2015/10/07,0,0,--,--,--,--,,0
2015/10/08,60000,100800,1.68,1.68,1.68,1.68,X,2
2015/10/12,0,0,--,--,--,--,,0
2015/10/13,0,0,--,--,--,--,,0
2015/10/14,2000,2860,1.43,1.43,1.43,1.43,X,1
2015/10/15,0,0,--,--,--,--,,0
2015/10/16,30000,45800,1.52,1.53,1.52,1.53,X,2
2015/10/19,30000,46500,1.55,1.55,1.55,1.55,0.02,1
2015/10/20,10000,15900,1.59,1.59,1.59,1.59,0.04,1
2015/10/21,20000,32100,1.61,1.61,1.60,1.60,0.01,2
2015/10/22,18000,26820,1.49,1.49,1.49,1.49,-0.11,2
2015/10/23,10000,15400,1.54,1.54,1.54,1.54,0.05,1
2015/10/26,10000,15400,1.54,1.54,1.54,1.54,,1
2015/10/27,26000,39900,1.51,1.55,1.51,1.55,0.01,2
2015/10/28,44000,61500,1.47,1.47,1.35,1.36,-0.19,3
2015/10/29,0,0,--,--,--,--,,0
2015/10/30,28000,33880,1.21,1.21,1.21,1.21,X,1
2015/11/02,134000,167670,1.21,1.32,1.21,1.32,0.11,4
2015/11/03,111000,151860,1.37,1.38,1.36,1.36,0.04,7
2015/11/04,303000,435690,1.35,1.46,1.35,1.44,0.08,11
2015/11/05,243000,355560,1.42,1.48,1.42,1.48,0.04,3
2015/11/06,221000,292740,1.32,1.35,1.30,1.32,-0.16,7
2015/11/09,50000,64000,1.28,1.28,1.28,1.28,-0.04,1
2015/11/10,123000,153940,1.25,1.28,1.24,1.28,,3
2015/11/11,263000,301090,1.26,1.26,1.12,1.13,-0.15,9
2015/11/12,310000,350200,1.12,1.16,1.10,1.15,0.02,9
2015/11/13,0,0,--,--,--,--,,0
2015/11/16,204000,210140,1.02,1.05,1.02,1.05,X,5
2015/11/17,185000,181300,1.01,1.01,0.94,0.96,-0.09,7
2015/11/18,41000,38520,0.94,0.94,0.92,0.92,-0.04,2
2015/11/19,186000,189340,0.98,1.09,0.98,1.09,0.17,14
2015/11/20,56000,57200,1.02,1.10,1.02,1.10,0.01,7
2015/11/23,97000,107060,1.06,1.13,1.06,1.13,0.03,8
2015/11/24,50000,51400,1.08,1.08,0.97,0.98,-0.15,5
2015/11/25,1000,1100,1.10,1.10,1.10,1.10,0.12,1
2015/11/26,0,0,--,--,--,--,,0
2015/11/27,0,0,--,--,--,--,,0
2015/11/30,0,0,--,--,--,--,,0
2015/12/01,0,0,--,--,--,--,,0
2015/12/02,0,0,--,--,--,--,,0
2015/12/03,0,0,--,--,--,--,,0
2015/12/04,0,0,--,--,--,--,,0
2015/12/07,20000,20000,1.01,1.01,0.99,0.99,X,2
2015/12/08,0,0,--,--,--,--,,0
2015/12/09,1000,1010,1.01,1.01,1.01,1.01,X,1
2015/12/10,0,0,--,--,--,--,,0
2015/12/11,0,0,--,--,--,--,,0
2015/12/14,0,0,--,--,--,--,,0
2015/12/15,0,0,--,--,--,--,,0
2015/12/16,0,0,--,--,--,--,,0
2015/12/17,891000,564580,0.66,0.66,0.62,0.65,X,10
2015/12/18,0,0,--,--,--,--,,0
2015/12/21,20000,10400,0.51,0.53,0.51,0.53,X,2
2015/12/22,110000,62300,0.57,0.58,0.56,0.56,0.03,11
2015/12/23,109000,69210,0.66,0.66,0.61,0.61,0.05,9
2015/12/24,100000,65700,0.64,0.68,0.63,0.64,0.03,9
2015/12/25,41000,28080,0.68,0.71,0.67,0.68,0.04,6
2015/12/28,20000,14200,0.71,0.71,0.71,0.71,0.03,2
2015/12/29,0,0,--,--,--,--,,0
2015/12/30,20000,11600,0.58,0.58,0.58,0.58,X,2
2015/12/31,10000,6000,0.60,0.60,0.60,0.60,0.02,1
2016/01/04,113000,55130,0.49,0.49,0.46,0.46,-0.14,2
2016/01/05,100000,48900,0.47,0.51,0.47,0.51,0.05,7
2016/01/06,50000,27000,0.56,0.56,0.52,0.55,0.04,3
2016/01/07,150000,61000,0.40,0.41,0.40,0.41,-0.14,3
2016/01/08,100000,52000,0.52,0.52,0.52,0.52,0.11,1
2016/01/11,0,0,--,--,--,--,,0
2016/01/12,8000,3840,0.48,0.48,0.48,0.48,X,1
2016/01/13,150000,64500,0.43,0.43,0.43,0.43,-0.05,3
2016/01/14,50000,16500,0.33,0.33,0.33,0.33,-0.10,1
2016/01/15,0,0,--,--,--,--,,0
