Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,70000,52800,0.75,0.78,0.75,0.78,X,2
2013/04/15,60000,48900,0.82,0.82,0.81,0.81,0.03,2
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,6000,4570,0.82,0.82,0.75,0.75,X,2
2013/04/18,5000,3800,0.76,0.76,0.76,0.76,0.01,1
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,80000,63600,0.81,0.81,0.78,0.78,X,4
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,80000,62800,0.77,0.80,0.77,0.80,X,2
2013/04/25,209000,173860,0.84,0.84,0.82,0.82,0.02,3
2013/04/26,264000,236330,0.87,0.93,0.87,0.92,0.10,6
2013/04/29,1618000,1864570,1.07,1.30,1.07,1.28,0.36,66
2013/04/30,1245000,1589200,1.28,1.45,1.18,1.40,0.12,56
2013/05/02,558000,818480,1.57,1.57,1.42,1.50,0.10,25
2013/05/03,182000,258740,1.42,1.44,1.40,1.42,-0.08,16
2013/05/06,316000,416180,1.43,1.43,1.19,1.43,0.01,22
2013/05/07,1034000,1493550,1.42,1.47,1.39,1.45,0.02,34
2013/05/08,580000,751860,1.39,1.40,1.10,1.14,-0.31,36
2013/05/09,402000,417480,1.05,1.10,0.96,1.09,-0.05,28
2013/05/10,356000,394790,0.99,1.17,0.99,1.09,,27
2013/05/13,264000,282270,1.09,1.10,1.00,1.03,-0.06,17
2013/05/14,253000,245400,1.00,1.01,0.92,0.97,-0.06,17
2013/05/15,341000,346130,0.98,1.07,0.98,1.00,0.03,19
2013/05/16,392000,391330,1.04,1.04,0.98,0.99,-0.01,16
2013/05/17,503000,483270,0.98,0.98,0.93,0.94,-0.05,13
2013/05/20,509000,413680,0.90,0.90,0.75,0.80,-0.14,15
2013/05/21,757000,655230,0.79,0.89,0.79,0.83,0.03,17
2013/05/22,318000,274520,0.83,0.89,0.83,0.88,0.05,11
2013/05/23,660000,563930,0.89,0.89,0.81,0.81,-0.07,11
2013/05/24,1144000,1006090,0.81,0.92,0.81,0.85,0.04,26
2013/05/27,464000,388010,0.83,0.85,0.83,0.84,-0.01,28
2013/05/28,426000,359440,0.83,0.89,0.82,0.82,-0.02,9
2013/05/29,140000,116700,0.84,0.84,0.83,0.83,0.01,6
2013/05/30,635000,506940,0.80,0.82,0.79,0.79,-0.04,10
2013/05/31,5000,4050,0.81,0.81,0.81,0.81,0.02,1
2013/06/03,1607000,1393370,0.85,0.93,0.85,0.88,0.07,42
2013/06/04,1219000,1040080,0.88,0.89,0.83,0.84,-0.04,49
2013/06/05,2876000,2526200,0.82,1.15,0.75,1.15,0.31,91
2013/06/06,4141000,4451470,1.09,1.22,0.94,0.98,-0.17,148
2013/06/07,2424000,2254110,0.99,1.00,0.87,0.91,-0.07,79
2013/06/10,2262000,2114410,0.91,1.01,0.87,0.91,,58
2013/06/11,1410000,1235780,0.90,0.90,0.81,0.82,-0.09,33
2013/06/13,716000,556620,0.77,0.81,0.74,0.78,-0.04,30
2013/06/14,1242000,818100,0.77,0.77,0.59,0.62,-0.16,39
2013/06/17,451000,252760,0.61,0.61,0.53,0.56,-0.06,16
2013/06/18,626000,374970,0.58,0.61,0.58,0.61,0.05,13
2013/06/19,444000,300710,0.63,0.71,0.63,0.71,0.10,12
2013/06/20,606000,393320,0.67,0.69,0.62,0.62,-0.09,10
2013/06/21,858000,452590,0.52,0.57,0.50,0.50,-0.12,15
2013/06/24,676000,356620,0.50,0.55,0.50,0.53,0.03,10
2013/06/25,734000,374830,0.52,0.54,0.49,0.50,-0.03,13
2013/06/26,20000,11000,0.55,0.55,0.55,0.55,0.05,1
2013/06/27,342000,182550,0.53,0.54,0.53,0.53,-0.02,5
2013/06/28,786000,418710,0.54,0.55,0.51,0.51,-0.02,8
2013/07/01,10000,5200,0.52,0.52,0.52,0.52,0.01,1
2013/07/02,388000,210490,0.52,0.57,0.52,0.52,,11
2013/07/03,20000,9600,0.48,0.48,0.48,0.48,-0.04,1
2013/07/04,910000,447010,0.52,0.52,0.48,0.48,,12
2013/07/05,446000,215570,0.49,0.49,0.47,0.48,,5
2013/07/08,409000,177730,0.44,0.50,0.41,0.46,-0.02,9
2013/07/09,318000,146180,0.46,0.47,0.45,0.45,-0.01,7
2013/07/10,297000,136620,0.46,0.46,0.46,0.46,0.01,3
2013/07/11,636000,325670,0.51,0.54,0.50,0.52,0.06,12
2013/07/12,860000,427660,0.51,0.51,0.49,0.49,-0.03,15
2013/07/15,360000,164910,0.47,0.47,0.45,0.45,-0.04,8
2013/07/16,38000,18240,0.48,0.48,0.48,0.48,0.03,3
2013/07/17,139000,61310,0.46,0.46,0.42,0.42,-0.06,4
2013/07/18,30000,12900,0.43,0.43,0.43,0.43,0.01,1
2013/07/19,63000,26840,0.43,0.43,0.41,0.43,,37
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,10000,4300,0.43,0.43,0.43,0.43,X,1
2013/07/24,51000,21420,0.42,0.42,0.42,0.42,-0.01,1
2013/07/25,99000,39600,0.40,0.40,0.40,0.40,-0.02,1
2013/07/26,266000,105740,0.40,0.40,0.39,0.40,,4
2013/07/29,953000,368680,0.39,0.39,0.38,0.39,-0.01,14
2013/07/30,0,0,--,--,--,--,,0
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,0,0,--,--,--,--,,0
2013/08/02,5000,1950,0.39,0.39,0.39,0.39,X,1
2013/08/05,110000,43600,0.38,0.41,0.38,0.41,0.02,3
2013/08/06,130000,50000,0.38,0.39,0.38,0.39,-0.02,3
2013/08/07,110000,38500,0.35,0.35,0.35,0.35,-0.04,2
2013/08/08,77000,26950,0.35,0.35,0.35,0.35,,2
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,50000,15500,0.31,0.31,0.31,0.31,X,1
2013/08/16,0,0,--,--,--,--,,0
2013/08/19,195000,53400,0.28,0.28,0.27,0.27,X,3
2013/08/20,50000,13000,0.26,0.26,0.26,0.26,-0.01,1
2013/08/22,0,0,--,--,--,--,,0
2013/08/23,0,0,--,--,--,--,,0
2013/08/26,0,0,--,--,--,--,,0
2013/08/27,0,0,--,--,--,--,,0
2013/08/28,2000,420,0.21,0.21,0.21,0.21,X,1
2013/08/29,0,0,--,--,--,--,,0
2013/08/30,0,0,--,--,--,--,,0
2013/09/02,0,0,--,--,--,--,,0
2013/09/03,598000,204960,0.30,0.41,0.30,0.41,X,14
2013/09/04,1958000,929940,0.39,0.60,0.39,0.60,0.19,51
2013/09/05,1892000,940320,0.61,0.61,0.42,0.49,-0.11,49
2013/09/06,499000,203890,0.46,0.46,0.38,0.39,-0.10,23
2013/09/09,978000,287580,0.31,0.34,0.27,0.27,-0.12,17
2013/09/10,556000,128040,0.26,0.26,0.21,0.22,-0.05,13
2013/09/11,131000,28010,0.21,0.22,0.21,0.22,,3
2013/09/12,100000,21500,0.22,0.22,0.21,0.21,-0.01,2
2013/09/13,0,0,--,--,--,--,,0
2013/09/16,848000,191170,0.18,0.25,0.18,0.22,0.02,17
2013/09/17,40000,8700,0.22,0.22,0.21,0.21,-0.01,3
2013/09/18,33000,6570,0.19,0.20,0.19,0.20,-0.01,2
2013/09/23,1090000,294120,0.22,0.35,0.22,0.29,0.09,24
2013/09/24,966000,312830,0.36,0.38,0.26,0.26,-0.03,19
2013/09/25,675000,161390,0.26,0.26,0.23,0.23,-0.03,12
2013/09/26,13000,2600,0.20,0.20,0.20,0.20,-0.03,1
2013/09/27,734000,181230,0.22,0.30,0.22,0.29,0.09,8
2013/09/30,748000,186320,0.29,0.29,0.23,0.23,-0.06,10
2013/10/01,794000,257520,0.25,0.36,0.25,0.34,0.11,10
2013/10/02,802000,232680,0.30,0.34,0.27,0.27,-0.07,9
2013/10/03,20000,5900,0.30,0.30,0.29,0.29,0.02,2
2013/10/04,525000,106790,0.22,0.23,0.17,0.17,-0.12,8
2013/10/07,604000,109810,0.20,0.21,0.16,0.16,-0.01,7
2013/10/08,40000,8000,0.20,0.20,0.20,0.20,0.04,1
2013/10/09,53000,19550,0.55,0.57,0.33,0.33,0.13,9
2013/10/11,413000,162140,0.39,0.71,0.34,0.71,0.38,17
2013/10/14,840000,420760,0.43,0.56,0.42,0.49,-0.22,32
2013/10/15,581000,277590,0.52,0.98,0.25,0.27,-0.22,21
2013/10/16,320000,87500,0.30,0.31,0.25,0.26,-0.01,28
2013/10/17,0,0,--,--,--,--,,0
2013/10/18,134000,26800,0.20,0.20,0.20,0.20,X,12
2013/10/21,228000,36680,0.16,0.18,0.16,0.18,-0.02,4
2013/10/22,228000,44530,0.25,0.27,0.18,0.19,0.01,5
2013/10/23,57000,7980,0.14,0.14,0.14,0.14,-0.05,1
2013/10/24,0,0,--,--,--,--,,0
2013/10/25,0,0,--,--,--,--,,0
2013/10/28,352000,45760,0.13,0.13,0.13,0.13,X,5
2013/10/29,100000,30300,0.25,0.33,0.25,0.30,0.17,9
2013/10/30,120000,21600,0.18,0.18,0.18,0.18,-0.12,3
2013/10/31,0,0,--,--,--,--,,0
2013/11/01,0,0,--,--,--,--,,0
2013/11/04,0,0,--,--,--,--,,0
2013/11/05,39000,390,0.01,0.01,0.01,0.01,X,1
2013/11/06,0,0,--,--,--,--,,0
2013/11/07,0,0,--,--,--,--,,0
2017/07/06,220000,290200,1.33,1.33,1.31,1.31,0.04,2
2017/07/07,280000,360200,1.29,1.29,1.28,1.28,-0.03,4
2017/07/10,632000,742800,1.28,1.28,1.15,1.15,-0.13,10
2017/07/11,275000,315520,1.14,1.16,1.14,1.16,0.01,7
2017/07/12,468000,561400,1.18,1.24,1.18,1.24,0.08,14
2017/07/13,205000,269720,1.31,1.34,1.31,1.34,0.10,13
2017/07/14,55000,75500,1.38,1.39,1.34,1.34,0.00,6
2017/07/17,1200000,1748860,1.36,1.61,1.35,1.58,0.24,36
2017/07/18,1838000,3016420,1.62,1.74,1.58,1.65,0.07,66
2017/07/19,709000,1141950,1.65,1.65,1.59,1.59,-0.06,31
2017/07/20,928000,1615130,1.64,1.90,1.64,1.71,0.12,26
2017/07/21,918000,1472470,1.65,1.65,1.55,1.57,-0.14,37
2017/07/24,27000,37990,1.43,1.43,1.37,1.37,-0.20,8
2017/07/25,76000,108860,1.42,1.44,1.37,1.37,0.00,4
2017/07/26,346000,493790,1.44,1.45,1.39,1.39,0.02,15
2017/07/27,502000,754850,1.44,1.57,1.44,1.49,0.10,27
2017/07/28,388000,542400,1.43,1.43,1.34,1.36,-0.13,23
2017/07/31,333000,428270,1.35,1.35,1.28,1.30,-0.06,5
2017/08/01,165000,222590,1.34,1.37,1.34,1.37,0.07,11
2017/08/02,479000,708520,1.44,1.53,1.44,1.51,0.14,23
2017/08/03,671000,1035700,1.48,1.67,1.42,1.56,0.05,40
2017/08/04,806000,1337570,1.51,1.97,1.51,1.97,0.41,45
2017/08/07,637000,1703770,2.47,3.21,2.40,3.00,1.03,50
2017/08/08,563000,1566750,3.00,3.17,2.41,2.42,-0.58,55
2017/08/09,194000,491880,2.57,2.65,2.38,2.56,0.14,12
2017/08/10,289000,843060,2.75,3.06,2.56,2.66,0.10,35
2017/08/11,229000,549840,2.44,2.71,2.33,2.40,-0.26,21
2017/08/14,191000,381890,2.37,2.37,1.85,1.96,-0.44,39
2017/08/15,119000,249360,2.17,2.21,2.04,2.09,0.13,7
2017/08/16,160000,311750,1.99,1.99,1.88,1.89,-0.20,24
2017/08/17,99000,188810,1.91,1.93,1.88,1.88,-0.01,12
2017/08/18,404000,812980,1.77,2.28,1.76,2.28,0.40,40
2017/08/21,534000,1217880,2.22,2.38,2.19,2.37,0.09,43
