Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/04/14,14582000,16487100,1.13,1.19,1.10,1.19,-0.02,236
2008/04/15,1199000,1279290,1.17,1.19,0.77,1.07,-0.12,142
2008/04/16,394000,419140,1.05,1.11,1.00,1.11,0.04,68
2008/04/17,1272000,1301720,1.12,1.13,0.95,1.01,-0.10,131
2008/04/18,1159000,1132240,1.03,1.08,0.91,1.00,-0.01,151
2008/04/21,1001000,966350,0.98,1.02,0.90,0.90,-0.10,113
2008/04/22,1141000,963590,0.90,0.94,0.79,0.87,-0.03,127
2008/04/23,1047000,888280,0.87,0.94,0.80,0.84,-0.03,112
2008/04/24,1162000,917100,0.86,0.88,0.70,0.70,-0.14,107
2008/04/25,876000,656720,0.72,0.77,0.72,0.77,0.07,104
2008/04/28,1013000,797330,0.79,0.81,0.73,0.81,0.04,109
2008/04/29,1019000,722030,0.79,0.79,0.63,0.67,-0.14,102
2008/04/30,948000,663790,0.69,0.74,0.65,0.74,0.07,83
2008/05/02,1125000,758600,0.76,0.76,0.61,0.70,-0.04,103
2008/05/05,1077000,712440,0.68,0.72,0.63,0.68,-0.02,113
2008/05/06,1072000,717300,0.66,0.72,0.61,0.64,-0.04,131
2008/05/07,1070000,739460,0.66,0.71,0.65,0.71,0.07,91
2008/05/08,898000,598930,0.69,0.69,0.61,0.67,-0.04,92
2008/05/09,959000,681440,0.69,0.74,0.65,0.74,0.07,95
2008/05/12,948000,628660,0.72,0.72,0.64,0.67,-0.07,87
2008/05/13,964000,680190,0.69,0.74,0.65,0.74,0.07,101
2008/05/14,1041000,725550,0.76,0.76,0.67,0.70,-0.04,92
2008/05/15,281000,211130,0.72,0.83,0.72,0.83,0.13,33
2008/05/16,1011000,827180,0.85,0.85,0.77,0.85,0.02,106
2008/05/19,670000,521280,0.87,0.87,0.71,0.80,-0.05,69
2008/05/20,906000,728130,0.78,0.87,0.73,0.79,-0.01,99
2008/05/21,279000,212800,0.77,0.81,0.72,0.77,-0.02,40
2008/05/22,1123000,932520,0.75,0.90,0.70,0.84,0.07,118
