Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/21,120000,165100,1.43,1.43,1.36,1.38,-0.06,7
2017/07/24,221000,281020,1.39,1.39,1.23,1.25,-0.13,11
2017/07/25,450000,550660,1.25,1.25,1.19,1.23,-0.02,16
2017/07/26,2104000,3209170,1.35,1.67,1.35,1.41,+0.18,58
2017/07/27,928000,1280510,1.57,1.57,1.29,1.33,-0.08,37
2017/07/28,285000,355410,1.40,1.43,1.16,1.19,-0.14,20
2017/07/31,299000,330780,1.22,1.22,1.06,1.06,-0.13,15
2017/08/01,444000,530590,1.23,1.24,1.13,1.13,+0.07,22
2017/08/02,476000,541710,1.18,1.18,1.08,1.17,+0.04,22
2017/08/03,534000,582320,1.05,1.14,1.04,1.13,-0.04,28
2017/08/04,456000,498070,1.15,1.15,1.04,1.05,-0.08,24
2017/08/07,777000,836500,1.02,1.10,1.02,1.07,+0.02,26
2017/08/08,1464000,1773780,1.05,1.40,1.03,1.37,+0.30,58
2017/08/09,1043000,1204190,1.37,1.37,1.03,1.03,-0.34,57
2017/08/10,1223000,1087730,1.02,1.06,0.80,0.88,-0.15,42
2017/08/11,105000,99330,0.98,0.98,0.90,0.94,+0.06,12
2017/08/14,5000,4600,0.92,0.92,0.92,0.92,-0.02,1
2017/08/15,298000,308780,1.00,1.10,0.94,1.08,+0.16,10
2017/08/16,273000,256900,1.04,1.04,0.93,1.00,-0.08,11
2017/08/17,352000,342170,0.96,1.07,0.95,1.00,0.00,12
2017/08/18,147000,133540,0.89,0.92,0.89,0.92,-0.08,5
2017/08/21,20000,17200,0.86,0.86,0.86,0.86,-0.06,1
