Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,1587994,26149700,16.55,16.60,16.35,16.35,-0.20,371
2007/01/03,1292904,21089548,16.35,16.45,16.15,16.20,-0.15,367
2007/01/04,2205917,36424828,16.20,16.70,16.20,16.60,0.40,548
2007/01/05,734408,12020767,16.60,16.65,16.20,16.35,-0.25,246
2007/01/08,667142,10738022,16.35,16.50,15.80,16.10,-0.25,228
2007/01/09,593452,9652220,16.00,16.35,16.00,16.35,0.25,218
2007/01/10,1184804,19404501,16.35,16.60,16.20,16.40,0.05,348
2007/01/11,2956544,49312488,16.50,17.00,16.30,16.35,-0.05,915
2007/01/12,3159848,53117911,16.60,17.05,16.50,16.80,0.45,846
2007/01/15,1939828,32584443,17.00,17.00,16.60,16.70,-0.10,459
2007/01/16,8318004,145772061,16.90,17.85,16.70,17.85,1.15,2058
2007/01/17,4831647,84658335,17.55,17.85,17.25,17.45,-0.40,1267
2007/01/18,2386885,41637386,17.50,17.70,17.20,17.60,0.15,818
2007/01/19,2621497,46105995,17.60,17.90,17.30,17.30,-0.30,848
2007/01/22,1674560,28735944,17.30,17.45,16.90,17.10,-0.20,547
2007/01/23,1154661,19675966,17.05,17.25,16.90,17.05,-0.05,348
2007/01/24,1190143,20277898,17.20,17.25,16.90,16.95,-0.10,353
2007/01/25,958378,16239853,17.00,17.15,16.80,16.80,-0.15,340
2007/01/26,759447,12660595,16.70,16.95,16.60,16.60,-0.20,312
2007/01/29,594759,9818221,16.60,16.90,16.30,16.30,-0.30,215
2007/01/30,1287549,20720705,16.30,16.40,15.90,16.05,-0.25,424
2007/01/31,1411666,22458237,16.25,16.25,15.70,16.05,,497
2007/02/01,515086,8318126,16.20,16.25,16.00,16.15,0.10,155
2007/02/02,526993,8570034,16.20,16.45,16.15,16.15,,183
2007/02/05,1212966,19968287,16.25,16.65,16.15,16.65,0.50,331
2007/02/06,2537024,43108608,16.70,17.20,16.70,17.15,0.50,658
2007/02/07,1781687,30712629,17.20,17.45,17.00,17.10,-0.05,515
2007/02/08,1255051,21475117,17.20,17.25,16.95,17.25,0.15,349
2007/02/09,20340398,369018617,17.50,18.45,17.30,18.45,1.20,3768
2007/02/12,11565017,219197156,18.75,19.30,18.65,18.80,0.35,2743
2007/02/13,15450439,305131551,19.00,20.10,19.00,19.55,0.75,3334
2007/02/14,8552119,170370618,19.80,20.45,19.35,20.20,0.65,2217
2007/02/26,7589545,159154001,21.40,21.55,20.40,21.20,1.00,1824
2007/02/27,3887746,81121260,21.00,21.20,20.60,20.75,-0.45,963
2007/03/01,4066471,83520638,19.85,21.20,19.85,20.90,0.15,1065
2007/03/02,6622937,144512278,21.10,22.35,21.00,22.35,1.45,1847
2007/03/05,7218958,169329369,23.50,24.30,22.00,23.55,,1947
2007/03/06,5011098,114055416,23.50,24.00,22.30,22.80,-0.75,1262
2007/03/07,4224719,94323148,22.95,23.10,21.80,21.90,-0.90,1197
2007/03/08,4568491,103447937,22.05,23.20,21.60,22.60,0.70,1344
2007/03/09,2667515,60413030,22.85,23.15,22.35,22.45,-0.15,700
2007/03/12,4277737,98041914,23.00,23.20,22.65,22.65,0.20,952
2007/03/13,4188914,97356066,22.85,23.60,22.70,23.10,0.45,1102
2007/03/14,1560526,35849965,22.90,23.30,22.50,22.95,-0.15,492
2007/03/15,4903128,116869355,23.15,24.30,23.15,23.70,0.75,1168
2007/03/16,2148276,50521149,23.80,23.95,23.20,23.30,-0.40,535
2007/03/19,1788969,41697535,23.40,23.80,23.00,23.00,-0.30,505
2007/03/20,2155711,48733757,23.10,23.20,22.25,22.25,-0.75,632
2007/03/21,2954123,65098308,22.30,22.60,21.70,21.80,-0.45,753
2007/03/22,3401835,74250744,22.00,22.30,21.20,22.00,0.20,946
2007/03/23,1479027,32283277,22.00,22.20,21.65,21.70,-0.30,400
2007/03/26,1595155,35046614,21.70,22.10,21.70,22.05,0.35,416
2007/03/27,3919871,89557887,22.05,23.20,22.05,22.90,0.85,1147
2007/03/28,1715009,39148794,23.15,23.35,22.60,22.60,-0.30,468
2007/03/29,2666499,60697722,22.50,22.95,22.40,22.85,0.25,572
2007/03/30,4181101,97127627,22.95,23.75,22.70,22.70,-0.15,1099
2007/04/02,3310974,76334683,22.70,23.50,22.30,23.50,0.80,933
2007/04/03,12678967,317470654,24.80,25.10,24.80,25.10,1.60,1857
2007/04/04,11069141,297001408,26.85,26.85,26.00,26.85,1.75,2093
2007/04/09,6554427,172706599,27.20,27.25,25.70,25.80,-1.05,1758
2007/04/10,5088770,124772718,25.00,25.40,24.00,24.70,-1.10,1273
2007/04/11,3324349,83054948,24.70,25.50,24.30,25.10,0.40,1035
2007/04/12,3092841,78544088,25.00,25.80,24.60,25.80,0.70,1198
2007/04/13,6202117,164065566,26.30,27.20,25.55,26.05,0.25,1886
2007/04/16,2960476,74758850,26.05,26.05,24.80,24.85,-1.20,942
2007/04/17,3560765,86541066,24.85,25.20,23.25,23.90,-0.95,989
2007/04/18,1718105,41536880,24.00,24.80,23.50,24.60,0.70,625
2007/04/19,1081569,26362246,24.50,24.70,24.20,24.50,-0.10,376
2007/04/20,3590769,91537597,24.80,26.00,24.50,25.30,0.80,1098
2007/04/23,1442798,36635027,25.50,25.65,25.15,25.60,0.30,468
2007/04/24,1244251,31548622,25.60,25.65,25.15,25.60,,373
2007/04/25,2215996,56620850,25.60,25.80,25.20,25.20,-0.40,614
2007/04/26,1996768,50744537,25.35,25.65,25.00,25.65,0.45,677
2007/04/27,6807356,179202524,26.00,26.80,25.65,25.65,,1783
2007/04/30,1661331,41632521,25.50,25.65,24.75,24.90,-0.75,493
2007/05/02,1320001,33123222,25.00,25.35,24.80,24.85,-0.05,414
2007/05/03,3147157,75440642,24.80,25.05,23.15,23.80,-1.05,825
2007/05/04,1087610,26199422,24.10,24.30,23.85,24.30,0.50,351
2007/05/07,1959744,47696752,24.40,24.75,23.85,24.35,0.05,580
2007/05/08,918875,22301541,24.65,24.65,24.05,24.20,-0.15,275
2007/05/09,1349851,33164748,24.20,24.85,24.20,24.30,0.10,441
2007/05/10,1085900,26532180,24.40,24.70,24.30,24.30,,382
2007/05/11,899683,21528034,23.80,24.20,23.80,23.80,-0.50,335
2007/05/14,1132038,26845641,24.00,24.30,23.40,23.75,-0.05,345
2007/05/15,610298,14426471,23.75,23.90,23.50,23.55,-0.20,206
2007/05/16,878952,20385698,23.60,23.70,22.95,22.95,-0.60,334
2007/05/17,1013679,23382630,23.00,23.35,22.90,22.90,-0.05,306
2007/05/18,989189,23055908,22.95,23.60,22.95,23.60,0.70,306
2007/05/21,828433,19581956,23.70,23.90,23.40,23.50,-0.10,293
2007/05/22,1012000,23866143,23.55,23.85,23.45,23.85,0.35,303
2007/05/23,1752585,42060728,24.00,24.40,23.60,23.65,-0.20,581
2007/05/24,1023537,24466842,23.70,24.20,23.65,23.70,0.05,335
2007/05/25,2071547,49879928,24.00,24.30,23.75,24.10,0.40,542
2007/05/28,4738584,118377650,25.05,25.35,24.60,25.00,0.90,1310
2007/05/29,3743053,94151562,25.00,25.40,24.80,25.00,,820
2007/05/30,1512136,37624731,25.00,25.40,24.60,24.65,-0.35,378
2007/05/31,1230618,30616656,24.75,25.10,24.70,24.85,0.20,353
2007/06/01,1482235,36857581,25.05,25.05,24.50,24.50,-0.35,439
2007/06/04,1492570,36764705,24.80,24.90,24.55,24.60,0.10,380
