Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/12/27,10000,5700,0.57,0.57,0.57,0.57,-0.12,2
2013/12/30,318000,190670,0.60,0.60,0.59,0.60,0.03,6
2013/12/31,298000,178800,0.60,0.60,0.60,0.60,,4
2014/01/02,42000,23020,0.60,0.60,0.53,0.53,-0.07,4
2014/01/03,372000,196660,0.53,0.53,0.52,0.53,,10
2014/01/06,102000,46940,0.47,0.47,0.46,0.46,-0.07,3
2014/01/07,50000,24500,0.49,0.49,0.49,0.49,0.03,1
2014/01/08,100000,48500,0.49,0.49,0.48,0.48,-0.01,2
2014/01/09,618000,356460,0.52,0.60,0.52,0.59,0.11,19
2014/01/10,320000,186720,0.62,0.62,0.57,0.58,-0.01,10
2014/01/13,573000,326970,0.60,0.64,0.56,0.56,-0.02,28
2014/01/14,201000,98630,0.51,0.51,0.48,0.48,-0.08,7
2014/01/15,43000,21070,0.51,0.51,0.48,0.48,,5
2014/01/16,12000,5800,0.50,0.50,0.48,0.48,,2
2014/01/17,30000,14400,0.48,0.48,0.48,0.48,,1
2014/01/20,10000,4600,0.46,0.46,0.46,0.46,-0.02,1
2014/01/21,435000,190500,0.47,0.47,0.40,0.40,-0.06,16
2014/01/22,51000,18980,0.40,0.40,0.36,0.36,-0.04,6
2014/01/23,184000,64520,0.37,0.37,0.34,0.34,-0.02,17
2014/01/24,21000,6940,0.34,0.34,0.33,0.33,-0.01,3
2014/01/27,11000,3490,0.32,0.32,0.31,0.32,-0.01,3
2014/02/05,247000,60350,0.26,0.26,0.23,0.24,-0.08,10
2014/02/06,107000,25680,0.24,0.24,0.24,0.24,,11
2014/02/07,216000,59680,0.26,0.30,0.26,0.30,0.06,22
2014/02/10,206000,63030,0.31,0.31,0.28,0.28,-0.02,11
2014/02/11,180000,46800,0.26,0.26,0.26,0.26,-0.02,8
2014/02/12,293000,83570,0.29,0.29,0.28,0.28,0.02,11
2014/02/13,95000,32920,0.34,0.36,0.34,0.34,0.06,9
2014/02/14,437000,148280,0.35,0.35,0.33,0.33,-0.01,22
2014/02/17,191000,67290,0.36,0.36,0.32,0.32,-0.01,14
2014/02/18,133000,33280,0.25,0.26,0.25,0.25,-0.07,10
2014/02/19,115000,28760,0.25,0.26,0.25,0.26,0.01,10
2014/02/20,80000,20000,0.25,0.25,0.25,0.25,-0.01,1
2014/02/21,353000,104110,0.25,0.34,0.25,0.34,0.09,33
2014/02/24,100000,32300,0.31,0.33,0.31,0.31,-0.03,6
2014/02/25,319000,89120,0.29,0.29,0.27,0.28,-0.03,11
2014/02/26,232000,65270,0.28,0.29,0.28,0.29,0.01,17
2014/02/27,7000,1960,0.28,0.28,0.28,0.28,-0.01,3
2014/03/03,415000,97360,0.24,0.24,0.23,0.23,-0.05,13
2014/03/04,415000,92370,0.23,0.23,0.20,0.20,-0.03,10
2014/03/05,131000,26400,0.21,0.21,0.20,0.20,,7
2014/03/06,417000,79450,0.19,0.20,0.19,0.19,-0.01,22
2014/03/07,160000,34180,0.23,0.23,0.19,0.19,,11
2014/03/10,752000,125610,0.18,0.18,0.16,0.16,-0.03,24
2014/03/11,59000,10120,0.18,0.18,0.17,0.18,0.02,6
2014/03/12,201000,33170,0.17,0.17,0.16,0.17,-0.01,5
2014/03/13,645000,113040,0.18,0.19,0.17,0.17,,15
2014/03/14,1326000,203830,0.15,0.17,0.14,0.14,-0.03,24
2014/03/17,305000,48170,0.16,0.16,0.15,0.16,0.02,5
