Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/29,42000,38160,0.93,0.93,0.90,0.90,-0.07,2
2014/12/30,0,0,--,--,--,--,,0
2014/12/31,0,0,--,--,--,--,,0
2015/01/05,0,0,--,--,--,--,,0
2015/01/06,0,0,--,--,--,--,,0
2015/01/07,0,0,--,--,--,--,,0
2015/01/08,0,0,--,--,--,--,,0
2015/01/09,0,0,--,--,--,--,,0
2015/01/12,0,0,--,--,--,--,,0
2015/01/13,30000,20100,0.67,0.67,0.67,0.67,X,1
2015/01/14,0,0,--,--,--,--,,0
2015/01/15,0,0,--,--,--,--,,0
2015/01/16,0,0,--,--,--,--,,0
2015/01/19,0,0,--,--,--,--,,0
2015/01/20,49000,27720,0.56,0.58,0.56,0.58,X,2
2015/01/21,0,0,--,--,--,--,,0
2015/01/22,0,0,--,--,--,--,,0
2015/01/23,47000,33840,0.72,0.72,0.72,0.72,X,1
2015/01/26,0,0,--,--,--,--,,0
2015/01/27,14000,10780,0.77,0.77,0.77,0.77,X,1
2015/01/28,0,0,--,--,--,--,,0
2015/01/29,0,0,--,--,--,--,,0
2015/01/30,0,0,--,--,--,--,,0
2015/02/02,0,0,--,--,--,--,,0
2015/02/03,0,0,--,--,--,--,,0
2015/02/04,0,0,--,--,--,--,,0
2015/02/05,400000,260000,0.65,0.65,0.65,0.65,X,3
2015/02/06,400000,237000,0.60,0.60,0.59,0.59,-0.06,2
2015/02/09,0,0,--,--,--,--,,0
2015/02/10,0,0,--,--,--,--,,0
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,0,0,--,--,--,--,,0
2015/02/13,0,0,--,--,--,--,,0
2015/02/24,0,0,--,--,--,--,,0
2015/02/25,0,0,--,--,--,--,,0
2015/02/26,0,0,--,--,--,--,,0
2015/03/02,0,0,--,--,--,--,,0
2015/03/03,0,0,--,--,--,--,,0
2015/03/04,50000,30000,0.60,0.60,0.60,0.60,X,1
2015/03/05,51000,28100,0.60,0.60,0.55,0.55,-0.05,2
2015/03/06,0,0,--,--,--,--,,0
2015/03/09,0,0,--,--,--,--,,0
2015/03/10,0,0,--,--,--,--,,0
2015/03/11,100000,46700,0.46,0.47,0.46,0.47,X,3
2015/03/12,163000,78240,0.48,0.48,0.48,0.48,0.01,2
2015/03/13,50000,26000,0.52,0.52,0.52,0.52,0.04,1
2015/03/16,0,0,--,--,--,--,,0
2015/03/17,50000,25000,0.50,0.50,0.50,0.50,X,1
2015/03/18,100000,50000,0.50,0.50,0.50,0.50,,2
2015/03/19,770000,462400,0.55,0.63,0.55,0.63,0.13,7
2015/03/20,546000,401750,0.68,0.87,0.68,0.87,0.24,4
2015/03/23,3000,3090,1.03,1.03,1.03,1.03,0.16,1
2015/03/24,0,0,--,--,--,--,,0
2015/03/25,41000,43510,1.08,1.11,1.03,1.05,X,4
2015/03/26,17000,16710,0.98,1.03,0.98,1.03,-0.02,2
2015/03/27,1000,1030,1.03,1.03,1.03,1.03,,1
2015/03/30,0,0,--,--,--,--,,0
2015/03/31,30000,24300,0.81,0.81,0.81,0.81,X,1
2015/04/01,0,0,--,--,--,--,,0
2015/04/02,30000,24900,0.83,0.83,0.83,0.83,X,1
2015/04/07,7000,6230,0.89,0.89,0.89,0.89,0.06,1
2015/04/08,7000,6230,0.89,0.89,0.89,0.89,,1
2015/04/09,0,0,--,--,--,--,,0
2015/04/10,0,0,--,--,--,--,,0
2015/04/13,0,0,--,--,--,--,,0
2015/04/14,50000,42500,0.85,0.85,0.85,0.85,X,1
2015/04/15,0,0,--,--,--,--,,0
2015/04/16,5000,3950,0.79,0.79,0.79,0.79,X,1
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,50000,32000,0.64,0.64,0.64,0.64,X,1
2015/04/21,100000,71500,0.71,0.72,0.71,0.72,0.08,2
2015/04/22,0,0,--,--,--,--,,0
2015/04/23,150000,113500,0.76,0.76,0.75,0.76,X,3
2015/04/24,150000,121500,0.78,0.87,0.78,0.87,0.11,2
2015/04/27,0,0,--,--,--,--,,0
2015/04/28,980000,847700,0.87,0.87,0.86,0.86,X,2
2015/04/29,0,0,--,--,--,--,,0
2015/04/30,0,0,--,--,--,--,,0
2015/05/04,0,0,--,--,--,--,,0
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,0,0,--,--,--,--,,0
2015/05/07,0,0,--,--,--,--,,0
2015/05/08,0,0,--,--,--,--,,0
2015/05/11,0,0,--,--,--,--,,0
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,0,0,--,--,--,--,,0
2015/05/15,0,0,--,--,--,--,,0
2015/05/18,0,0,--,--,--,--,,0
2015/05/19,5000,5150,1.03,1.03,1.03,1.03,X,1
2015/05/20,0,0,--,--,--,--,,0
2015/05/21,0,0,--,--,--,--,,0
2015/05/22,0,0,--,--,--,--,,0
2015/05/25,0,0,--,--,--,--,,0
2015/05/26,0,0,--,--,--,--,,0
2015/05/27,0,0,--,--,--,--,,0
2015/05/28,10000,9100,0.91,0.91,0.91,0.91,X,1
2015/05/29,0,0,--,--,--,--,,0
2015/06/01,0,0,--,--,--,--,,0
2015/06/02,0,0,--,--,--,--,,0
2015/06/03,0,0,--,--,--,--,,0
2015/06/04,10000,4000,0.40,0.40,0.40,0.40,X,1
2015/06/05,0,0,--,--,--,--,,0
2015/06/08,0,0,--,--,--,--,,0
2015/06/09,0,0,--,--,--,--,,0
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,0,0,--,--,--,--,,0
2015/06/12,0,0,--,--,--,--,,0
2015/06/15,0,0,--,--,--,--,,0
2015/06/16,0,0,--,--,--,--,,0
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,0,0,--,--,--,--,,0
2015/06/22,0,0,--,--,--,--,,0
2015/06/23,0,0,--,--,--,--,,0
2015/06/24,0,0,--,--,--,--,,0
2015/06/25,0,0,--,--,--,--,,0
