Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,20000,17600,0.88,0.88,0.88,0.88,-0.01,1
2012/07/10,40000,34200,0.85,0.86,0.85,0.86,-0.02,2
2012/07/11,49000,41060,0.84,0.84,0.83,0.84,-0.02,3
2012/07/12,10000,8700,0.87,0.87,0.87,0.87,0.03,1
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,0,0,--,--,--,--,,0
2012/07/17,99000,84150,0.85,0.85,0.85,0.85,-0.03,1
2012/07/18,99000,86130,0.87,0.87,0.87,0.87,0.02,1
2012/07/19,99000,87120,0.88,0.88,0.88,0.88,0.01,1
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,10000,9200,0.92,0.92,0.92,0.92,0.06,1
2012/07/24,0,0,--,--,--,--,,0
2012/07/25,21000,18490,0.88,0.89,0.88,0.89,-0.01,2
2012/07/26,2000,1750,0.87,0.88,0.87,0.88,-0.01,2
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,1000,880,0.88,0.88,0.88,0.88,0.02,1
2012/07/31,1000,840,0.84,0.84,0.84,0.84,-0.04,1
2012/08/01,3000,2380,0.82,0.82,0.77,0.77,-0.07,3
2012/08/03,2000,1190,0.45,0.74,0.45,0.74,-0.03,2
2012/08/06,11000,7910,0.71,0.72,0.71,0.72,-0.02,2
2012/08/07,32000,21880,0.69,0.69,0.67,0.67,-0.05,3
2012/08/08,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
2012/08/09,10000,6400,0.64,0.64,0.64,0.64,-0.02,1
2012/08/10,55000,32450,0.59,0.59,0.59,0.59,-0.05,2
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,10000,5900,0.59,0.59,0.59,0.59,0.01,1
2012/08/15,8000,4670,0.59,0.59,0.58,0.58,-0.01,2
2012/08/16,20000,11200,0.56,0.56,0.56,0.56,-0.02,1
2012/08/17,3000,1740,0.58,0.58,0.58,0.58,0.02,1
2012/08/20,50000,30000,0.60,0.60,0.60,0.60,0.02,1
2012/08/21,10000,5500,0.55,0.55,0.55,0.55,-0.05,1
2012/08/22,30000,16200,0.54,0.54,0.54,0.54,-0.01,2
2012/08/23,65000,36400,0.56,0.56,0.56,0.56,0.02,1
2012/08/24,50000,28500,0.57,0.57,0.57,0.57,0.01,1
2012/08/27,65000,35750,0.55,0.55,0.55,0.55,-0.02,1
2012/08/28,0,0,--,--,--,--,,0
2012/08/29,3000,1680,0.56,0.56,0.56,0.56,-0.03,1
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,0,0,--,--,--,--,,0
2012/09/04,36000,22650,0.62,0.63,0.62,0.63,0.02,2
2012/09/05,132000,84480,0.64,0.64,0.64,0.64,0.01,4
2012/09/06,99000,63030,0.63,0.64,0.63,0.64,,3
2012/09/07,40000,24800,0.62,0.62,0.62,0.62,-0.02,1
2012/09/10,74000,46630,0.64,0.64,0.63,0.63,0.01,3
