Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/04,236000,188580,0.80,0.81,0.79,0.81,-0.10,7
2012/10/05,37000,31060,0.83,0.84,0.83,0.84,0.03,27
2012/10/08,170000,159900,0.90,0.97,0.90,0.94,0.10,4
2012/10/09,79000,67150,0.85,0.85,0.85,0.85,-0.09,1
2012/10/11,50000,40000,0.80,0.80,0.80,0.80,-0.05,1
2012/10/12,50000,40000,0.80,0.80,0.80,0.80,0.00,1
2012/10/15,77000,60020,0.79,0.79,0.76,0.76,-0.04,2
2012/10/16,100000,79000,0.78,0.80,0.78,0.80,0.04,4
2012/10/17,100000,80600,0.82,0.82,0.80,0.80,0.00,3
2012/10/18,0,0,---,---,---,---,---,0
2012/10/19,0,0,---,---,---,---,---,0
2012/10/22,10000,7000,0.70,0.70,0.70,0.70,-0.06,1
2012/10/23,0,0,---,---,---,---,---,0
2012/10/24,0,0,---,---,---,---,---,0
2012/10/25,0,0,---,---,---,---,---,0
2012/10/26,50000,39500,0.79,0.79,0.79,0.79,0.07,1
2012/10/29,62000,45820,0.74,0.75,0.72,0.72,-0.07,3
2012/10/30,16000,11520,0.72,0.72,0.72,0.72,0.00,2
2012/10/31,71000,53450,0.75,0.76,0.75,0.75,0.03,5
2012/11/01,357000,299540,0.73,0.91,0.73,0.88,0.13,12
2012/11/02,642000,571540,0.88,0.92,0.87,0.88,0.00,19
2012/11/05,50000,42500,0.85,0.85,0.85,0.85,-0.03,1
2012/11/06,75000,64750,0.87,0.87,0.85,0.85,0.00,2
2012/11/07,135000,115620,0.85,0.88,0.84,0.84,-0.01,5
2012/11/08,30000,25200,0.84,0.84,0.84,0.84,0.00,1
2012/11/09,15000,12900,0.86,0.86,0.86,0.86,0.02,2
2012/11/12,233000,210000,0.86,0.93,0.86,0.88,0.02,8
2012/11/13,102000,83620,0.83,0.83,0.81,0.81,-0.07,14
2012/11/14,0,0,---,---,---,---,---,0
2012/11/15,3000,2340,0.78,0.78,0.78,0.78,-0.03,1
2012/11/16,0,0,---,---,---,---,---,0
2012/11/19,12000,8760,0.73,0.73,0.73,0.73,-0.05,1
2012/11/20,0,0,---,---,---,---,---,0
2012/11/21,0,0,---,---,---,---,---,0
2012/11/22,22000,14300,0.65,0.65,0.65,0.65,0.00,1
2012/11/23,56000,38640,0.69,0.69,0.69,0.69,0.04,2
2012/11/26,148000,105620,0.73,0.73,0.69,0.69,0.00,3
2012/11/27,0,0,---,---,---,---,---,0
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,0,0,---,---,---,---,---,0
2012/11/30,50000,34000,0.68,0.68,0.68,0.68,-0.01,1
2012/12/03,0,0,---,---,---,---,---,0
2012/12/04,0,0,---,---,---,---,---,0
2012/12/05,0,0,---,---,---,---,---,0
2012/12/06,10000,7500,0.75,0.75,0.75,0.75,0.07,1
2012/12/07,30000,21450,0.71,0.72,0.71,0.71,-0.04,3
2012/12/10,20000,13600,0.68,0.68,0.68,0.68,-0.03,1
2012/12/11,0,0,---,---,---,---,---,0
2012/12/12,0,0,---,---,---,---,---,0
2012/12/13,80000,54800,0.68,0.70,0.68,0.70,0.02,3
2012/12/14,0,0,---,---,---,---,---,0
2012/12/17,0,0,---,---,---,---,---,0
2012/12/18,0,0,---,---,---,---,---,0
2012/12/19,0,0,---,---,---,---,---,0
2012/12/20,0,0,---,---,---,---,---,0
2012/12/21,20000,12000,0.60,0.60,0.60,0.60,-0.02,1
2012/12/24,53000,32950,0.62,0.65,0.62,0.65,0.05,2
2012/12/25,0,0,---,---,---,---,---,0
2012/12/26,0,0,---,---,---,---,---,0
2012/12/27,0,0,---,---,---,---,---,0
2012/12/28,50000,31500,0.63,0.63,0.63,0.63,-0.02,1
2013/01/02,0,0,---,---,---,---,---,0
2013/01/03,0,0,---,---,---,---,---,0
2013/01/04,0,0,---,---,---,---,---,0
2013/01/07,307000,200640,0.66,0.66,0.64,0.66,0.02,4
2013/01/08,0,0,---,---,---,---,---,0
2013/01/09,200000,144120,0.68,0.73,0.68,0.72,0.08,7
2013/01/10,288000,223580,0.78,0.78,0.75,0.75,0.03,10
2013/01/11,880000,755090,0.78,0.91,0.78,0.88,0.13,20
2013/01/14,1097000,1056620,0.92,1.05,0.88,1.05,0.17,36
2013/01/15,2286000,2149230,1.00,1.04,0.87,0.90,-0.15,41
2013/01/16,363000,328970,0.89,0.93,0.88,0.90,0.00,8
2013/01/17,450000,343690,0.92,0.92,0.70,0.72,-0.18,10
2013/01/18,348000,268260,0.77,0.81,0.76,0.81,0.09,7
2013/01/21,124000,100740,0.82,0.82,0.79,0.79,-0.02,5
2013/01/22,140000,119100,0.78,0.89,0.78,0.89,0.10,3
2013/01/23,0,0,---,---,---,---,---,0
2013/01/24,50000,38000,0.76,0.76,0.76,0.76,-0.05,1
2013/01/25,15000,10950,0.73,0.73,0.73,0.73,-0.03,1
2013/01/28,406000,288260,0.71,0.71,0.71,0.71,-0.02,5
2013/01/29,102000,72460,0.72,0.73,0.70,0.70,-0.01,3
2013/01/30,0,0,---,---,---,---,---,0
2013/01/31,50000,38000,0.76,0.76,0.76,0.76,0.06,3
2013/02/01,150000,114500,0.77,0.77,0.75,0.75,-0.01,3
2013/02/04,110000,89400,0.82,0.82,0.79,0.79,0.04,16
2013/02/05,86000,69520,0.79,0.81,0.78,0.81,0.02,3
2013/02/06,0,0,---,---,---,---,---,0
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,0,0,---,---,---,---,---,0
2013/02/20,0,0,---,---,---,---,---,0
2013/02/21,100000,73500,0.74,0.74,0.73,0.73,0.04,3
2013/02/22,0,0,---,---,---,---,---,0
2013/02/25,0,0,---,---,---,---,---,0
2013/02/26,74000,55510,0.75,0.76,0.74,0.74,0.09,4
2013/02/27,39000,29400,0.76,0.76,0.75,0.75,0.01,2
2013/03/01,280000,242200,0.77,0.90,0.77,0.90,0.15,14
2013/03/04,235000,218850,0.99,1.01,0.86,0.86,-0.04,12
2013/03/05,130000,129700,0.98,1.02,0.98,0.99,0.13,11
2013/03/06,80000,81800,1.07,1.07,0.99,0.99,0.00,5
2013/03/07,15000,14100,0.94,0.94,0.94,0.94,-0.05,1
2013/03/08,10000,8900,0.89,0.89,0.89,0.89,-0.05,1
2013/03/11,60000,52800,0.88,0.88,0.88,0.88,-0.01,2
2013/03/12,20000,17600,0.90,0.90,0.86,0.86,-0.02,2
2013/03/13,0,0,---,---,---,---,---,0
2013/03/14,30000,25800,0.86,0.86,0.86,0.86,0.00,1
2013/03/15,0,0,---,---,---,---,---,0
2013/03/18,60000,49200,0.82,0.82,0.82,0.82,-0.05,2
2013/03/19,10000,11900,1.19,1.19,1.19,1.19,0.37,1
2013/03/20,25000,25150,1.01,1.01,1.00,1.00,-0.19,2
2013/03/21,0,0,---,---,---,---,---,0
2013/03/22,0,0,---,---,---,---,---,0
2013/03/25,0,0,---,---,---,---,---,0
