Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/10,0,0,---,---,---,---,---,0
2014/02/11,1000,1490,1.49,1.49,1.49,1.49,0.00,1
2014/02/12,36000,56940,1.57,1.64,1.57,1.64,0.15,3
2014/02/13,60000,106500,1.75,1.90,1.75,1.90,0.26,2
2014/02/14,80000,165000,2.08,2.10,1.78,1.78,-0.12,3
2014/02/17,0,0,---,---,---,---,---,0
2014/02/18,5000,8050,1.61,1.61,1.61,1.61,-0.01,1
2014/02/19,0,0,---,---,---,---,---,0
2014/02/20,151000,254250,1.67,1.75,1.67,1.75,0.16,3
2014/02/21,1000,1610,1.61,1.61,1.61,1.61,-0.14,1
2014/02/24,150000,233000,1.56,1.56,1.55,1.55,-0.06,2
2014/02/25,0,0,---,---,---,---,---,0
2014/02/26,0,0,---,---,---,---,---,0
2014/02/27,0,0,---,---,---,---,---,0
2014/03/03,150000,239700,1.60,1.60,1.59,1.59,0.01,6
2014/03/04,51000,83140,1.63,1.64,1.63,1.64,0.05,2
2014/03/05,60000,118400,1.97,1.99,1.97,1.99,0.35,2
2014/03/06,200000,427000,2.04,2.32,2.04,2.32,0.33,3
2014/03/07,87000,178250,2.30,2.30,2.00,2.05,-0.27,6
2014/03/10,0,0,---,---,---,---,---,0
2014/03/11,0,0,---,---,---,---,---,0
2014/03/12,36000,75600,2.10,2.10,2.10,2.10,0.00,1
2014/03/13,0,0,---,---,---,---,---,0
2014/03/14,0,0,---,---,---,---,---,0
2014/03/17,100000,196000,1.96,1.96,1.96,1.96,-0.09,1
2014/03/18,100000,202000,2.02,2.02,2.02,2.02,0.06,1
2014/03/19,0,0,---,---,---,---,---,0
2014/03/20,0,0,---,---,---,---,---,0
2014/03/21,0,0,---,---,---,---,---,0
2014/03/24,0,0,---,---,---,---,---,0
2014/03/25,28000,53940,1.95,1.95,1.90,1.90,0.15,3
2014/03/26,130000,237000,1.83,1.83,1.79,1.79,-0.11,4
2014/03/27,10000,17000,1.70,1.70,1.70,1.70,-0.09,1
2014/03/28,0,0,---,---,---,---,---,0
2014/03/31,0,0,---,---,---,---,---,0
2014/04/01,1106000,2421190,2.18,2.24,2.16,2.24,0.20,26
2014/04/02,100000,242000,2.42,2.42,2.42,2.42,0.18,1
2014/04/03,10000,24400,2.44,2.44,2.44,2.44,0.02,1
2014/04/07,26000,55640,2.30,2.30,2.02,2.02,-0.42,3
2014/04/08,0,0,---,---,---,---,---,0
2014/04/09,16000,32820,2.07,2.07,2.05,2.05,-0.13,2
2014/04/10,1000,1940,1.94,1.94,1.94,1.94,-0.11,1
2014/04/11,1127000,1952950,1.85,1.85,1.69,1.76,-0.18,38
2014/04/14,10000,18300,1.83,1.83,1.83,1.83,0.07,1
2014/04/15,41000,75770,1.72,1.97,1.72,1.97,0.14,5
2014/04/16,1000,2050,2.05,2.05,2.05,2.05,0.08,1
2014/04/17,1000,1900,1.90,1.90,1.90,1.90,-0.15,1
2014/04/18,100000,198000,1.97,1.99,1.97,1.99,0.09,2
2014/04/21,100000,192500,1.90,1.95,1.90,1.95,-0.04,2
2014/04/22,0,0,---,---,---,---,---,0
2014/04/23,0,0,---,---,---,---,---,0
2014/04/24,10000,17800,1.78,1.78,1.78,1.78,-0.17,1
2014/04/25,33000,48920,1.50,1.50,1.47,1.48,-0.30,3
2014/04/28,65000,83250,1.25,1.29,1.25,1.29,-0.19,2
2014/04/29,21000,28380,1.35,1.38,1.35,1.38,0.09,2
2014/04/30,103000,123510,1.20,1.20,1.11,1.11,-0.27,2
2014/05/02,70000,70700,0.95,1.16,0.95,1.16,0.05,2
2014/05/05,63000,78540,1.23,1.32,1.23,1.31,0.15,3
2014/05/06,50000,60400,1.23,1.23,1.17,1.19,-0.12,3
2014/05/07,36000,42160,1.17,1.21,1.17,1.21,0.02,2
2014/05/08,48000,53320,1.15,1.15,1.11,1.11,-0.10,2
2014/05/09,0,0,---,---,---,---,---,0
2014/05/12,1000,810,0.81,0.81,0.81,0.81,-0.21,1
2014/05/13,206000,135690,0.65,0.69,0.63,0.65,-0.16,9
2014/05/14,151000,113510,0.64,0.85,0.64,0.85,0.20,10
2014/05/15,183000,179410,0.89,1.13,0.89,1.13,0.28,14
2014/05/16,92000,95890,1.08,1.10,1.00,1.00,-0.13,9
2014/05/19,34000,36720,1.08,1.08,1.08,1.08,0.08,2
2014/05/20,13000,13440,1.04,1.04,1.01,1.02,-0.06,3
2014/05/21,90000,89700,0.98,1.01,0.98,1.01,-0.01,2
2014/05/22,1000,1080,1.08,1.08,1.08,1.08,0.07,1
2014/05/23,170000,180300,1.09,1.09,1.05,1.05,-0.03,4
2014/05/26,20000,22100,1.13,1.13,1.08,1.08,0.03,2
2014/05/27,41000,40030,1.02,1.02,0.93,0.93,-0.15,4
2014/05/28,410000,376300,0.98,0.98,0.89,0.91,-0.02,12
2014/05/29,650000,635370,0.95,1.02,0.95,0.95,0.04,16
2014/05/30,554000,533320,0.91,1.18,0.86,1.18,0.23,22
2014/06/03,826000,858880,1.18,1.18,0.78,0.88,-0.30,28
2014/06/04,1344000,987470,0.67,0.87,0.67,0.77,-0.11,31
2014/06/05,984000,795810,0.79,0.85,0.79,0.81,0.04,17
2014/06/06,665000,604260,0.88,1.10,0.81,1.07,0.26,31
2014/06/09,393000,378630,1.12,1.12,0.95,0.96,-0.11,13
2014/06/10,465000,428550,0.99,0.99,0.91,0.91,-0.05,13
2014/06/11,469000,417420,0.99,1.01,0.77,0.79,-0.12,36
2014/06/12,42000,34230,0.84,0.84,0.79,0.81,0.02,8
2014/06/13,96000,67700,0.76,0.76,0.69,0.70,-0.11,8
2014/06/16,50000,36400,0.70,0.75,0.70,0.70,0.00,7
2014/06/17,9000,6260,0.64,0.94,0.64,0.94,0.24,3
2014/06/18,10000,6400,0.64,0.64,0.64,0.64,-0.30,1
2014/06/19,56000,51590,0.95,0.95,0.68,0.89,0.25,9
2014/06/20,57000,36180,0.64,0.65,0.61,0.61,-0.28,5
2014/06/23,251000,114230,0.58,0.58,0.40,0.40,-0.21,17
2014/06/24,671000,273710,0.39,0.43,0.38,0.42,0.02,20
2014/06/25,496000,176940,0.40,0.40,0.28,0.35,-0.07,29
2014/06/26,421000,200140,0.40,0.62,0.39,0.57,0.22,32
2014/06/27,160000,90920,0.57,0.68,0.56,0.56,-0.01,17
2014/06/30,32000,21920,0.67,0.80,0.67,0.68,0.12,5
2014/07/01,165000,98500,0.78,0.78,0.59,0.60,-0.08,6
2014/07/02,195000,87870,0.52,0.52,0.39,0.41,-0.19,10
2014/07/03,130000,46800,0.40,0.40,0.35,0.36,-0.05,9
2014/07/04,105000,39150,0.37,0.39,0.36,0.36,0.00,10
2014/07/07,195000,53600,0.30,0.30,0.26,0.27,-0.09,15
2014/07/08,141000,45680,0.28,0.45,0.28,0.34,0.07,16
2014/07/09,118000,38320,0.34,0.34,0.30,0.33,-0.01,8
2014/07/10,86000,24420,0.32,0.32,0.26,0.26,-0.07,11
2014/07/11,1272000,264550,0.22,0.24,0.20,0.20,-0.06,15
2014/07/14,104000,20500,0.20,0.20,0.19,0.19,-0.01,2
