Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/16,0,0,--,--,--,--,,0
2014/12/17,146000,157720,1.02,1.10,1.02,1.10,X,4
2014/12/18,600000,639470,1.06,1.11,1.03,1.10,,25
2014/12/19,1084000,1241230,1.17,1.19,1.05,1.09,-0.01,45
2014/12/22,846000,925320,1.11,1.14,1.05,1.13,0.04,24
2014/12/23,230000,258510,1.15,1.16,1.05,1.05,-0.08,26
2014/12/24,69000,71230,1.02,1.04,1.00,1.04,-0.01,8
2014/12/25,60000,61680,1.03,1.04,1.02,1.03,-0.01,5
2014/12/26,166000,175890,1.06,1.09,1.04,1.09,0.06,16
2014/12/29,463000,566230,1.10,1.27,1.09,1.26,0.16,19
2014/12/30,632000,796240,1.28,1.31,1.20,1.22,-0.04,32
2014/12/31,202000,244640,1.20,1.22,1.20,1.22,,13
2015/01/05,36000,41850,1.23,1.23,1.14,1.14,-0.08,4
2015/01/06,86000,83900,1.00,1.01,0.95,0.96,-0.18,8
2015/01/07,67000,66120,0.99,1.00,0.98,1.00,0.04,5
2015/01/08,372000,415370,1.10,1.14,1.10,1.14,0.14,10
2015/01/09,423000,495000,1.18,1.19,1.08,1.09,-0.05,14
2015/01/12,48000,51360,1.07,1.07,1.07,1.07,-0.02,1
2015/01/13,313000,334970,1.08,1.10,1.04,1.05,-0.02,9
2015/01/14,528000,551670,1.05,1.06,1.01,1.06,0.01,10
2015/01/15,939000,1002840,1.08,1.09,1.04,1.09,0.03,21
2015/01/16,1152000,1347890,1.22,1.22,1.15,1.16,0.07,33
2015/01/19,847000,1008210,1.20,1.22,1.17,1.22,0.06,35
2015/01/20,1265000,1689430,1.22,1.53,1.21,1.51,0.29,35
2015/01/21,993000,1573810,1.58,1.65,1.53,1.62,0.11,29
2015/01/22,57000,90260,1.62,1.62,1.57,1.61,-0.01,7
2015/01/23,71000,137870,1.86,2.07,1.86,2.07,0.46,8
2015/01/26,51000,103110,1.98,2.06,1.95,2.01,-0.06,7
2015/01/27,27000,57130,2.15,2.15,2.05,2.05,0.04,3
2015/01/28,514000,1006200,1.98,2.00,1.93,1.97,-0.08,17
2015/01/29,962000,1752460,1.89,1.89,1.70,1.74,-0.23,19
2015/01/30,766000,1333720,1.76,1.79,1.72,1.72,-0.02,23
2015/02/02,451000,761650,1.69,1.74,1.61,1.74,0.02,16
2015/02/03,913000,1700990,1.77,1.97,1.77,1.96,0.22,31
2015/02/04,687000,1423960,2.13,2.14,1.95,1.96,,26
2015/02/05,258000,501170,1.91,1.97,1.89,1.95,-0.01,15
2015/02/06,567000,929510,1.75,1.75,1.55,1.55,-0.40,18
2015/02/09,476000,738280,1.56,1.64,1.51,1.64,0.09,13
2015/02/10,114000,188930,1.64,1.69,1.62,1.62,-0.02,6
2015/02/11,237000,411280,1.70,1.78,1.70,1.73,0.11,9
2015/02/12,67000,115970,1.74,1.74,1.70,1.70,-0.03,4
2015/02/13,171000,307750,1.75,1.80,1.75,1.80,0.10,5
2015/02/24,603000,1165860,1.95,1.95,1.92,1.92,0.12,4
2015/02/25,0,0,--,--,--,--,,0
2015/02/26,131000,219510,1.71,1.71,1.65,1.70,X,9
2015/03/02,107000,176190,1.67,1.67,1.62,1.62,-0.08,3
2015/03/03,198000,320980,1.62,1.64,1.62,1.64,0.02,3
2015/03/04,0,0,--,--,--,--,,0
2015/03/05,338000,500900,1.46,1.50,1.46,1.47,X,8
2015/03/06,1053000,1762550,1.53,1.77,1.53,1.76,0.29,32
2015/03/09,706000,1233440,1.64,1.82,1.64,1.82,0.06,14
2015/03/10,690000,1180670,1.77,1.77,1.59,1.59,-0.23,13
2015/03/11,150000,234590,1.45,1.63,1.45,1.60,0.01,10
2015/03/12,294000,470920,1.60,1.62,1.56,1.61,0.01,11
2015/03/13,127000,204990,1.62,1.62,1.59,1.59,-0.02,4
2015/03/16,45000,67350,1.51,1.51,1.49,1.51,-0.08,5
2015/03/17,490000,794900,1.57,1.65,1.57,1.65,0.14,12
2015/03/18,378000,651730,1.73,1.73,1.70,1.71,0.06,14
2015/03/19,175000,309650,1.78,1.78,1.75,1.75,0.04,3
2015/03/20,3000,5520,1.84,1.84,1.84,1.84,0.09,1
2015/03/23,0,0,--,--,--,--,,0
2015/03/24,0,0,--,--,--,--,,0
2015/03/25,0,0,--,--,--,--,,0
2015/03/26,15000,23850,1.59,1.59,1.59,1.59,X,2
2015/03/27,0,0,--,--,--,--,,0
2015/03/30,63000,81600,1.30,1.30,1.28,1.29,X,4
2015/03/31,23000,33570,1.45,1.50,1.44,1.50,0.21,4
2015/04/01,147000,229220,1.53,1.60,1.53,1.60,0.10,5
2015/04/02,87000,143690,1.65,1.68,1.62,1.62,0.02,7
2015/04/07,0,0,--,--,--,--,,0
2015/04/08,40000,58800,1.47,1.47,1.47,1.47,X,2
2015/04/09,16000,23020,1.47,1.47,1.42,1.42,-0.05,2
2015/04/10,14000,20300,1.45,1.45,1.45,1.45,0.03,1
2015/04/13,1000,1500,1.50,1.50,1.50,1.50,0.05,1
2015/04/14,5000,6900,1.38,1.38,1.38,1.38,-0.12,1
2015/04/15,13000,20540,1.58,1.58,1.58,1.58,0.20,2
2015/04/16,2000,3300,1.65,1.65,1.65,1.65,0.07,1
2015/04/17,5000,8750,1.75,1.75,1.75,1.75,0.10,1
2015/04/20,20000,44000,2.19,2.21,2.19,2.21,0.46,2
2015/04/21,0,0,--,--,--,--,,0
2015/04/22,16000,39690,2.29,2.52,2.29,2.52,X,3
2015/04/23,1000,2970,2.97,2.97,2.97,2.97,0.45,1
2015/04/24,66000,203050,3.02,3.15,3.02,3.07,0.10,9
2015/04/27,0,0,--,--,--,--,,0
2015/04/28,0,0,--,--,--,--,,0
2015/04/29,0,0,--,--,--,--,,0
2015/04/30,1000,2610,2.61,2.61,2.61,2.61,X,1
2015/05/04,1000,2910,2.91,2.91,2.91,2.91,0.30,1
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,5000,14840,2.98,2.98,2.96,2.96,X,2
2015/05/07,10000,27800,2.83,2.83,2.73,2.73,-0.23,2
2015/05/08,0,0,--,--,--,--,,0
2015/05/11,17000,49810,2.93,2.93,2.93,2.93,X,2
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,0,0,--,--,--,--,,0
2015/05/15,0,0,--,--,--,--,,0
2015/05/18,0,0,--,--,--,--,,0
2015/05/19,0,0,--,--,--,--,,0
2015/05/20,0,0,--,--,--,--,,0
2015/05/21,2000,6680,3.34,3.34,3.34,3.34,X,1
2015/05/22,0,0,--,--,--,--,,0
2015/05/25,0,0,--,--,--,--,,0
2015/05/26,0,0,--,--,--,--,,0
2015/05/27,0,0,--,--,--,--,,0
2015/05/28,0,0,--,--,--,--,,0
2015/05/29,0,0,--,--,--,--,,0
2015/06/01,0,0,--,--,--,--,,0
2015/06/02,0,0,--,--,--,--,,0
2015/06/03,0,0,--,--,--,--,,0
2015/06/04,0,0,--,--,--,--,,0
2015/06/05,0,0,--,--,--,--,,0
2015/06/08,0,0,--,--,--,--,,0
2015/06/09,0,0,--,--,--,--,,0
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,0,0,--,--,--,--,,0
