Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/18,0,0,---,---,---,---,---,0
2014/02/19,0,0,---,---,---,---,---,0
2014/02/20,860000,845200,0.87,1.04,0.87,1.00,0.20,7
2014/02/21,860000,864190,1.04,1.04,0.93,0.96,-0.04,6
2014/02/24,0,0,---,---,---,---,---,0
2014/02/25,0,0,---,---,---,---,---,0
2014/02/26,0,0,---,---,---,---,---,0
2014/02/27,0,0,---,---,---,---,---,0
2014/03/03,0,0,---,---,---,---,---,0
2014/03/04,70000,60000,0.86,0.86,0.84,0.84,0.03,2
2014/03/05,60000,49800,0.83,0.83,0.83,0.83,-0.01,1
2014/03/06,210000,188900,0.89,0.90,0.89,0.90,0.07,2
2014/03/07,300000,263400,0.90,0.90,0.80,0.80,-0.10,6
2014/03/10,0,0,---,---,---,---,---,0
2014/03/11,5000,4350,0.87,0.87,0.87,0.87,0.10,1
2014/03/12,100000,86700,0.86,0.88,0.86,0.88,0.01,3
2014/03/13,663000,667070,0.98,1.05,0.95,0.95,0.07,11
2014/03/14,1048000,955870,0.94,0.95,0.84,0.84,-0.11,18
2014/03/17,150000,124700,0.81,0.86,0.81,0.85,0.01,6
2014/03/18,73000,62120,0.86,0.86,0.84,0.84,-0.01,4
2014/03/19,1234000,1103750,0.83,0.92,0.83,0.87,0.03,19
2014/03/20,1104000,851930,0.82,0.82,0.74,0.74,-0.13,15
2014/03/21,467000,359550,0.75,0.79,0.68,0.68,-0.06,12
2014/03/24,213000,129300,0.60,0.61,0.60,0.61,-0.07,9
2014/03/25,638000,394660,0.61,0.64,0.60,0.60,-0.01,9
2014/03/26,310000,204040,0.66,0.66,0.60,0.60,0.00,4
2014/03/27,0,0,---,---,---,---,---,0
2014/03/28,25000,15050,0.60,0.61,0.60,0.61,0.00,2
2014/03/31,1030000,636460,0.60,0.66,0.60,0.62,0.01,8
2014/04/01,1940000,1239930,0.67,0.70,0.59,0.62,0.00,18
2014/04/02,990000,652500,0.65,0.69,0.63,0.63,0.01,13
2014/04/03,320000,203400,0.66,0.66,0.62,0.62,-0.01,4
2014/04/07,0,0,---,---,---,---,---,0
2014/04/08,230000,127900,0.57,0.57,0.55,0.56,-0.04,6
2014/04/09,230000,137300,0.61,0.61,0.58,0.59,0.03,5
2014/04/10,591000,458400,0.76,0.86,0.72,0.86,0.27,9
2014/04/11,937000,852190,0.88,0.97,0.84,0.97,0.11,15
2014/04/14,266000,280450,0.97,1.20,0.97,1.20,0.23,6
2014/04/15,144000,145290,1.00,1.01,1.00,1.01,-0.19,3
2014/04/16,100000,117960,1.18,1.18,1.14,1.14,0.13,2
2014/04/17,99000,109890,1.11,1.11,1.11,1.11,-0.03,1
2014/04/18,0,0,---,---,---,---,---,0
2014/04/21,0,0,---,---,---,---,---,0
2014/04/22,260000,274300,1.04,1.08,1.04,1.05,0.08,5
2014/04/23,100000,98500,1.00,1.00,0.97,0.97,-0.08,2
2014/04/24,150000,123000,0.81,0.84,0.81,0.81,-0.16,3
2014/04/25,170000,131900,0.84,0.84,0.56,0.59,-0.22,5
2014/04/28,100000,58000,0.58,0.58,0.58,0.58,-0.01,1
2014/04/29,120000,70600,0.59,0.59,0.58,0.58,0.00,2
2014/04/30,0,0,---,---,---,---,---,0
2014/05/02,160000,96300,0.56,0.63,0.56,0.63,0.07,6
