Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,0,0,--,--,--,--,,0
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,0,0,--,--,--,--,,0
2011/12/15,0,0,--,--,--,--,,0
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,0,0,--,--,--,--,,0
2011/12/20,80000,167200,2.09,2.09,2.09,2.09,-0.08,1
2011/12/21,7000,11910,1.71,1.71,1.68,1.68,-0.41,2
2011/12/22,7000,11690,1.67,1.67,1.67,1.67,-0.01,1
2011/12/23,20000,30750,1.54,1.55,1.51,1.51,-0.16,3
2011/12/26,30000,45700,1.54,1.54,1.51,1.52,0.01,3
2011/12/27,10000,15600,1.56,1.56,1.56,1.56,0.04,1
2011/12/28,0,0,--,--,--,--,,0
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,1000,1640,1.64,1.64,1.64,1.64,0.10,1
2012/01/03,1000,1470,1.47,1.47,1.47,1.47,-0.17,1
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,5000,7300,1.46,1.46,1.46,1.46,0.03,1
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,2000,2620,1.31,1.31,1.31,1.31,-0.01,1
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,317000,401090,1.25,1.28,1.25,1.28,,5
2012/01/16,353000,483130,1.28,1.38,1.24,1.35,0.07,11
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,4000,3840,0.96,0.96,0.96,0.96,-0.33,1
2012/01/31,425000,413800,0.99,1.02,0.95,1.02,0.06,31
2012/02/01,600000,556600,0.93,0.94,0.92,0.94,-0.08,17
2012/02/02,360000,313200,0.88,0.89,0.86,0.86,-0.08,26
2012/02/03,20000,17000,0.85,0.85,0.85,0.85,-0.01,1
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,525000,410150,0.75,0.80,0.75,0.78,-0.01,15
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,0,0,--,--,--,--,,0
2012/02/15,85000,49250,0.58,0.58,0.57,0.57,-0.08,2
2012/02/16,10000,6000,0.58,0.62,0.58,0.62,0.05,2
