Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/27,332000,296080,0.89,0.95,0.89,0.95,0.06,7
2013/03/28,367000,344480,0.93,0.95,0.92,0.92,-0.03,35
2013/03/29,15000,13650,0.93,0.93,0.90,0.90,-0.02,2
2013/04/01,10000,8600,0.86,0.86,0.86,0.86,-0.04,1
2013/04/02,20000,16800,0.84,0.84,0.84,0.84,-0.02,2
2013/04/03,12000,10420,0.87,0.87,0.86,0.86,0.02,2
2013/04/08,63000,42870,0.68,0.69,0.68,0.69,-0.17,2
2013/04/09,12000,7830,0.67,0.67,0.64,0.64,-0.05,3
2013/04/10,50000,32050,0.65,0.65,0.64,0.64,,4
2013/04/11,60000,42000,0.70,0.70,0.70,0.70,0.06,3
2013/04/12,25000,17450,0.69,0.70,0.69,0.70,,2
2013/04/15,57000,37820,0.67,0.67,0.62,0.63,-0.07,5
2013/04/16,60000,35900,0.59,0.61,0.59,0.61,-0.02,4
2013/04/17,384000,251640,0.65,0.68,0.65,0.67,0.06,6
2013/04/18,352000,228730,0.64,0.71,0.64,0.69,0.02,7
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,2000,1460,0.73,0.73,0.73,0.73,X,1
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,2000,1400,0.70,0.70,0.70,0.70,X,1
2013/05/03,10000,6800,0.68,0.68,0.68,0.68,-0.02,1
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,20000,13900,0.70,0.70,0.69,0.69,X,2
2013/05/08,90000,59400,0.66,0.66,0.66,0.66,-0.03,1
2013/05/09,226000,156850,0.69,0.70,0.69,0.69,0.03,5
2013/05/10,125000,85380,0.68,0.69,0.67,0.69,,6
2013/05/13,235000,133300,0.59,0.60,0.56,0.56,-0.13,7
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,30000,16800,0.56,0.56,0.56,0.56,X,1
2013/05/16,231000,132190,0.57,0.58,0.57,0.58,0.02,4
2013/05/17,99000,56430,0.57,0.57,0.57,0.57,-0.01,1
