Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,10000,13100,1.31,1.31,1.31,1.31,0.08,1
2012/03/26,7000,9170,1.31,1.31,1.31,1.31,,2
2012/03/27,45000,61500,1.36,1.38,1.36,1.38,0.07,2
2012/03/28,25000,41900,1.61,1.74,1.61,1.74,0.36,3
2012/03/29,39000,68220,1.70,1.86,1.70,1.86,0.12,5
2012/03/30,35000,62750,1.79,1.83,1.76,1.83,-0.03,4
2012/04/02,72000,123940,1.72,1.73,1.72,1.72,-0.11,4
2012/04/03,100000,155420,1.61,1.62,1.49,1.50,-0.22,8
2012/04/05,112000,167370,1.49,1.57,1.42,1.55,0.05,11
2012/04/06,108000,163270,1.52,1.54,1.50,1.53,-0.02,7
2012/04/09,112000,159120,1.41,1.47,1.38,1.44,-0.09,9
2012/04/10,60000,90550,1.53,1.53,1.43,1.43,-0.01,7
2012/04/11,43000,70990,1.50,1.70,1.50,1.70,0.27,5
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,53000,90210,1.77,1.77,1.66,1.72,0.02,8
2012/04/16,53000,86970,1.63,1.66,1.63,1.66,-0.06,3
2012/04/17,137000,196890,1.66,1.66,1.37,1.40,-0.26,19
2012/04/18,256000,377480,1.56,1.58,1.34,1.35,-0.05,19
2012/04/19,118000,142890,1.23,1.25,1.15,1.18,-0.17,12
2012/04/20,256000,283610,1.17,1.17,1.06,1.06,-0.12,14
2012/04/23,44000,41120,0.98,0.98,0.89,0.89,-0.17,8
2012/04/24,193000,190000,0.88,1.07,0.88,1.00,0.11,12
2012/04/25,288000,331410,1.16,1.18,1.12,1.17,0.17,8
2012/04/26,105000,122500,1.20,1.20,1.10,1.10,-0.07,8
2012/04/27,239000,209770,0.99,0.99,0.81,0.84,-0.26,16
2012/04/30,93000,51790,0.57,0.57,0.55,0.55,-0.29,8
2012/05/02,3207000,1373100,0.37,0.51,0.37,0.45,-0.10,73
2012/05/03,1927000,872330,0.48,0.50,0.40,0.46,0.01,63
2012/05/04,1890000,869450,0.52,0.52,0.44,0.46,,50
2012/05/07,809000,336410,0.44,0.44,0.39,0.43,-0.03,29
2012/05/08,421000,175810,0.43,0.44,0.41,0.41,-0.02,16
2012/05/09,881000,324010,0.40,0.40,0.35,0.36,-0.05,32
2012/05/10,537000,201620,0.37,0.39,0.36,0.36,,18
2012/05/11,1021000,341160,0.35,0.35,0.33,0.33,-0.03,21
2012/05/14,566000,188710,0.33,0.35,0.32,0.33,,18
2012/05/15,1160000,346260,0.29,0.31,0.28,0.31,-0.02,24
