Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/04,22000,23970,1.10,1.10,0.97,1.00,-0.57,3
2013/07/05,795000,940370,1.07,1.23,1.07,1.18,0.18,19
2013/07/08,1175000,1454830,1.26,1.26,1.11,1.11,-0.07,17
2013/07/09,339000,388790,1.13,1.23,1.13,1.16,0.05,9
2013/07/10,1089000,1448100,1.31,1.39,1.25,1.27,0.11,26
2013/07/11,1459000,1982520,1.36,1.39,1.25,1.39,0.12,39
2013/07/12,2292000,3559660,1.48,1.59,1.48,1.56,0.17,53
2013/07/15,1019000,1472100,1.49,1.50,1.41,1.45,-0.11,24
2013/07/16,461000,702100,1.52,1.56,1.44,1.53,0.08,27
2013/07/17,567000,836110,1.49,1.49,1.44,1.47,-0.06,21
2013/07/18,1636000,2049810,1.42,1.42,1.03,1.14,-0.33,45
2013/07/19,1288000,1556100,1.12,1.27,1.12,1.27,0.13,40
2013/07/22,925000,1253640,1.39,1.39,1.29,1.35,0.08,22
2013/07/23,967000,1341570,1.33,1.43,1.28,1.42,0.07,23
2013/07/24,1321000,1721150,1.41,1.41,1.10,1.25,-0.17,42
2013/07/25,529000,679140,1.33,1.35,1.18,1.18,-0.07,19
2013/07/26,767000,717390,1.11,1.16,0.81,0.81,-0.37,33
2013/07/29,1994000,1517460,0.70,0.82,0.62,0.82,0.01,62
2013/07/30,1715000,1355030,0.81,0.82,0.74,0.78,-0.04,42
2013/07/31,1913000,1370260,0.65,0.83,0.58,0.68,-0.10,47
2013/08/01,2123000,1478180,0.73,0.79,0.60,0.79,0.11,49
2013/08/02,1235000,1019620,0.79,0.90,0.73,0.74,-0.05,27
2013/08/05,1274000,872420,0.65,0.74,0.65,0.68,-0.06,24
2013/08/06,1641000,1055540,0.63,0.72,0.59,0.69,0.01,37
2013/08/07,3069000,2382140,0.64,0.94,0.64,0.89,0.20,85
2013/08/08,3005000,2948540,0.87,1.08,0.86,1.02,0.13,84
2013/08/09,2122000,2044620,0.99,1.05,0.90,0.93,-0.09,52
2013/08/12,1439000,1371630,1.01,1.02,0.91,0.99,0.06,49
2013/08/13,2146000,2195410,1.20,1.20,0.85,0.86,-0.13,75
2013/08/14,3199000,3059960,0.89,1.06,0.86,1.06,0.20,84
