Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/04,15375000,3107910,0.20,0.27,0.20,0.20,,258
2007/04/09,2497000,507920,0.20,0.22,0.19,0.22,0.02,138
2007/04/10,1643000,364070,0.21,0.24,0.21,0.24,0.02,119
2007/04/11,2184000,520320,0.24,0.26,0.22,0.25,0.01,123
2007/04/12,1906000,448540,0.24,0.25,0.22,0.25,,113
2007/04/13,1807000,387060,0.23,0.23,0.20,0.22,-0.03,103
2007/04/16,1424000,266220,0.20,0.20,0.17,0.19,-0.02,112
2007/04/17,2439000,358040,0.19,0.19,0.12,0.15,-0.04,109
2007/04/18,2503000,292960,0.15,0.15,0.09,0.13,-0.02,141
2007/04/19,2075000,256200,0.12,0.13,0.11,0.13,,97
2007/04/20,1656000,224650,0.13,0.15,0.13,0.14,0.01,101
2007/04/23,1352000,188470,0.14,0.15,0.13,0.13,-0.01,95
2007/04/24,1534000,201320,0.13,0.14,0.12,0.13,,93
2007/04/25,1134000,151750,0.14,0.14,0.12,0.12,-0.01,79
2007/04/26,1025000,133430,0.13,0.14,0.12,0.13,0.01,56
2007/04/27,986000,124290,0.13,0.13,0.12,0.12,-0.01,67
2007/04/30,2097000,281860,0.13,0.14,0.12,0.14,0.02,105
2007/05/02,1842000,289240,0.13,0.18,0.13,0.18,0.04,104
2007/05/03,1553000,277240,0.18,0.19,0.16,0.18,,70
2007/05/04,1423000,249690,0.19,0.19,0.17,0.18,,93
2007/05/07,1442000,256430,0.18,0.18,0.17,0.18,,66
2007/05/08,1430000,248900,0.18,0.19,0.16,0.17,-0.01,92
2007/05/09,1090000,180130,0.17,0.17,0.15,0.15,-0.02,86
2007/05/10,1154000,194690,0.16,0.17,0.16,0.16,0.01,87
2007/05/11,1198000,193860,0.15,0.17,0.15,0.16,,90
2007/05/14,1122000,190220,0.16,0.17,0.16,0.17,0.01,92
2007/05/15,1272000,206520,0.17,0.18,0.14,0.16,-0.01,106
2007/05/16,1236000,199810,0.16,0.17,0.15,0.15,-0.01,108
2007/05/17,1082000,182490,0.16,0.17,0.16,0.16,0.01,96
2007/05/18,1238000,200620,0.16,0.17,0.13,0.16,,90
2007/05/21,1970000,344080,0.16,0.19,0.16,0.19,0.03,128
2007/05/22,1547000,297080,0.19,0.20,0.18,0.18,-0.01,97
2007/05/23,1269000,242730,0.17,0.20,0.17,0.18,,91
2007/05/24,1895000,376220,0.17,0.21,0.17,0.19,0.01,105
2007/05/25,1240000,241300,0.19,0.21,0.19,0.19,,73
2007/05/28,1312000,262210,0.19,0.21,0.19,0.19,,91
2007/05/29,1057000,215220,0.18,0.22,0.18,0.18,-0.01,58
2007/05/30,691000,126380,0.18,0.21,0.18,0.18,,55
2007/05/31,1244000,255090,0.20,0.23,0.19,0.20,0.02,68
2007/06/01,1222000,249380,0.21,0.21,0.19,0.21,0.01,65
2007/06/04,1015000,243170,0.22,0.25,0.21,0.22,0.01,55
2007/06/05,788000,210530,0.25,0.32,0.23,0.24,0.02,50
2007/06/06,440000,101280,0.25,0.26,0.21,0.21,-0.03,14
2007/06/07,56000,11780,0.21,0.23,0.21,0.23,0.02,3
2007/06/08,128000,27840,0.23,0.23,0.21,0.21,-0.02,3
2007/06/11,78000,18040,0.20,0.27,0.20,0.27,0.06,5
2007/06/12,203000,51180,0.26,0.26,0.22,0.22,-0.05,12
2007/06/13,164000,34000,0.22,0.23,0.19,0.20,-0.02,10
2007/06/14,309000,64510,0.20,0.23,0.20,0.23,0.03,24
2007/06/15,34000,7820,0.23,0.23,0.23,0.23,,1
2007/06/20,921000,167510,0.22,0.22,0.17,0.19,-0.04,51
2007/06/21,667000,120850,0.18,0.19,0.17,0.19,,36
2007/06/22,708000,128660,0.19,0.20,0.17,0.20,0.01,21
2007/06/25,597000,113510,0.19,0.20,0.19,0.20,0.01,23
2007/06/26,535000,114370,0.22,0.22,0.21,0.21,0.01,15
2007/06/27,681000,143010,0.21,0.21,0.21,0.21,,19
2007/06/28,735000,160360,0.22,0.23,0.21,0.21,,25
2007/06/29,1047000,252900,0.22,0.27,0.21,0.21,,42
2007/07/02,949000,205760,0.22,0.23,0.21,0.22,0.01,28
2007/07/03,946000,201220,0.24,0.24,0.19,0.23,0.01,33
2007/07/04,863000,173720,0.20,0.22,0.20,0.22,-0.01,31
2007/07/05,974000,206800,0.22,0.22,0.20,0.21,-0.01,29
2007/07/06,887000,195140,0.22,0.22,0.22,0.22,0.01,24
2007/07/09,803000,165020,0.22,0.22,0.19,0.21,-0.01,29
2007/07/10,2401000,667800,0.23,0.32,0.23,0.31,0.10,86
2007/07/11,804000,221240,0.30,0.30,0.24,0.24,-0.07,40
2007/07/12,1561000,633530,0.26,0.47,0.26,0.44,0.20,76
2007/07/13,449000,187300,0.47,0.47,0.33,0.33,-0.11,25
2007/07/16,120000,39100,0.35,0.35,0.30,0.30,-0.03,10
2007/07/17,248000,75250,0.30,0.32,0.28,0.32,0.02,14
2007/07/18,144000,40320,0.28,0.28,0.28,0.28,-0.04,5
2007/07/19,22000,5540,0.25,0.28,0.25,0.28,,4
2007/07/20,1070000,273340,0.23,0.32,0.23,0.25,-0.03,39
2007/07/23,472000,105440,0.26,0.26,0.21,0.22,-0.03,25
2007/07/24,637000,175810,0.23,0.30,0.23,0.30,0.08,26
2007/07/25,58000,14870,0.30,0.30,0.25,0.29,-0.01,6
2007/07/26,451000,123930,0.30,0.30,0.22,0.25,-0.04,26
2007/07/27,500000,101750,0.23,0.23,0.20,0.20,-0.05,22
2007/07/30,432000,79090,0.20,0.25,0.16,0.17,-0.03,19
2007/07/31,230000,41800,0.18,0.19,0.18,0.18,0.01,6
2007/08/01,249000,43830,0.17,0.19,0.17,0.17,-0.01,12
2007/08/02,157000,24630,0.17,0.17,0.15,0.17,,12
2007/08/03,386000,52750,0.18,0.19,0.11,0.17,,16
2007/08/06,0,0,--,--,--,--,,0
2007/08/07,69000,9890,0.17,0.17,0.10,0.16,-0.01,6
2007/08/08,10000,1600,0.16,0.16,0.16,0.16,,3
2007/08/09,42000,6720,0.16,0.16,0.16,0.16,,1
2007/08/10,221000,25750,0.12,0.16,0.11,0.16,,7
2007/08/13,12000,1720,0.14,0.16,0.14,0.16,,2
2007/08/14,234000,19800,0.09,0.12,0.07,0.12,-0.04,8
2007/08/15,166000,13790,0.09,0.09,0.08,0.09,-0.03,5
2007/08/16,0,0,--,--,--,--,,0
2007/08/17,0,0,--,--,--,--,,0
2007/08/20,3000,210,0.05,0.08,0.05,0.08,-0.01,3
2007/08/21,1000,90,0.09,0.09,0.09,0.09,0.01,1
2007/08/22,199000,16960,0.08,0.09,0.08,0.09,,13
2007/08/23,105000,9220,0.08,0.10,0.08,0.08,-0.01,6
2007/08/24,65000,4520,0.03,0.08,0.03,0.08,,4
2007/08/27,21000,1140,0.08,0.08,0.05,0.08,,5
2007/08/28,92000,5600,0.07,0.07,0.05,0.05,-0.03,3
2007/08/29,57000,3280,0.03,0.07,0.03,0.07,0.02,5
2007/08/30,11000,550,0.05,0.05,0.05,0.05,-0.02,2
2007/08/31,78000,3790,0.04,0.07,0.04,0.07,0.02,8
2007/09/03,188000,7070,0.04,0.07,0.03,0.07,,8
2007/09/04,114000,3560,0.03,0.05,0.03,0.05,-0.02,4
2007/09/05,1000,30,0.03,0.03,0.03,0.03,-0.02,1
2007/09/06,150000,5210,0.03,0.04,0.02,0.04,0.01,6
2007/09/07,129000,2600,0.02,0.04,0.02,0.04,,6
2007/09/10,286000,7710,0.03,0.03,0.02,0.03,-0.01,10
2007/09/11,449000,13470,0.03,0.03,0.03,0.03,,17
2007/09/12,59000,1760,0.03,0.03,0.02,0.02,-0.01,8
2007/09/13,473000,11570,0.03,0.03,0.01,0.01,-0.01,14
2007/09/14,396000,11560,0.03,0.03,0.01,0.01,,17
2007/09/17,182000,5440,0.02,0.03,0.02,0.02,0.01,13
2007/09/19,334000,12850,0.03,0.04,0.03,0.04,0.02,12
2007/09/20,141000,5640,0.04,0.04,0.04,0.04,,4
2007/09/21,570000,20500,0.03,0.04,0.03,0.04,,23
2007/09/26,543000,16700,0.04,0.07,0.02,0.02,-0.02,21
2007/09/27,338000,6770,0.02,0.03,0.01,0.01,-0.01,16
2007/09/28,809000,15730,0.02,0.02,0.01,0.01,,31
2007/10/01,248000,2480,0.01,0.01,0.01,0.01,,12
2008/07/02,14920000,13909360,0.93,1.04,0.92,0.93,0.11,362
2008/07/03,1269000,955770,0.83,0.84,0.69,0.80,-0.13,120
2008/07/04,963000,638230,0.74,0.74,0.61,0.61,-0.19,135
2008/07/07,865000,473240,0.60,0.62,0.51,0.56,-0.05,126
2008/07/08,977000,421420,0.53,0.53,0.36,0.36,-0.20,126
2008/07/09,947000,375660,0.40,0.42,0.36,0.38,0.02,137
2008/07/10,942000,305470,0.36,0.36,0.30,0.30,-0.08,133
2008/07/11,1093000,346320,0.31,0.34,0.30,0.32,0.02,132
2008/07/14,1088000,349160,0.35,0.35,0.30,0.30,-0.02,137
2008/07/15,949000,253220,0.28,0.28,0.25,0.26,-0.04,117
2008/07/16,1061000,315150,0.27,0.34,0.27,0.31,0.05,127
2008/07/17,931000,348930,0.32,0.41,0.32,0.38,0.07,122
2008/07/18,986000,419070,0.37,0.46,0.37,0.44,0.06,133
2008/07/21,850000,380050,0.49,0.50,0.42,0.45,0.01,125
2008/07/22,1125000,446390,0.42,0.42,0.36,0.36,-0.09,139
2008/07/23,1189000,507920,0.40,0.47,0.40,0.46,0.10,140
2008/07/24,967000,467600,0.44,0.53,0.41,0.50,0.04,132
2008/07/25,902000,439320,0.45,0.51,0.45,0.49,-0.01,122
2008/07/29,925000,380480,0.45,0.45,0.38,0.41,-0.08,123
2008/07/30,902000,412970,0.46,0.48,0.43,0.47,0.06,129
2008/07/31,1048000,480450,0.48,0.50,0.41,0.44,-0.03,133
2008/08/01,800000,256310,0.40,0.40,0.31,0.31,-0.13,99
2008/08/04,932000,201880,0.26,0.26,0.19,0.21,-0.10,110
2008/08/05,728000,161420,0.23,0.24,0.20,0.23,0.02,108
2008/08/06,662000,188980,0.27,0.32,0.25,0.31,0.08,98
2008/08/07,749000,253760,0.32,0.37,0.29,0.34,0.03,111
2008/08/08,1263000,559210,0.35,0.47,0.35,0.46,0.12,132
2008/08/11,1368000,799170,0.49,0.62,0.49,0.61,0.15,153
2008/08/12,1009000,626830,0.55,0.66,0.55,0.64,0.03,122
2008/08/13,871000,537440,0.64,0.65,0.60,0.64,,120
2008/08/14,996000,629660,0.63,0.71,0.56,0.69,0.05,136
2008/08/15,986000,659200,0.70,0.72,0.62,0.62,-0.07,124
2008/08/18,856000,476650,0.61,0.61,0.49,0.49,-0.13,109
2008/08/19,1160000,604220,0.43,0.56,0.43,0.54,0.05,139
2008/08/20,986000,515200,0.53,0.55,0.49,0.51,-0.03,121
2008/08/21,1013000,547220,0.53,0.57,0.51,0.51,,117
2008/08/22,1093000,488440,0.48,0.52,0.41,0.43,-0.08,123
2008/08/25,1016000,456270,0.43,0.47,0.43,0.44,0.01,113
2008/08/26,734000,328280,0.41,0.48,0.41,0.46,0.02,107
2008/08/27,746000,424340,0.46,0.64,0.46,0.62,0.16,101
2008/08/28,863000,581880,0.67,0.70,0.62,0.62,,112
2008/08/29,905000,620570,0.65,0.73,0.65,0.67,0.05,116
2008/09/01,1060000,575560,0.64,0.64,0.48,0.49,-0.18,118
2008/09/02,817000,390800,0.47,0.52,0.43,0.47,-0.02,106
2008/09/03,710000,334490,0.49,0.51,0.43,0.47,,94
2008/09/04,800000,445610,0.49,0.61,0.49,0.54,0.07,112
2008/09/05,741000,448750,0.52,0.66,0.51,0.62,0.08,114
2008/09/08,898000,611260,0.68,0.74,0.62,0.66,0.04,119
2008/09/09,901000,431970,0.62,0.62,0.45,0.45,-0.21,107
2008/09/10,998000,346950,0.42,0.42,0.32,0.33,-0.12,120
2008/09/11,889000,279090,0.30,0.36,0.27,0.27,-0.06,105
2008/09/12,1019000,283630,0.29,0.35,0.22,0.28,0.01,114
2008/09/15,779000,151350,0.23,0.23,0.18,0.18,-0.10,96
2008/09/16,882000,136020,0.13,0.20,0.12,0.15,-0.03,103
2008/09/17,1007000,175270,0.18,0.23,0.14,0.16,0.01,98
2008/09/18,863000,95910,0.11,0.14,0.10,0.13,-0.03,97
2008/09/19,1034000,180780,0.18,0.20,0.16,0.17,0.04,93
2008/09/22,949000,149330,0.17,0.19,0.13,0.16,-0.01,98
2008/09/23,745000,124150,0.15,0.18,0.13,0.16,,78
2008/09/24,902000,155440,0.16,0.19,0.16,0.16,,91
2008/09/25,867000,134870,0.16,0.17,0.15,0.16,,89
2008/09/26,830000,117610,0.15,0.15,0.13,0.14,-0.02,84
2008/09/30,765000,64990,0.07,0.10,0.07,0.10,-0.04,80
2008/10/01,686000,64040,0.09,0.10,0.09,0.10,,71
2008/10/02,765000,75480,0.10,0.11,0.08,0.08,-0.02,86
2008/10/03,808000,71350,0.10,0.10,0.07,0.09,0.01,91
2008/10/06,764000,60950,0.07,0.09,0.07,0.07,-0.02,91
2008/10/07,594000,45570,0.05,0.10,0.05,0.10,0.03,66
2008/10/08,667000,43920,0.07,0.07,0.06,0.06,-0.04,80
2008/10/09,663000,28700,0.04,0.05,0.04,0.04,-0.02,82
2008/10/13,489000,18770,0.03,0.04,0.03,0.04,,47
2008/10/14,518000,33040,0.06,0.08,0.06,0.06,0.02,44
2008/10/15,552000,33010,0.06,0.06,0.04,0.04,-0.02,45
2008/10/16,383000,16860,0.04,0.06,0.03,0.03,-0.01,34
2008/10/17,453000,18100,0.04,0.04,0.02,0.02,-0.01,38
2008/10/20,363000,14290,0.02,0.04,0.02,0.03,0.01,31
2008/10/21,261000,9530,0.03,0.04,0.02,0.03,,28
2008/10/22,1000,30,0.03,0.03,0.03,0.03,,1
2008/10/23,0,0,--,--,--,--,,0
2008/10/24,1000,20,0.02,0.02,0.02,0.02,-0.01,1
2008/10/27,0,0,--,--,--,--,,0
2008/10/28,0,0,--,--,--,--,,0
2008/10/29,1000,10,0.01,0.01,0.01,0.01,-0.01,1
2008/10/30,0,0,--,--,--,--,,0
2008/10/31,0,0,--,--,--,--,,0
2008/11/03,0,0,--,--,--,--,,0
2008/11/04,0,0,--,--,--,--,,0
2008/11/05,0,0,--,--,--,--,,0
2008/11/06,0,0,--,--,--,--,,0
2008/11/07,0,0,--,--,--,--,,0
2008/11/10,0,0,--,--,--,--,,0
2008/11/11,0,0,--,--,--,--,,0
2008/11/12,0,0,--,--,--,--,,0
2008/11/13,0,0,--,--,--,--,,0
2008/11/14,0,0,--,--,--,--,,0
2008/11/17,0,0,--,--,--,--,,0
2008/11/18,0,0,--,--,--,--,,0
2008/11/19,0,0,--,--,--,--,,0
2008/11/20,0,0,--,--,--,--,,0
2008/11/21,0,0,--,--,--,--,,0
2008/11/24,0,0,--,--,--,--,,0
2008/11/25,0,0,--,--,--,--,,0
2008/11/26,0,0,--,--,--,--,,0
2008/11/27,0,0,--,--,--,--,,0
2008/11/28,0,0,--,--,--,--,,0
2008/12/01,0,0,--,--,--,--,,0
2008/12/02,0,0,--,--,--,--,,0
2008/12/03,0,0,--,--,--,--,,0
2008/12/04,0,0,--,--,--,--,,0
2008/12/05,0,0,--,--,--,--,,0
2008/12/08,0,0,--,--,--,--,,0
2008/12/09,0,0,--,--,--,--,,0
2008/12/10,0,0,--,--,--,--,,0
2008/12/11,0,0,--,--,--,--,,0
2008/12/12,0,0,--,--,--,--,,0
2008/12/15,0,0,--,--,--,--,,0
2008/12/16,0,0,--,--,--,--,,0
2008/12/17,0,0,--,--,--,--,,0
2008/12/18,0,0,--,--,--,--,,0
2008/12/19,0,0,--,--,--,--,,0
2008/12/22,0,0,--,--,--,--,,0
2008/12/23,0,0,--,--,--,--,,0
2008/12/24,0,0,--,--,--,--,,0
2008/12/25,0,0,--,--,--,--,,0
2008/12/26,0,0,--,--,--,--,,0
2008/12/29,0,0,--,--,--,--,,0
2008/12/30,0,0,--,--,--,--,,0
2008/12/31,0,0,--,--,--,--,,0
2009/01/05,0,0,--,--,--,--,,0
2009/01/06,0,0,--,--,--,--,,0
2009/01/07,0,0,--,--,--,--,,0
2009/01/08,0,0,--,--,--,--,,0
2009/01/09,0,0,--,--,--,--,,0
2009/01/12,0,0,--,--,--,--,,0
2009/01/13,0,0,--,--,--,--,,0
2009/01/14,0,0,--,--,--,--,,0
2009/01/15,0,0,--,--,--,--,,0
2009/01/16,0,0,--,--,--,--,,0
2009/01/19,0,0,--,--,--,--,,0
2009/01/20,0,0,--,--,--,--,,0
2009/01/21,0,0,--,--,--,--,,0
2009/02/02,0,0,--,--,--,--,,0
2009/02/03,0,0,--,--,--,--,,0
2009/02/04,0,0,--,--,--,--,,0
2009/02/05,0,0,--,--,--,--,,0
2009/02/06,0,0,--,--,--,--,,0
2009/02/09,0,0,--,--,--,--,,0
2009/02/10,0,0,--,--,--,--,,0
2009/02/11,0,0,--,--,--,--,,0
2009/02/12,0,0,--,--,--,--,,0
2009/02/13,0,0,--,--,--,--,,0
2009/02/16,0,0,--,--,--,--,,0
2009/02/17,0,0,--,--,--,--,,0
2009/02/18,0,0,--,--,--,--,,0
2009/02/19,0,0,--,--,--,--,,0
2009/02/20,0,0,--,--,--,--,,0
2009/02/23,0,0,--,--,--,--,,0
2009/02/24,0,0,--,--,--,--,,0
2009/02/25,0,0,--,--,--,--,,0
2009/02/26,0,0,--,--,--,--,,0
2009/09/16,10000,11700,1.17,1.17,1.17,1.17,-0.24,1
2009/09/17,10000,11900,1.19,1.19,1.19,1.19,0.02,1
2009/09/18,10000,11000,1.10,1.10,1.10,1.10,-0.09,1
2009/09/21,30000,33300,1.11,1.11,1.11,1.11,0.01,2
2009/09/22,458000,456440,1.07,1.07,0.99,1.01,-0.10,11
2009/09/23,661000,640080,1.02,1.02,0.92,0.93,-0.08,22
2009/09/24,538000,483430,0.92,0.92,0.86,0.91,-0.02,13
2009/09/25,199000,189010,0.91,0.95,0.91,0.95,0.04,3
2009/09/28,1000,920,0.92,0.92,0.92,0.92,-0.03,1
2009/09/29,1000,900,0.90,0.90,0.90,0.90,-0.02,1
2009/09/30,73000,66430,0.91,0.91,0.91,0.91,0.01,3
2009/10/01,31000,31100,0.93,1.04,0.93,1.00,0.09,3
2009/10/02,30000,26700,0.89,0.89,0.89,0.89,-0.11,1
2009/10/05,536000,478540,0.89,0.90,0.89,0.89,,14
2009/10/06,265000,240400,0.91,0.92,0.89,0.92,0.03,9
2009/10/07,500000,458700,0.95,0.95,0.91,0.94,0.02,12
2009/10/08,369000,342970,0.93,0.93,0.92,0.93,-0.01,9
2009/10/09,165000,162500,0.92,1.03,0.92,0.99,0.06,9
2009/10/12,195000,193550,1.01,1.02,0.97,0.97,-0.02,12
2009/10/13,270000,246500,0.92,0.93,0.90,0.93,-0.04,8
2009/10/14,241000,221510,0.93,0.93,0.89,0.91,-0.02,20
2009/10/15,249000,233380,0.97,0.97,0.91,0.91,,10
2009/10/16,120000,110400,0.91,0.94,0.90,0.90,-0.01,10
2009/10/19,239000,209330,0.88,0.88,0.87,0.87,-0.03,6
2009/10/20,40000,35500,0.90,0.90,0.88,0.88,0.01,3
2009/10/21,228000,193700,0.86,0.86,0.84,0.84,-0.04,4
2009/10/22,365000,290570,0.84,0.84,0.79,0.79,-0.05,7
2009/10/23,11000,8680,0.79,0.79,0.78,0.78,-0.01,2
2009/10/26,258000,206000,0.80,0.80,0.78,0.78,,6
2009/10/27,60000,45100,0.75,0.76,0.75,0.76,-0.02,2
2009/10/28,456000,348540,0.76,0.77,0.76,0.76,,9
2009/10/29,269000,170010,0.66,0.66,0.59,0.61,-0.15,5
2009/10/30,5000,3250,0.65,0.65,0.65,0.65,0.04,1
2009/11/02,0,0,--,--,--,--,,0
2009/11/03,30000,18000,0.60,0.60,0.60,0.60,-0.05,3
2009/11/04,35000,22550,0.64,0.65,0.63,0.65,0.05,3
2009/11/05,0,0,--,--,--,--,,0
2009/11/06,10000,6300,0.63,0.63,0.63,0.63,-0.02,1
2009/11/09,70000,45000,0.64,0.66,0.64,0.64,0.01,4
2009/11/10,496000,318820,0.64,0.65,0.60,0.60,-0.04,9
2009/11/11,981000,616580,0.61,0.70,0.59,0.68,0.08,21
2009/11/12,1161000,761570,0.66,0.68,0.64,0.68,,17
2009/11/13,528000,320990,0.62,0.62,0.60,0.60,-0.08,10
2009/11/16,643000,400690,0.61,0.65,0.61,0.62,0.02,13
2009/11/17,768000,453170,1.22,1.22,0.57,0.57,-0.05,17
2009/11/18,1382000,758120,0.57,0.58,0.53,0.53,-0.04,25
2009/11/19,1213000,649050,0.53,0.54,0.53,0.53,,15
2009/11/20,1740000,924820,0.50,0.57,0.50,0.52,-0.01,24
2009/11/23,440000,224400,0.51,0.51,0.51,0.51,-0.01,6
2009/11/24,71000,36700,0.50,0.53,0.50,0.51,,4
2009/11/25,61000,32300,0.50,0.53,0.50,0.53,0.02,3
2009/11/26,61000,29300,0.50,0.50,0.48,0.48,-0.05,2
2009/11/27,330000,132400,0.39,0.41,0.38,0.38,-0.10,8
2009/11/30,1000,400,0.40,0.40,0.40,0.40,0.02,1
2009/12/01,2000,830,0.41,0.42,0.41,0.42,0.02,2
2009/12/02,1000,420,0.42,0.42,0.42,0.42,,1
2009/12/03,0,0,--,--,--,--,,0
2009/12/04,0,0,--,--,--,--,,0
2009/12/07,0,0,--,--,--,--,,0
2009/12/08,3000,1040,0.25,0.40,0.25,0.40,-0.02,3
2009/12/09,0,0,--,--,--,--,,0
2009/12/10,478000,168000,0.36,0.36,0.34,0.34,-0.06,7
2009/12/11,0,0,--,--,--,--,,0
2009/12/14,311000,108850,0.35,0.35,0.35,0.35,0.01,4
2009/12/15,0,0,--,--,--,--,,0
2009/12/16,0,0,--,--,--,--,,0
2009/12/17,109000,39040,0.36,0.36,0.34,0.34,-0.01,2
2009/12/18,90000,28800,0.32,0.32,0.32,0.32,-0.02,1
2009/12/21,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
2009/12/22,10000,3100,0.31,0.31,0.31,0.31,,1
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,0,0,--,--,--,--,,0
2009/12/25,297000,93060,0.32,0.32,0.31,0.31,,3
2009/12/28,1428000,484030,0.31,0.35,0.31,0.34,0.03,20
2009/12/29,573000,194690,0.35,0.35,0.31,0.31,-0.03,6
2009/12/30,20000,6200,0.31,0.31,0.31,0.31,,1
2009/12/31,150000,54000,0.36,0.36,0.36,0.36,0.05,3
2010/01/04,10000,3200,0.32,0.32,0.32,0.32,-0.04,1
2010/01/05,10000,3100,0.31,0.31,0.31,0.31,-0.01,1
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,1236000,557720,0.42,0.54,0.38,0.46,0.15,27
2010/01/08,800000,383150,0.46,0.50,0.42,0.50,0.04,15
2010/01/11,3000,1620,0.54,0.54,0.54,0.54,0.04,1
2010/01/12,237000,121790,0.56,0.59,0.48,0.49,-0.05,12
2010/01/13,548000,227890,0.43,0.45,0.38,0.40,-0.09,12
2010/01/14,100000,38800,0.39,0.39,0.38,0.38,-0.02,6
2010/01/15,115000,46000,0.40,0.40,0.40,0.40,0.02,4
2010/01/18,75000,25700,0.36,0.36,0.34,0.34,-0.06,2
2010/01/19,248000,76880,0.31,0.31,0.31,0.31,-0.03,3
2010/01/20,210000,60000,0.30,0.30,0.28,0.30,-0.01,6
2010/01/21,309000,80140,0.26,0.28,0.24,0.26,-0.04,8
2010/01/22,110000,24100,0.24,0.24,0.21,0.22,-0.04,5
2010/01/25,294000,64690,0.23,0.23,0.21,0.21,-0.01,7
2010/01/26,80000,13600,0.21,0.21,0.15,0.15,-0.06,3
2010/01/27,145000,22250,0.15,0.16,0.15,0.16,0.01,2
2010/01/28,80000,13800,0.18,0.18,0.17,0.17,0.01,4
2010/01/29,109000,16350,0.15,0.15,0.15,0.15,-0.02,2
2010/02/01,139000,18570,0.14,0.15,0.13,0.13,-0.02,4
2010/02/02,219000,26280,0.12,0.12,0.12,0.12,-0.01,3
2010/02/03,50000,6200,0.12,0.13,0.12,0.13,0.01,2
2010/02/04,30000,3700,0.13,0.13,0.12,0.12,-0.01,2
2010/02/05,40000,2400,0.06,0.06,0.06,0.06,-0.06,1
2010/02/08,0,0,--,--,--,--,,0
2010/02/09,0,0,--,--,--,--,,0
2010/02/10,60000,2400,0.04,0.04,0.04,0.04,-0.02,1
2010/02/22,30000,1500,0.05,0.05,0.05,0.05,0.01,1
2010/02/23,0,0,--,--,--,--,,0
2010/02/24,0,0,--,--,--,--,,0
2010/02/25,0,0,--,--,--,--,,0
2010/02/26,0,0,--,--,--,--,,0
2010/03/01,20000,600,0.03,0.03,0.03,0.03,-0.02,1
2010/03/02,10000,100,0.01,0.01,0.01,0.01,-0.02,1
2010/03/03,0,0,--,--,--,--,,0
2010/03/04,0,0,--,--,--,--,,0
2010/03/05,0,0,--,--,--,--,,0
2010/03/08,0,0,--,--,--,--,,0
2010/03/09,0,0,--,--,--,--,,0
2010/03/10,0,0,--,--,--,--,,0
2010/03/11,0,0,--,--,--,--,,0
2010/05/07,0,0,--,--,--,--,,0
2010/05/10,6000,19970,3.22,3.35,3.22,3.35,-0.50,2
2010/05/11,162000,565880,3.50,3.61,3.23,3.25,-0.10,10
2010/05/12,56000,186330,3.38,3.38,3.14,3.14,-0.11,6
2010/05/13,10000,35950,3.37,3.69,3.36,3.69,0.55,4
2010/05/14,581000,2600490,4.14,4.63,4.14,4.44,0.75,17
2010/05/17,426000,1901390,4.30,4.66,4.26,4.39,-0.05,15
2010/05/18,751000,3085390,4.26,4.38,3.72,3.78,-0.61,20
