Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/30,101000,95040,0.94,0.95,0.94,0.94,,5
2012/05/31,41000,40600,1.00,1.00,0.98,0.98,0.04,3
2012/06/01,17000,17360,1.03,1.08,1.01,1.08,0.10,3
2012/06/04,518000,589510,1.12,1.16,1.11,1.11,0.03,9
2012/06/05,80000,84800,1.06,1.06,1.06,1.06,-0.05,2
2012/06/06,901000,880200,1.02,1.02,0.96,0.97,-0.09,18
2012/06/07,1305000,1280950,0.94,1.02,0.94,1.01,0.04,20
2012/06/08,517000,516850,1.01,1.01,0.99,0.99,-0.02,10
2012/06/11,14000,13160,0.94,0.94,0.94,0.94,-0.05,2
2012/06/12,214000,205470,0.97,0.97,0.96,0.96,0.02,3
2012/06/13,580000,561160,0.94,0.98,0.94,0.96,,11
2012/06/14,21000,20060,0.95,0.96,0.95,0.96,,3
2012/06/15,857000,797890,0.96,0.96,0.91,0.93,-0.03,11
2012/06/18,56000,45140,0.85,0.85,0.71,0.78,-0.15,8
2012/06/19,945000,742470,0.81,0.82,0.77,0.78,,35
2012/06/20,886000,705100,0.76,0.81,0.76,0.79,0.01,29
2012/06/21,768000,603270,0.81,0.81,0.77,0.77,-0.02,22
2012/06/22,4793000,3545160,0.77,0.78,0.70,0.71,-0.06,122
2012/06/25,3593000,2611050,0.71,0.79,0.69,0.79,0.08,89
2012/06/26,5185000,4213270,0.83,0.83,0.77,0.80,0.01,319
2012/06/27,1041000,805340,0.83,0.83,0.75,0.78,-0.02,40
2012/06/28,782000,633520,0.78,0.82,0.78,0.81,0.03,28
2012/06/29,1368000,1071070,0.81,0.81,0.77,0.77,-0.04,35
2012/07/02,702000,535890,0.77,0.77,0.75,0.76,-0.01,20
2012/07/03,291000,217250,0.74,0.77,0.74,0.75,-0.01,23
2012/07/04,199000,146580,0.75,0.75,0.72,0.73,-0.02,17
2012/07/05,964000,725000,0.76,0.76,0.74,0.76,0.03,23
2012/07/06,2734000,2278940,0.76,0.92,0.75,0.87,0.11,87
