Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/03/27,213000,231470,1.07,1.14,1.03,1.14,-0.22,18
2014/03/28,756000,778020,1.16,1.16,1.01,1.08,-0.06,15
2014/03/31,1417000,1495750,1.08,1.11,1.01,1.08,,10
2014/04/01,3176000,3766380,1.06,1.37,1.06,1.27,0.19,63
2014/04/02,2155000,2659700,1.25,1.28,1.18,1.18,-0.09,47
2014/04/03,219000,272940,1.19,1.28,1.19,1.21,0.03,16
2014/04/07,1593000,2037430,1.26,1.31,1.26,1.29,0.08,26
2014/04/08,2498000,3194340,1.30,1.31,1.25,1.27,-0.02,32
2014/04/09,2487000,3478170,1.28,1.51,1.28,1.43,0.16,69
2014/04/10,1873000,2673850,1.45,1.47,1.34,1.36,-0.07,45
2014/04/11,2674000,3430370,1.36,1.36,1.24,1.25,-0.11,31
2014/04/14,2694000,3034520,1.20,1.20,1.08,1.09,-0.16,25
2014/04/15,614000,721390,1.18,1.18,1.16,1.16,0.07,15
2014/04/16,1597000,1820990,1.17,1.17,1.13,1.15,-0.01,12
2014/04/17,261000,304820,1.17,1.17,1.14,1.17,0.02,5
2014/04/18,614000,739030,1.20,1.25,1.18,1.22,0.05,17
2014/04/21,242000,292720,1.21,1.21,1.20,1.21,-0.01,7
2014/04/22,497000,639180,1.23,1.31,1.23,1.26,0.05,19
2014/04/23,1483000,1710840,1.30,1.31,1.07,1.21,-0.05,25
2014/04/24,2000000,2321940,1.20,1.23,1.09,1.09,-0.12,43
2014/04/25,2067000,1977000,1.05,1.07,0.78,0.93,-0.16,31
2014/04/28,953000,882060,0.82,0.98,0.82,0.95,0.02,20
2014/04/29,920000,929680,0.98,1.04,0.98,1.01,0.06,20
2014/04/30,1287000,1196460,0.95,0.98,0.87,0.87,-0.14,15
2014/05/02,752000,696980,0.87,0.95,0.87,0.94,0.07,13
2014/05/05,506000,485060,0.95,0.99,0.95,0.97,0.03,8
2014/05/06,442000,463600,1.05,1.05,1.04,1.05,0.08,9
2014/05/07,120000,124300,1.01,1.05,1.01,1.04,-0.01,4
2014/05/08,174000,178120,1.08,1.08,1.01,1.01,-0.03,10
2014/05/09,54000,54480,1.02,1.02,0.99,1.01,,5
2014/05/12,385000,354200,0.99,0.99,0.86,0.86,-0.15,13
2014/05/13,144000,118800,0.88,0.88,0.80,0.81,-0.05,6
2014/05/14,110000,88600,0.83,0.83,0.78,0.78,-0.03,4
2014/05/15,25000,20250,0.81,0.81,0.81,0.81,0.03,2
2014/05/16,305000,245900,0.79,0.82,0.79,0.82,0.01,6
2014/05/19,68000,54170,0.80,0.80,0.79,0.79,-0.03,4
2014/05/20,380000,305300,0.81,0.81,0.80,0.81,0.02,5
2014/05/21,695000,543000,0.78,0.79,0.78,0.79,-0.02,8
2014/05/22,979000,791300,0.82,0.82,0.79,0.81,0.02,11
2014/05/23,728000,593970,0.81,0.82,0.81,0.82,0.01,6
2014/05/26,1005000,844390,0.83,0.89,0.83,0.89,0.07,13
2014/05/27,861000,743090,0.85,0.89,0.84,0.89,,7
2014/05/28,1959000,1889670,0.92,1.02,0.91,0.95,0.06,35
2014/05/29,1519000,1380390,0.92,0.92,0.89,0.89,-0.06,16
2014/05/30,194000,167870,0.88,0.88,0.83,0.83,-0.06,5
2014/06/03,45000,37000,0.83,0.83,0.80,0.80,-0.03,3
2014/06/04,350000,280000,0.80,0.80,0.80,0.80,,5
2014/06/05,105000,83050,0.79,0.81,0.79,0.81,0.01,2
2014/06/06,465000,370200,0.80,0.81,0.79,0.79,-0.02,6
2014/06/09,2896000,2461590,0.81,0.99,0.78,0.91,0.12,55
2014/06/10,1190000,1069670,0.91,0.91,0.85,0.85,-0.06,18
2014/06/11,184000,155400,0.83,0.85,0.83,0.85,,4
2014/06/12,225000,187750,0.83,0.84,0.82,0.82,-0.03,8
2014/06/13,783000,675550,0.84,0.91,0.84,0.87,0.05,19
2014/06/16,878000,743680,0.89,0.89,0.82,0.82,-0.05,27
2014/06/17,353000,288060,0.82,0.82,0.80,0.81,-0.01,10
2014/06/18,1496000,1209550,0.81,0.82,0.79,0.82,0.01,30
2014/06/19,1137000,899700,0.80,0.80,0.78,0.79,-0.03,18
2014/06/20,3140000,2641890,0.79,0.89,0.79,0.84,0.05,62
2014/06/23,3562000,2861370,0.81,0.84,0.74,0.75,-0.09,47
2014/06/24,6030000,6215860,0.80,1.51,0.80,1.50,0.75,200
2014/06/25,5705000,6609130,1.45,1.45,1.03,1.12,-0.38,204
2014/06/26,3200000,3608430,1.06,1.22,1.01,1.10,-0.02,108
2014/06/27,4382000,5084350,1.08,1.31,1.04,1.14,0.04,134
2014/06/30,2467000,2787480,1.12,1.18,1.07,1.09,-0.05,68
2014/07/01,1903000,2104260,1.11,1.17,1.06,1.08,-0.01,61
2014/07/02,2016000,2007680,1.08,1.10,0.90,0.92,-0.16,61
2014/07/03,967000,958250,0.94,1.03,0.94,1.03,0.11,37
2014/07/04,531000,548450,1.03,1.08,0.99,1.04,0.01,16
2014/07/07,1180000,1311510,1.49,1.50,1.03,1.07,0.03,34
2014/07/08,695000,702590,1.03,1.03,0.97,1.00,-0.07,29
2014/07/09,1577000,1539970,1.00,1.00,0.96,0.99,-0.01,36
2014/07/10,4225000,4404560,1.02,1.15,0.99,1.13,0.14,167
2014/07/11,3933000,4010720,1.12,1.22,0.76,0.78,-0.35,113
2014/07/14,1942000,1563690,0.81,0.85,0.74,0.74,-0.04,44
2014/07/15,1028000,761090,0.75,0.75,0.73,0.73,-0.01,35
2014/07/16,1339000,1104340,0.80,0.85,0.78,0.84,0.11,34
2014/07/17,1691000,1665240,0.88,1.08,0.88,1.02,0.18,158
2014/07/18,611000,568860,1.07,1.07,0.91,0.91,-0.11,30
2014/07/21,643000,576740,0.93,0.98,0.85,0.86,-0.05,19
2014/07/22,306000,261090,0.86,0.87,0.83,0.83,-0.03,13
2014/07/24,156000,142510,0.89,0.96,0.89,0.92,0.09,14
2014/07/25,763000,748110,0.90,1.05,0.87,0.99,0.07,31
2014/07/28,613000,614830,1.02,1.02,0.96,0.96,-0.03,10
2014/07/29,602000,532180,0.98,0.98,0.81,0.83,-0.13,16
2014/07/30,121000,97390,0.81,0.81,0.79,0.81,-0.02,6
2014/07/31,460000,347650,0.80,0.82,0.70,0.82,0.01,15
2014/08/01,1107000,914760,0.77,0.88,0.75,0.85,0.03,35
2014/08/04,780000,662630,0.88,0.88,0.80,0.80,-0.05,23
2014/08/05,1376000,1116330,0.80,0.85,0.78,0.79,-0.01,27
2014/08/06,926000,736380,0.79,0.87,0.70,0.72,-0.07,18
2014/08/07,885000,431800,0.73,0.73,0.35,0.35,-0.37,28
2014/08/08,1384000,388240,0.44,0.44,0.19,0.37,0.02,39
2014/08/11,780000,328950,0.38,0.49,0.38,0.49,0.12,17
2014/08/12,361000,173920,0.47,0.49,0.46,0.47,-0.02,7
2014/08/13,387000,185600,0.47,0.50,0.47,0.48,0.01,16
2014/08/14,639000,310730,0.48,0.49,0.47,0.47,-0.01,11
2014/08/15,330000,147600,0.45,0.45,0.44,0.44,-0.03,5
2014/08/18,510000,217500,0.42,0.43,0.41,0.43,-0.01,11
2014/08/19,215000,92450,0.43,0.43,0.43,0.43,,4
2014/08/20,15000,6850,0.47,0.47,0.45,0.45,0.02,2
2014/08/21,394000,159100,0.43,0.43,0.40,0.40,-0.05,5
2014/08/22,355000,146700,0.40,0.43,0.40,0.41,0.01,12
2014/08/25,315000,134150,0.41,0.43,0.41,0.42,0.01,7
2014/08/26,266000,107680,0.40,0.44,0.40,0.44,0.02,7
2014/08/27,2954000,1784180,0.44,0.80,0.44,0.76,0.32,54
2014/08/28,1534000,1073090,0.73,0.77,0.62,0.74,-0.02,38
2014/08/29,1799000,1397040,0.71,0.80,0.68,0.78,0.04,47
2014/09/01,562000,481020,0.83,0.89,0.81,0.86,0.08,29
2014/09/02,493000,515730,1.03,1.12,0.98,0.98,0.12,38
2014/09/03,316000,312180,1.06,1.06,0.93,0.99,0.01,13
2014/09/04,4000,3680,0.90,0.94,0.90,0.94,-0.05,2
2014/09/05,32000,29800,0.93,0.95,0.93,0.95,0.01,4
2014/09/09,122000,74320,0.64,0.64,0.59,0.60,-0.35,13
2014/09/10,58000,35960,0.59,0.75,0.56,0.75,0.15,8
2014/09/11,80000,59700,0.73,0.78,0.72,0.76,0.01,6
2014/09/12,92000,69700,0.75,0.76,0.75,0.76,,6
2014/09/15,280000,219500,0.80,0.80,0.73,0.75,-0.01,8
2014/09/16,91000,65920,0.73,0.73,0.72,0.72,-0.03,3
2014/09/17,176000,178430,0.93,1.12,0.92,0.92,0.20,16
2014/09/18,65000,60450,0.98,0.98,0.91,0.93,0.01,7
2014/09/19,10000,9100,0.91,0.91,0.91,0.91,-0.02,1
2014/09/22,103000,93120,0.81,0.96,0.80,0.96,0.05,11
2014/09/23,145000,150000,0.97,1.06,0.97,1.06,0.10,4
