Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/11,189000,251760,1.37,1.37,1.30,1.31,-0.23,18
2013/01/14,1888000,2457860,1.40,1.40,1.15,1.32,0.01,73
2013/01/15,2095000,2981270,1.37,1.47,1.37,1.40,0.08,80
2013/01/16,751000,1071650,1.45,1.46,1.34,1.34,-0.06,40
2013/01/17,644000,836560,1.39,1.39,1.22,1.28,-0.06,52
2013/01/18,1770000,2421720,1.30,1.51,1.30,1.51,0.23,69
2013/01/21,2067000,2993960,1.41,1.47,1.40,1.45,-0.06,52
2013/01/22,391000,561580,1.48,1.48,1.41,1.41,-0.04,22
2013/01/23,716000,960250,1.39,1.42,1.30,1.32,-0.09,48
2013/01/24,3763000,5161870,1.34,1.50,1.30,1.30,-0.02,109
2013/01/25,372000,477580,1.30,1.31,1.25,1.31,0.01,32
2013/01/28,2031000,2747510,1.29,1.36,1.26,1.35,0.04,63
2013/01/29,1546000,2243970,1.42,1.53,1.41,1.53,0.18,65
2013/01/30,2399000,3923070,1.58,1.71,1.57,1.69,0.16,96
2013/01/31,1343000,2300490,1.72,1.75,1.69,1.69,,53
2013/02/01,1069000,1824530,1.70,1.77,1.65,1.77,0.08,48
2013/02/04,2273000,4747740,1.89,2.22,1.89,2.14,0.37,135
2013/02/05,1120000,2241130,2.14,2.14,1.91,1.95,-0.19,89
2013/02/06,1535000,3075070,2.22,2.22,1.95,1.97,0.02,72
2013/02/18,1737000,3370380,2.07,2.09,1.85,1.88,-0.09,86
2013/02/19,1771000,2994680,1.81,1.84,1.62,1.63,-0.25,105
2013/02/20,941000,1523820,1.63,1.65,1.56,1.65,0.02,51
2013/02/21,2602000,3598410,1.63,1.63,1.24,1.24,-0.41,138
2013/02/22,2204000,2585090,1.20,1.22,1.11,1.17,-0.07,91
2013/02/25,762000,943880,1.23,1.29,1.20,1.25,0.03,44
2013/02/26,1476000,1868350,1.25,1.32,1.18,1.29,0.04,58
2013/02/27,987000,1229240,1.20,1.28,1.15,1.26,-0.03,49
2013/03/01,1476000,2172580,1.46,1.53,1.35,1.43,0.17,82
2013/03/04,2414000,2830880,1.50,1.50,1.08,1.10,-0.33,130
2013/03/05,1533000,1729190,1.10,1.16,1.09,1.16,0.06,81
2013/03/06,1526000,1971080,1.25,1.33,1.24,1.29,0.13,92
2013/03/07,983000,1259710,1.32,1.32,1.21,1.21,-0.08,54
2013/03/08,363000,443170,1.27,1.27,1.18,1.19,-0.02,26
2013/03/11,1802000,2101500,1.19,1.19,1.14,1.16,-0.03,48
2013/03/12,1599000,1825930,1.15,1.23,1.07,1.14,-0.02,85
2013/03/13,1648000,1633560,1.06,1.06,0.93,0.99,-0.15,76
2013/03/14,1814000,1618790,0.94,0.94,0.85,0.92,-0.07,75
2013/03/15,3126000,2965310,0.95,1.05,0.87,1.01,0.09,89
2013/03/18,3400000,2901640,1.00,1.00,0.77,0.77,-0.24,94
2013/03/19,1339000,1092180,0.80,0.84,0.78,0.82,0.05,39
2013/03/20,2734000,2441390,0.77,0.99,0.77,0.96,0.14,103
2013/03/21,2870000,3013000,1.05,1.09,1.01,1.03,0.07,84
2013/03/22,1159000,1184180,1.01,1.05,1.00,1.01,-0.02,41
2013/03/25,1424000,1490580,1.08,1.09,1.01,1.02,0.01,41
2013/03/26,1267000,1178360,1.00,1.00,0.89,0.91,-0.11,43
2013/03/27,933000,879340,0.91,0.99,0.91,0.92,0.01,36
2013/03/28,3580000,2662440,0.88,0.88,0.68,0.71,-0.21,102
2013/03/29,1244000,879200,0.71,0.73,0.70,0.72,0.01,41
2013/04/01,979000,676340,0.71,0.71,0.67,0.68,-0.04,28
2013/04/02,2478000,1635220,0.66,0.71,0.59,0.59,-0.09,75
2013/04/03,1591000,976780,0.59,0.64,0.59,0.60,0.01,41
2013/04/08,1750000,702550,0.41,0.44,0.37,0.41,-0.19,39
2013/04/09,2374000,1072560,0.42,0.47,0.42,0.46,0.05,48
2013/04/10,863000,428100,0.49,0.52,0.47,0.51,0.05,24
2013/04/11,689000,394060,0.56,0.60,0.53,0.58,0.07,20
2013/04/12,653000,356830,0.55,0.57,0.54,0.55,-0.03,15
2013/04/15,1412000,646570,0.49,0.49,0.40,0.44,-0.11,32
2013/04/16,2225000,851510,0.36,0.41,0.35,0.40,-0.04,54
2013/04/17,1431000,613090,0.44,0.46,0.38,0.41,0.01,35
2013/04/18,1098000,457990,0.40,0.44,0.40,0.43,0.02,29
2013/04/19,2672000,1399700,0.46,0.56,0.46,0.56,0.13,59
2013/04/22,1857000,1078230,0.56,0.60,0.56,0.58,0.02,42
2013/04/23,1293000,626780,0.56,0.57,0.43,0.45,-0.13,37
2013/04/24,1160000,541320,0.46,0.50,0.43,0.50,0.05,30
2013/04/25,1261000,606490,0.48,0.49,0.46,0.49,-0.01,31
