Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,40000,19600,0.49,0.49,0.49,0.49,-0.10,1
2011/12/23,152000,65380,0.42,0.45,0.42,0.44,-0.05,6
2011/12/26,87000,38280,0.44,0.44,0.44,0.44,,5
2011/12/27,128000,58340,0.44,0.48,0.44,0.48,0.04,7
2011/12/28,231000,103460,0.44,0.46,0.44,0.46,-0.02,8
2011/12/29,64000,29620,0.49,0.49,0.45,0.45,-0.01,4
2011/12/30,30000,11850,0.34,0.41,0.34,0.41,-0.04,3
2012/01/02,35000,16050,0.46,0.46,0.45,0.46,0.05,3
2012/01/03,50000,23600,0.46,0.48,0.46,0.48,0.02,2
2012/01/04,1000,470,0.47,0.47,0.47,0.47,-0.01,1
2012/01/05,99000,46530,0.47,0.47,0.47,0.47,,1
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,1000,490,0.49,0.49,0.49,0.49,0.02,1
2012/01/10,150000,67200,0.44,0.45,0.44,0.45,-0.04,4
2012/01/11,100000,45000,0.45,0.45,0.45,0.45,,2
2012/01/12,90000,39400,0.43,0.44,0.43,0.44,-0.01,2
2012/01/13,10000,4500,0.45,0.45,0.45,0.45,0.01,1
2012/01/16,140000,61200,0.43,0.44,0.43,0.44,-0.01,3
2012/01/17,300000,119600,0.40,0.40,0.39,0.39,-0.05,5
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,103000,33990,0.33,0.33,0.33,0.33,-0.06,3
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,184000,38640,0.26,0.26,0.19,0.21,-0.05,8
2012/02/02,146000,26940,0.18,0.19,0.17,0.19,-0.02,6
2012/02/03,15000,2800,0.20,0.20,0.18,0.18,-0.01,2
2012/02/06,150000,25000,0.17,0.17,0.16,0.16,,5
2012/02/07,38000,6280,0.16,0.17,0.16,0.17,0.01,3
2012/02/08,70000,11000,0.15,0.16,0.15,0.16,-0.01,2
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,10000,1500,0.15,0.15,0.15,0.15,,1
2012/02/13,7000,1050,0.15,0.15,0.15,0.15,,1
2012/02/14,140000,21200,0.16,0.16,0.15,0.15,,3
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,10000,1600,0.16,0.16,0.16,0.16,0.02,1
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,50000,8000,0.16,0.16,0.16,0.16,,1
2012/02/22,25000,3750,0.15,0.15,0.15,0.15,-0.01,1
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,0,0,--,--,--,--,,0
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,37000,6290,0.17,0.17,0.17,0.17,0.03,2
2012/03/07,50000,9500,0.19,0.19,0.19,0.19,0.02,1
2012/03/08,13000,1560,0.12,0.12,0.12,0.12,-0.07,3
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,10000,1100,0.11,0.11,0.11,0.11,-0.01,1
2012/03/14,10000,1100,0.11,0.11,0.11,0.11,,1
2012/03/15,37000,3700,0.10,0.10,0.10,0.10,-0.01,1
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,10000,900,0.09,0.09,0.09,0.09,-0.01,1
2012/03/23,11000,990,0.09,0.09,0.09,0.09,,1
2012/03/26,0,0,--,--,--,--,,0
