Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,1409000,1908670,1.22,1.48,1.22,1.41,X,34
2014/11/11,1839000,2488860,1.42,1.42,1.27,1.29,-0.12,33
2014/11/12,949000,1183550,1.26,1.26,1.22,1.25,-0.04,8
2014/11/13,246000,305720,1.30,1.30,1.22,1.24,-0.01,5
2014/11/14,37000,45770,1.24,1.24,1.23,1.24,,6
2014/11/17,1182000,1516690,1.24,1.34,1.24,1.26,0.02,26
2014/11/18,1132000,1465310,1.32,1.32,1.05,1.07,-0.19,24
2014/11/19,332000,364700,1.09,1.15,1.07,1.09,0.02,8
2014/11/20,283000,349720,1.22,1.26,1.19,1.20,0.11,11
2014/11/21,600000,797200,1.28,1.39,1.28,1.30,0.10,26
2014/11/24,250000,320920,1.34,1.34,1.25,1.25,-0.05,6
2014/11/25,45000,55900,1.24,1.28,1.23,1.28,0.03,3
2014/11/26,2044000,2795920,1.27,1.42,1.27,1.35,0.07,38
2014/11/27,2005000,2682640,1.36,1.37,1.28,1.31,-0.04,31
2014/11/28,4000,5240,1.31,1.31,1.31,1.31,,1
2014/12/01,385000,505690,1.30,1.33,1.30,1.32,0.01,11
2014/12/02,400000,517960,1.31,1.32,1.26,1.32,,9
2014/12/03,834000,1244490,1.34,1.53,1.34,1.48,0.16,26
2014/12/04,697000,1032650,1.51,1.51,1.41,1.43,-0.05,7
2014/12/05,132000,194960,1.44,1.48,1.44,1.48,0.05,2
2014/12/08,155000,225700,1.47,1.49,1.38,1.38,-0.10,8
2014/12/09,156000,222960,1.41,1.43,1.41,1.43,0.05,3
2014/12/10,163000,222060,1.38,1.41,1.34,1.34,-0.09,7
2014/12/11,15000,19500,1.29,1.34,1.29,1.34,,2
2014/12/12,207000,279590,1.37,1.37,1.33,1.33,-0.01,3
2014/12/15,1086000,1504080,1.31,1.42,1.30,1.42,0.09,21
2014/12/16,1082000,1491550,1.40,1.40,1.33,1.39,-0.03,26
2014/12/17,233000,301170,1.35,1.35,1.23,1.23,-0.16,10
2014/12/18,3000,3900,1.30,1.30,1.30,1.30,0.07,1
2014/12/19,395000,530770,1.31,1.39,1.31,1.39,0.09,8
2014/12/22,510000,643390,1.24,1.32,1.18,1.32,-0.07,10
2014/12/23,25000,33600,1.34,1.35,1.34,1.35,0.03,2
2014/12/24,239000,333700,1.37,1.41,1.37,1.40,0.05,7
2014/12/25,254000,357760,1.45,1.49,1.33,1.33,-0.07,7
2014/12/26,320000,429600,1.35,1.35,1.33,1.33,,7
2014/12/29,46000,60060,1.32,1.32,1.30,1.30,-0.04,4
2014/12/30,133000,172730,1.31,1.32,1.29,1.29,-0.01,5
2014/12/31,33000,41250,1.25,1.25,1.25,1.25,-0.04,3
2015/01/05,25000,30900,1.24,1.24,1.22,1.22,-0.03,2
2015/01/06,190000,213300,1.15,1.15,1.12,1.12,-0.10,5
2015/01/07,70000,78700,1.12,1.13,1.12,1.13,0.01,4
2015/01/08,5000,5900,1.18,1.18,1.18,1.18,0.05,1
2015/01/09,525000,678000,1.31,1.36,1.24,1.26,0.08,14
2015/01/12,618000,871480,1.38,1.46,1.24,1.24,-0.02,17
2015/01/13,98000,121140,1.24,1.28,1.21,1.28,0.04,8
2015/01/14,130000,159950,1.27,1.27,1.21,1.26,-0.02,6
2015/01/15,89000,116120,1.33,1.35,1.27,1.31,0.05,8
2015/01/16,54000,68850,1.29,1.29,1.25,1.28,-0.03,5
2015/01/19,2436000,3650510,1.36,1.64,1.36,1.64,0.36,83
2015/01/20,2044000,3279800,1.62,1.71,1.48,1.51,-0.13,66
2015/01/21,455000,789150,1.60,1.86,1.57,1.79,0.28,21
2015/01/22,456000,853410,1.85,1.96,1.74,1.76,-0.03,20
2015/01/23,114000,211150,1.88,1.88,1.77,1.78,0.02,10
2015/01/26,295000,575040,1.92,1.98,1.92,1.93,0.15,11
2015/01/27,143000,281510,2.00,2.00,1.79,1.80,-0.13,7
