Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/16,0,0,---,---,---,---,---,0
2015/07/17,222000,254850,1.14,1.23,1.14,1.23,0.10,5
2015/07/20,122000,150680,1.26,1.26,1.22,1.22,-0.01,3
2015/07/21,300000,360000,1.18,1.22,1.18,1.22,0.00,3
2015/07/22,100000,115000,1.15,1.15,1.15,1.15,-0.07,1
2015/07/23,100000,105000,1.05,1.05,1.05,1.05,-0.10,1
2015/07/24,18000,19980,1.11,1.11,1.11,1.11,0.06,2
2015/07/27,26000,25680,1.04,1.04,0.87,0.87,-0.24,3
2015/07/28,8000,6560,0.82,0.82,0.82,0.82,-0.05,1
2015/07/29,500000,423000,0.84,0.85,0.84,0.85,0.03,5
2015/07/30,100000,91000,0.91,0.91,0.91,0.91,0.06,1
2015/07/31,0,0,---,---,---,---,---,0
2015/08/03,0,0,---,---,---,---,---,0
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,300000,219000,0.73,0.73,0.73,0.73,-0.08,4
2015/08/06,0,0,---,---,---,---,---,0
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,300000,235000,0.78,0.79,0.78,0.79,0.05,3
2015/08/11,0,0,---,---,---,---,---,0
2015/08/12,99000,76230,0.77,0.77,0.77,0.77,-0.02,1
2015/08/13,123000,105790,0.86,0.88,0.85,0.86,0.09,5
2015/08/14,40000,33400,0.83,0.84,0.83,0.84,-0.02,3
2015/08/17,23000,19980,0.86,0.87,0.86,0.87,0.03,2
2015/08/18,20000,17400,0.87,0.87,0.87,0.87,0.00,1
2015/08/19,0,0,---,---,---,---,---,0
2015/08/20,1000,750,0.75,0.75,0.75,0.75,-0.04,1
2015/08/21,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
2015/08/24,20000,10600,0.53,0.53,0.53,0.53,-0.18,1
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,1605000,834250,0.51,0.53,0.51,0.53,-0.03,21
2015/08/27,1595000,926000,0.60,0.60,0.58,0.59,0.06,29
2015/08/28,120000,80600,0.63,0.68,0.63,0.68,0.09,4
2015/08/31,180000,134130,0.73,0.75,0.73,0.74,0.06,8
2015/09/01,0,0,---,---,---,---,---,0
