Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/07,2864000,193584900,69.00,69.30,64.10,65.70,15.70,1997
2014/10/08,1388000,91878100,64.80,68.70,63.20,66.00,0.30,961
2014/10/09,659000,42939900,67.00,67.20,63.60,64.40,-1.60,482
2014/10/13,654000,39249900,62.50,62.50,58.00,60.40,-4.00,458
2014/10/14,388000,23078400,60.00,60.90,58.80,59.80,-0.60,232
2014/10/15,308005,18066918,60.10,60.40,57.50,57.50,-2.30,255
2014/10/16,323000,18139100,56.80,58.30,54.20,56.70,-0.80,220
2014/10/17,316000,17482900,56.90,57.00,54.60,55.00,-1.70,153
2014/10/20,225011,12782145,55.80,57.70,55.80,56.90,1.90,131
2014/10/21,195000,10863900,56.50,56.60,55.00,56.00,-0.90,125
2014/10/22,286000,15822900,56.50,56.90,54.10,55.00,-1.00,123
2014/10/23,261000,14654800,55.30,57.10,55.30,55.60,0.60,181
2014/10/24,428000,23532800,56.00,56.00,54.10,55.00,-0.60,122
2014/10/27,141000,7393000,55.50,55.50,51.20,51.20,-3.80,106
2014/10/28,121030,6278811,52.00,52.50,51.20,52.00,0.80,81
2014/10/29,126000,6776100,52.50,54.80,52.10,54.20,2.20,97
2014/10/30,55000,2979600,54.20,54.50,53.60,53.60,-0.60,39
2014/10/31,54000,2899200,54.00,54.00,53.30,53.80,0.20,44
2014/11/03,94000,5124400,54.10,54.90,54.00,54.50,0.70,56
2014/11/04,61000,3309700,54.50,54.50,53.90,54.50,0.00,42
2014/11/05,121000,6724700,55.00,56.40,54.70,56.00,1.50,83
2014/11/06,81000,4501300,56.50,56.90,54.50,54.50,-1.50,52
2014/11/07,36000,1967900,54.50,55.00,53.80,54.90,0.40,26
2014/11/10,90000,4966100,54.90,55.60,54.90,55.00,0.10,69
2014/11/11,35011,1939513,55.10,55.70,55.10,55.30,0.30,22
2014/11/12,32000,1766400,55.30,55.40,55.00,55.00,-0.30,23
2014/11/13,23000,1260400,55.00,55.00,54.60,54.60,-0.40,18
2014/11/14,25000,1372900,54.60,55.40,54.60,55.00,0.40,21
2014/11/17,45000,2459300,55.10,55.10,54.00,54.30,-0.70,31
2014/11/18,32000,1719200,54.30,54.30,53.40,53.80,-0.50,27
2014/11/19,16001,859656,54.00,54.00,53.20,53.20,-0.60,11
2014/11/20,25000,1339800,53.80,54.00,53.20,53.80,0.60,19
2014/11/21,19000,1015100,54.00,54.00,53.00,53.40,-0.40,15
2014/11/24,28000,1492800,53.50,53.50,53.20,53.20,-0.20,19
2014/11/25,155417,8737026,53.50,56.90,53.50,56.90,3.70,95
2014/11/26,309000,17465900,55.90,58.10,55.50,56.50,-0.40,222
2014/11/27,163018,9279644,56.10,57.40,56.10,57.40,0.90,124
2014/11/28,353082,21006294,57.80,60.30,57.70,59.30,1.90,235
2014/12/01,115094,6747117,58.10,59.50,57.80,58.50,-0.80,91
2014/12/02,547417,33620961,58.50,62.50,58.50,62.50,4.00,365
2014/12/03,335017,20826888,62.70,62.70,61.00,62.70,0.20,233
2014/12/04,211000,13088600,62.70,62.90,61.60,62.00,-0.70,142
2014/12/05,179100,10957670,62.00,62.20,60.20,61.50,-0.50,144
2014/12/08,246000,15238400,61.60,62.40,61.00,62.00,0.50,188
2014/12/09,137100,8385350,62.00,62.00,60.80,60.90,-1.10,106
2014/12/10,214000,12767800,60.00,60.90,58.60,59.80,-1.10,152
2014/12/11,20000,1187000,59.00,59.80,59.00,59.80,0.00,14
2014/12/12,28000,1671800,60.00,60.00,59.50,59.50,-0.30,26
2014/12/15,25000,1467800,59.10,59.10,58.20,58.60,-0.90,19
2014/12/16,37000,2169400,58.60,58.90,58.50,58.60,0.00,27
2014/12/17,71000,4140400,58.90,58.90,57.90,58.00,-0.60,48
2014/12/18,67166,3909826,58.00,58.70,58.00,58.50,0.50,45
2014/12/19,71000,4140100,59.00,59.00,58.00,58.40,-0.10,55
2014/12/22,91000,5302600,58.40,58.90,58.00,58.80,0.40,56
2014/12/23,274000,16245900,59.00,60.00,58.80,59.60,0.80,157
2014/12/24,262000,15767300,60.20,60.60,59.70,60.20,0.60,170
2014/12/25,93018,5524962,60.10,60.10,59.20,59.20,-1.00,74
2014/12/26,50000,2955700,59.30,59.30,58.80,59.00,-0.20,38
2014/12/29,197000,11819200,59.60,60.40,59.60,60.20,0.60,127
2014/12/30,37000,2215400,60.50,60.50,59.60,59.70,-0.50,29
2014/12/31,34000,2021400,59.70,59.70,59.10,59.30,-0.40,20
2015/01/05,49000,2913600,59.10,59.80,59.10,59.80,0.50,33
2015/01/06,41000,2419700,59.40,59.40,58.50,58.50,-1.30,31
2015/01/07,48017,2813508,58.40,59.00,58.30,58.30,-0.20,30
2015/01/08,56000,3282000,58.30,59.30,58.30,58.40,0.10,32
2015/01/09,44000,2591800,58.90,59.10,58.50,59.00,0.60,36
2015/01/12,75000,4378400,59.00,59.00,58.10,58.20,-0.80,46
2015/01/13,37000,2166400,58.20,59.00,58.20,58.20,0.00,28
2015/01/14,26000,1513100,58.20,58.40,58.00,58.20,0.00,24
2015/01/15,24035,1407751,58.00,58.90,58.00,58.50,0.30,22
2015/01/16,41051,2381132,58.20,58.40,57.40,57.40,-1.10,36
2015/01/19,90000,5107000,57.50,57.80,56.00,56.10,-1.30,68
2015/01/20,29005,1642790,56.50,57.00,56.50,56.70,0.60,11
2015/01/21,22000,1253200,56.90,57.20,56.60,56.60,-0.10,18
2015/01/22,31000,1763200,56.60,57.30,56.60,56.90,0.30,19
2015/01/23,62000,3622800,57.60,59.50,57.50,57.90,1.00,50
2015/01/26,36000,2064500,57.70,57.70,56.80,57.60,-0.30,29
2015/01/27,16094,922993,57.70,57.70,57.00,57.60,0.00,14
2015/01/28,11000,632300,57.50,57.50,57.40,57.50,-0.10,10
2015/01/29,22000,1265100,58.10,58.10,57.20,57.90,0.40,12
2015/01/30,17000,978800,57.90,57.90,57.20,57.20,-0.70,13
2015/02/02,26000,1485700,57.20,57.50,56.60,56.60,-0.60,17
2015/02/03,21000,1204900,56.80,57.60,56.80,57.40,0.80,14
2015/02/04,31010,1772894,57.20,57.60,56.90,56.90,-0.50,9
2015/02/05,17000,966300,57.00,57.00,56.80,56.80,-0.10,12
2015/02/06,18000,1036500,57.50,57.90,57.20,57.80,1.00,15
2015/02/09,19000,1096600,57.80,58.00,57.60,58.00,0.20,12
2015/02/10,38000,2198000,58.00,58.00,57.60,58.00,0.00,27
2015/02/11,45000,2607000,58.00,58.20,57.70,57.70,-0.30,23
2015/02/12,34000,1938400,57.90,57.90,56.60,56.60,-1.10,23
2015/02/13,70000,3948100,56.00,57.20,54.50,57.20,0.60,48
2015/02/24,30000,1710800,57.00,57.30,56.70,57.30,0.10,18
2015/02/25,28000,1594100,57.00,57.00,56.80,56.90,-0.40,15
2015/02/26,17000,964800,56.80,56.90,56.60,56.70,-0.20,11
2015/03/02,44000,2491300,56.90,57.70,56.30,56.50,-0.20,27
2015/03/03,30000,1696100,56.60,56.60,56.30,56.60,0.10,21
2015/03/04,88000,4964700,56.50,56.60,56.10,56.60,0.00,56
2015/03/05,46000,2600500,56.50,56.70,56.30,56.50,-0.10,27
2015/03/06,33000,1866100,56.50,56.70,56.40,56.60,0.10,24
2015/03/09,181000,10520700,57.30,59.60,57.30,58.30,1.70,119
2015/03/10,163000,9489600,58.60,59.00,57.80,58.30,0.00,102
2015/03/11,51035,2954247,58.00,58.20,57.50,57.50,-0.80,34
2015/03/12,75050,4339150,58.00,58.00,57.60,58.00,0.50,33
2015/03/13,34000,1979000,58.00,58.50,57.90,58.10,0.10,23
2015/03/16,114000,6677100,58.20,59.10,58.20,58.60,0.50,85
2015/03/17,68001,3972662,58.80,58.80,58.20,58.20,-0.40,44
2015/03/18,57000,3330200,58.50,58.80,58.20,58.40,0.20,37
2015/03/19,94000,5511000,58.90,59.20,58.40,58.50,0.10,72
2015/03/20,112000,6535100,58.90,59.00,58.00,58.10,-0.40,76
2015/03/23,238017,14309830,58.50,61.90,58.50,60.40,2.30,165
2015/03/24,103000,6184000,59.00,60.70,59.00,60.00,-0.40,72
2015/03/25,167000,10160800,60.50,61.60,60.20,60.30,0.30,112
2015/03/26,113000,6808500,60.20,61.00,60.00,60.00,-0.30,62
2015/03/27,153015,9057220,59.90,59.90,58.60,59.00,-1.00,120
2015/03/30,163000,9697400,59.20,60.40,58.70,60.40,1.40,109
2015/03/31,56016,3372430,60.40,60.50,59.60,60.40,0.00,45
2015/04/01,49000,2925100,60.40,60.50,59.40,59.50,-0.90,41
2015/04/02,59000,3543200,61.10,61.10,59.70,60.00,0.50,49
2015/04/07,151000,9008700,60.20,60.30,59.20,59.50,-0.50,109
2015/04/08,233005,14062802,59.70,61.10,59.30,60.90,1.40,163
2015/04/09,127000,7604100,60.90,60.90,59.30,60.00,-0.90,104
2015/04/10,147000,8668500,60.80,60.80,58.50,58.60,-1.40,108
2015/04/13,82000,4802900,58.30,59.10,58.30,59.10,0.50,42
2015/04/14,104000,6223300,59.60,60.20,59.50,59.70,0.60,75
2015/04/15,104007,6176113,59.70,59.90,59.10,59.10,-0.60,57
2015/04/16,75006,4433374,59.10,59.60,58.90,59.00,-0.10,45
2015/04/17,24000,1411500,58.70,59.10,58.70,59.00,0.00,21
2015/04/20,40000,2354000,58.70,59.00,58.70,58.80,-0.20,20
2015/04/21,186020,10729847,58.80,58.80,57.00,57.90,-0.90,121
2015/04/22,17000,989900,58.10,58.40,58.10,58.20,0.30,15
2015/04/23,55000,3218600,58.90,59.00,58.00,58.90,0.70,30
2015/04/24,55000,3230700,58.90,59.50,58.40,58.80,-0.10,34
2015/04/27,75000,4420000,58.80,59.40,58.80,59.00,0.20,49
2015/04/28,103000,6134500,59.40,60.00,59.20,59.60,0.60,78
2015/04/29,65000,3827300,59.60,59.60,58.50,58.70,-0.90,48
2015/04/30,39000,2287400,58.60,59.00,58.50,58.50,-0.20,32
2015/05/04,52000,3055200,59.00,59.00,58.60,58.60,0.10,33
2015/05/05,46000,2698700,59.60,59.60,58.40,58.50,-0.10,39
2015/05/06,1201080,73688722,59.60,62.50,59.30,60.60,2.10,768
2015/05/07,379061,22629023,60.60,61.20,58.70,58.70,-1.90,261
2015/05/08,204270,11900276,59.10,59.10,57.70,57.70,-1.00,145
2015/05/11,180000,10275200,57.80,58.40,56.20,56.50,-1.20,120
2015/05/12,44000,2486100,56.50,57.00,56.20,56.80,0.30,32
2015/05/13,146000,8183500,57.00,57.00,55.00,56.70,-0.10,98
2015/05/14,31000,1743100,56.50,56.70,56.00,56.00,-0.70,24
2015/05/15,64000,3576300,56.00,56.50,55.40,56.00,0.00,36
2015/05/18,85000,4717400,56.00,56.00,55.00,56.00,0.00,63
2015/05/19,73000,4105800,55.60,56.90,55.60,56.30,0.30,45
2015/05/20,25000,1416300,56.80,57.00,56.30,56.30,0.00,16
2015/05/21,16000,903400,56.70,56.80,56.20,56.20,-0.10,14
2015/05/22,41000,2316400,56.70,56.80,56.20,56.20,0.00,32
2015/05/25,92000,5176600,56.20,56.90,55.80,55.80,-0.40,37
2015/05/26,84000,4697800,55.80,56.60,55.70,56.30,0.50,43
