Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/11,809000,910780,1.13,1.13,1.12,1.13,0.33,11
2011/07/12,233000,265240,1.15,1.16,1.12,1.16,0.03,14
2011/07/13,260000,301780,1.13,1.19,1.13,1.15,-0.01,16
2011/07/14,154000,170600,1.11,1.13,1.09,1.10,-0.05,10
2011/07/15,432000,438100,0.99,1.04,0.98,1.00,-0.10,20
2011/07/18,153000,143770,0.96,0.99,0.93,0.99,-0.01,7
2011/07/19,52000,52440,0.99,1.02,0.99,1.01,0.02,7
2011/07/20,97000,97180,1.00,1.02,1.00,1.00,-0.01,8
2011/07/21,15000,14560,0.98,0.98,0.96,0.96,-0.04,5
2011/07/22,20000,19400,0.97,0.97,0.97,0.97,0.01,1
2011/07/25,98000,99180,1.01,1.02,1.01,1.01,0.04,7
2011/07/26,355000,370200,1.01,1.06,1.01,1.04,0.03,13
2011/07/27,105000,98910,1.01,1.01,0.93,0.96,-0.08,5
2011/07/28,108000,103980,0.96,0.97,0.96,0.97,0.01,81
2011/07/29,10000,10100,1.01,1.01,1.01,1.01,0.04,1
2011/08/01,12000,11640,0.97,0.97,0.97,0.97,-0.04,2
2011/08/02,92000,93000,1.05,1.05,1.00,1.00,0.03,4
2011/08/03,655000,721160,1.04,1.12,1.03,1.10,0.10,21
2011/08/04,736000,746320,1.04,1.05,1.00,1.05,-0.05,18
2011/08/05,665000,758550,1.18,1.18,1.07,1.10,0.05,17
2011/08/08,346000,381580,1.07,1.14,1.07,1.11,0.01,20
2011/08/09,356000,413580,1.16,1.20,0.96,1.05,-0.06,17
2011/08/10,29000,29010,0.99,1.02,0.99,1.02,-0.03,4
2011/08/11,286000,272360,0.98,0.98,0.91,0.94,-0.08,8
2011/08/12,109000,100920,0.91,0.93,0.90,0.92,-0.02,5
2011/08/15,308000,274720,0.87,0.90,0.87,0.89,-0.03,5
2011/08/16,250000,225900,0.89,0.92,0.89,0.91,0.02,7
2011/08/17,180000,163980,0.92,0.92,0.90,0.91,0.00,11
2011/08/18,504000,484330,0.97,0.97,0.92,0.92,0.01,13
2011/08/19,327000,322600,0.99,1.02,0.97,1.02,0.10,20
2011/08/22,658000,671710,0.99,1.04,0.99,1.02,0.00,22
2011/08/23,264000,263420,1.01,1.02,0.97,0.97,-0.05,22
2011/08/24,463000,452210,0.96,0.99,0.96,0.99,0.02,25
2011/08/25,332000,322390,0.98,0.98,0.96,0.96,-0.03,5
2011/08/26,162000,161060,0.98,1.01,0.98,0.98,0.02,12
2011/08/29,120000,112550,0.98,0.98,0.92,0.92,-0.06,11
2011/08/30,25000,23000,0.92,0.93,0.91,0.93,0.01,3
2011/08/31,62000,56000,0.93,0.93,0.90,0.91,-0.02,4
2011/09/01,103000,88820,0.87,0.87,0.84,0.84,-0.07,6
2011/09/02,52000,37960,0.73,0.73,0.73,0.73,-0.11,2
2011/09/05,350000,253120,0.78,0.78,0.71,0.72,-0.01,15
2011/09/06,160000,110040,0.68,0.70,0.68,0.70,-0.02,5
2011/09/07,82000,55010,0.70,0.70,0.66,0.66,-0.04,7
2011/09/08,421000,237360,0.55,0.59,0.55,0.59,-0.07,18
2011/09/09,973000,596700,0.58,0.65,0.58,0.61,0.02,28
2011/09/13,335000,204340,0.61,0.63,0.60,0.60,-0.01,15
2011/09/14,1094000,655340,0.60,0.62,0.57,0.62,0.02,23
2011/09/15,931000,552980,0.58,0.60,0.58,0.60,-0.02,19
2011/09/16,1115000,656610,0.60,0.61,0.57,0.59,-0.01,20
2011/09/19,116000,66630,0.57,0.58,0.57,0.58,-0.01,8
2011/09/20,530000,324810,0.58,0.62,0.58,0.61,0.03,23
2011/09/21,266000,159970,0.61,0.62,0.59,0.62,0.01,12
2011/09/22,282000,184420,0.65,0.67,0.63,0.67,0.05,16
2011/09/23,746000,567260,0.76,0.98,0.74,0.98,0.31,33
2011/09/26,673000,566370,0.76,1.15,0.76,1.15,0.17,47
2011/09/27,724000,646960,1.15,1.15,0.84,0.86,-0.29,52
2011/09/28,401000,284120,0.84,0.84,0.67,0.67,-0.19,34
2011/09/29,249000,170380,0.72,0.73,0.65,0.67,0.00,29
2011/09/30,260000,180250,0.67,0.71,0.67,0.70,0.03,15
2011/10/03,566000,419310,0.72,0.90,0.71,0.75,0.05,35
2011/10/04,122000,89870,0.76,0.76,0.70,0.70,-0.05,14
2011/10/05,44000,28520,0.66,0.73,0.63,0.73,0.03,4
2011/10/06,72000,47470,0.66,0.72,0.65,0.65,-0.08,9
2011/10/07,29000,19320,0.65,0.72,0.65,0.72,0.07,5
2011/10/11,56000,38110,0.65,0.71,0.65,0.71,-0.01,6
2011/10/12,103000,70630,0.71,0.71,0.66,0.71,0.00,7
2011/10/13,21000,13710,0.66,0.71,0.64,0.71,0.00,4
2011/10/14,290000,193820,0.64,0.73,0.64,0.73,0.02,21
2011/10/17,13000,8970,0.65,0.72,0.65,0.72,-0.01,4
2011/10/18,349000,258700,0.74,0.76,0.72,0.75,0.03,17
2011/10/19,1000,720,0.72,0.72,0.72,0.72,-0.03,1
2011/10/20,15000,11250,0.75,0.75,0.75,0.75,0.03,3
2011/10/21,190000,144980,0.75,0.80,0.75,0.80,0.05,13
2011/10/24,45000,29880,0.66,0.72,0.66,0.72,-0.08,4
2011/10/25,11000,8250,0.75,0.75,0.75,0.75,0.03,3
2011/10/26,23000,15800,0.70,0.73,0.67,0.68,-0.07,4
2011/10/27,617000,402730,0.68,0.69,0.62,0.69,0.01,17
2011/10/28,53000,32600,0.60,0.69,0.59,0.69,0.00,5
2011/10/31,63000,42070,0.61,0.69,0.61,0.68,-0.01,7
2011/11/01,11000,7090,0.64,0.69,0.64,0.69,0.01,2
2011/11/02,25000,17350,0.70,0.70,0.67,0.67,-0.02,3
2011/11/03,29000,20520,0.70,0.73,0.69,0.73,0.06,4
2011/11/04,7000,4500,0.64,0.66,0.64,0.66,-0.07,2
2011/11/07,41000,23930,0.60,0.63,0.58,0.63,-0.03,4
2011/11/08,397000,210390,0.53,0.60,0.52,0.60,-0.03,8
2011/11/09,198000,120780,0.61,0.61,0.61,0.61,0.01,2
2011/11/10,110000,72500,0.65,0.66,0.65,0.66,0.05,3
2011/11/11,10000,6000,0.60,0.60,0.60,0.60,-0.06,1
2011/11/14,347000,188040,0.54,0.60,0.54,0.60,0.00,6
2011/11/15,135000,71820,0.53,0.60,0.53,0.60,0.00,6
2011/11/16,0,0,---,---,---,---,---,0
2011/11/17,0,0,---,---,---,---,---,0
2011/11/18,60000,31000,0.48,0.54,0.48,0.50,-0.10,6
2011/11/21,35000,19300,0.55,0.56,0.55,0.56,0.06,2
2011/11/22,125000,77740,0.62,0.66,0.57,0.63,0.07,8
2011/11/23,120000,77680,0.63,0.65,0.63,0.63,0.00,7
2011/11/24,75000,44850,0.60,0.60,0.57,0.60,-0.03,5
2011/11/25,159000,104530,0.66,0.68,0.62,0.67,0.07,5
2011/11/28,288000,187640,0.58,0.68,0.58,0.66,-0.01,5
2011/11/29,50000,28540,0.58,0.58,0.57,0.57,-0.09,2
2011/11/30,48000,29740,0.58,0.63,0.58,0.63,0.06,2
2011/12/01,57000,31050,0.54,0.55,0.54,0.55,-0.08,3
2011/12/02,5000,3100,0.62,0.62,0.62,0.62,0.07,1
2011/12/05,0,0,---,---,---,---,---,0
2011/12/06,25000,16250,0.65,0.65,0.65,0.65,0.03,1
2011/12/07,75000,50900,0.65,0.69,0.65,0.66,0.01,5
2011/12/08,38000,25940,0.68,0.69,0.68,0.68,0.02,3
2011/12/09,90000,63050,0.72,0.72,0.67,0.70,0.02,6
2011/12/12,0,0,---,---,---,---,---,0
2011/12/13,6000,3890,0.69,0.69,0.64,0.64,0.00,2
2011/12/14,103000,63860,0.62,0.62,0.62,0.62,-0.02,2
2011/12/15,471000,342660,0.73,0.76,0.71,0.73,0.11,11
2011/12/16,304000,249970,0.76,0.85,0.76,0.84,0.11,28
2011/12/19,473000,443200,0.89,1.05,0.86,1.01,0.17,31
2011/12/20,548000,540920,0.98,1.10,0.95,1.10,0.09,19
2011/12/21,107000,104550,0.95,1.00,0.90,0.90,-0.20,16
2011/12/22,101000,94230,0.96,0.96,0.93,0.93,0.03,4
2011/12/23,56000,45190,0.83,0.89,0.80,0.80,-0.13,3
2011/12/26,14000,9370,0.64,0.75,0.64,0.66,-0.14,4
2011/12/27,0,0,---,---,---,---,---,0
2011/12/28,11000,7450,0.67,0.75,0.67,0.75,0.07,2
2011/12/29,41000,31570,0.77,0.77,0.77,0.77,0.02,5
2011/12/30,0,0,---,---,---,---,---,0
2012/01/02,2000,1630,0.81,0.82,0.81,0.82,0.05,2
2012/01/03,0,0,---,---,---,---,---,0
2012/01/04,97000,72750,0.75,0.75,0.75,0.75,-0.06,3
2012/01/05,14000,11200,0.80,0.80,0.80,0.80,0.05,2
2012/01/06,0,0,---,---,---,---,---,0
2012/01/09,0,0,---,---,---,---,---,0
2012/01/10,62000,49380,0.79,0.83,0.79,0.83,-0.01,2
2012/01/11,51000,37740,0.74,0.74,0.74,0.74,-0.09,1
2012/01/12,0,0,---,---,---,---,---,0
2012/01/13,8000,7520,0.94,0.94,0.94,0.94,0.13,2
2012/01/16,0,0,---,---,---,---,---,0
2012/01/17,65000,51000,0.82,0.82,0.78,0.79,-0.15,3
2012/01/18,6000,4500,0.75,0.75,0.75,0.75,-0.04,3
2012/01/30,0,0,---,---,---,---,---,0
2012/01/31,20000,13800,0.70,0.70,0.60,0.60,-0.15,2
2012/02/01,40000,22000,0.55,0.55,0.55,0.55,-0.05,1
2012/02/02,50000,25000,0.50,0.50,0.50,0.50,-0.05,1
2012/02/03,0,0,---,---,---,---,---,0
2012/02/06,0,0,---,---,---,---,---,0
2012/02/07,0,0,---,---,---,---,---,0
2012/02/08,35000,14350,0.41,0.41,0.41,0.41,-0.09,2
2012/02/09,30000,6000,0.20,0.20,0.20,0.20,-0.21,1
2012/02/10,31000,8780,0.38,0.38,0.28,0.28,0.08,4
2012/02/13,6000,3360,0.56,0.56,0.56,0.56,0.28,1
2012/02/14,0,0,---,---,---,---,---,0
2012/02/15,0,0,---,---,---,---,---,0
2012/02/16,0,0,---,---,---,---,---,0
2012/02/17,0,0,---,---,---,---,---,0
2012/02/20,0,0,---,---,---,---,---,0
2012/02/21,14000,5040,0.36,0.36,0.36,0.36,-0.04,1
2012/02/22,0,0,---,---,---,---,---,0
2012/02/23,0,0,---,---,---,---,---,0
2012/02/24,101000,29300,0.30,0.30,0.29,0.29,-0.07,3
2012/02/29,31000,6200,0.20,0.20,0.20,0.20,-0.09,1
2012/03/01,40000,7600,0.19,0.19,0.19,0.19,-0.01,1
2012/03/02,100000,16000,0.16,0.16,0.16,0.16,-0.03,2
2012/03/05,6000,780,0.13,0.13,0.13,0.13,-0.02,1
2012/03/06,0,0,---,---,---,---,---,0
2012/03/07,11000,2090,0.19,0.19,0.19,0.19,0.02,1
2012/03/08,50000,3500,0.07,0.07,0.07,0.07,-0.12,1
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,20000,14200,0.71,0.71,0.71,0.71,0.00,1
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,20000,12800,0.64,0.64,0.64,0.64,-0.05,1
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,10000,6700,0.67,0.67,0.67,0.67,+0.03,1
2017/07/21,10000,6400,0.64,0.64,0.64,0.64,-0.03,1
2017/07/24,214000,139700,0.65,0.69,0.65,0.69,+0.05,2
2017/07/25,244000,158300,0.65,0.65,0.63,0.65,-0.04,3
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,74000,50320,0.68,0.68,0.68,0.68,+0.02,1
2017/07/28,244000,159780,0.62,0.67,0.62,0.67,-0.01,4
2017/07/31,180000,117800,0.65,0.68,0.65,0.68,+0.01,4
2017/08/01,113000,78390,0.69,0.71,0.69,0.69,+0.01,3
2017/08/02,93000,59310,0.64,0.64,0.63,0.63,-0.06,2
2017/08/03,22000,14080,0.64,0.64,0.64,0.64,+0.01,2
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,20000,12000,0.60,0.60,0.60,0.60,-0.03,1
2017/08/08,30000,18000,0.60,0.60,0.60,0.60,0.00,1
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,32000,22460,0.69,0.73,0.69,0.72,+0.06,4
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,766000,518620,0.65,0.72,0.65,0.72,+0.07,10
2017/08/15,785000,520940,0.66,0.68,0.66,0.68,-0.04,13
2017/08/16,189000,124150,0.63,0.66,0.63,0.66,-0.02,3
2017/08/17,150000,98210,0.66,0.66,0.65,0.65,-0.01,4
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
