Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/05,297000,521730,1.77,1.77,1.73,1.73,-0.42,3
2012/04/06,40000,67000,1.69,1.69,1.66,1.66,-0.07,2
2012/04/09,3243000,6017880,1.84,1.87,1.83,1.86,0.20,24
2012/04/10,1610000,3377730,1.86,2.20,1.86,2.15,0.29,36
2012/04/11,220000,457830,2.16,2.16,2.03,2.06,-0.09,10
2012/04/12,938000,1857710,2.00,2.02,1.94,2.00,-0.06,12
2012/04/13,3342000,6355540,1.90,1.93,1.88,1.93,-0.07,18
2012/04/16,229000,462450,1.98,2.05,1.98,2.05,0.12,4
2012/04/17,1632000,3686580,2.05,2.35,2.05,2.34,0.29,37
2012/04/18,248000,595110,2.40,2.46,2.35,2.37,0.03,19
2012/04/19,1033000,2628240,2.50,2.61,2.50,2.58,0.21,21
2012/04/20,1451000,3711220,2.54,2.63,2.50,2.56,-0.02,19
2012/04/23,81000,204260,2.51,2.59,2.49,2.49,-0.07,9
2012/04/24,415000,1021270,2.40,2.49,2.39,2.45,-0.04,21
2012/04/25,1111000,2742250,2.42,2.51,2.42,2.45,,23
2012/04/26,354000,902310,2.45,2.64,2.44,2.64,0.19,9
2012/04/27,379000,1090510,2.72,3.00,2.72,2.98,0.34,19
2012/04/30,260000,762060,3.02,3.04,2.76,2.76,-0.22,10
2012/05/02,408000,1037250,2.62,2.62,2.48,2.48,-0.28,19
2012/05/03,675000,1730000,2.50,2.63,2.50,2.63,0.15,17
2012/05/04,1335000,3252800,2.52,2.55,2.38,2.45,-0.18,23
2012/05/07,681000,1736550,2.50,2.64,2.48,2.64,0.19,14
2012/05/08,416000,1114840,2.65,2.74,2.64,2.68,0.04,9
2012/05/09,207000,574320,2.84,2.84,2.68,2.68,,4
2012/05/10,30000,80250,2.63,2.72,2.63,2.66,-0.02,4
2012/05/11,287000,814400,2.76,2.87,2.75,2.87,0.21,14
2012/05/14,190000,555570,2.85,3.00,2.85,2.90,0.03,13
2012/05/15,167000,481370,3.01,3.01,2.77,2.77,-0.13,11
2012/05/16,35000,105100,2.77,3.12,2.77,3.12,0.35,6
2012/05/17,8000,24690,3.08,3.09,3.08,3.09,-0.03,2
2012/05/18,3000,9660,3.22,3.22,3.22,3.22,0.13,1
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,0,0,--,--,--,--,,0
2012/05/24,13000,36240,2.78,2.83,2.78,2.83,-0.12,3
2012/05/25,111000,338490,2.95,3.06,2.95,3.06,0.23,3
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,0,0,--,--,--,--,,0
