Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/12/06,0,0,--,--,--,--,,0
2010/12/07,6000,7240,1.27,1.27,1.17,1.18,-0.23,3
2010/12/08,2000,2460,1.23,1.23,1.23,1.23,0.05,1
2010/12/09,6000,7020,1.19,1.19,1.13,1.13,-0.10,3
2010/12/10,0,0,--,--,--,--,,0
2010/12/13,8000,10280,1.27,1.30,1.27,1.30,0.17,2
2010/12/14,511000,713170,1.41,1.48,1.33,1.33,0.03,9
2010/12/15,144000,189170,1.32,1.33,1.26,1.27,-0.06,7
2010/12/16,1273000,1567980,1.25,1.25,1.19,1.19,-0.08,22
2010/12/17,1488000,1712630,1.18,1.18,1.14,1.14,-0.05,16
2010/12/20,471000,531890,1.18,1.18,1.05,1.05,-0.09,9
2010/12/21,710000,783260,1.08,1.11,1.08,1.11,0.06,11
2010/12/22,812000,952430,1.19,1.21,1.15,1.21,0.10,12
2010/12/23,76000,86680,1.19,1.19,1.13,1.14,-0.07,11
2010/12/24,200000,213050,1.09,1.09,1.05,1.05,-0.09,3
2010/12/27,333000,378420,1.12,1.17,1.12,1.16,0.11,6
2010/12/28,145000,144890,1.03,1.03,0.99,1.01,-0.15,7
2010/12/29,74000,71570,0.97,0.97,0.96,0.97,-0.04,6
2010/12/30,300000,284460,1.01,1.01,0.93,0.93,-0.04,17
2010/12/31,1348000,1345360,0.97,1.03,0.96,1.03,0.10,21
2011/01/03,1406000,1528410,1.08,1.11,1.05,1.07,0.04,27
2011/01/04,536000,586830,1.12,1.12,1.07,1.09,0.02,17
2011/01/05,3000,3270,1.09,1.09,1.09,1.09,,1
2011/01/06,397000,409240,1.05,1.06,1.00,1.05,-0.04,15
2011/01/07,72000,75670,1.03,1.07,1.02,1.03,-0.02,9
2011/01/10,1490000,1424220,0.99,0.99,0.88,0.89,-0.14,37
2011/01/11,304000,259520,0.86,0.91,0.83,0.91,0.02,17
2011/01/12,134000,118150,0.91,0.91,0.86,0.86,-0.05,16
2011/01/13,218000,188370,0.91,0.91,0.85,0.85,-0.01,14
2011/01/14,321000,262300,0.83,0.84,0.80,0.84,-0.01,7
2011/01/17,359000,257800,0.79,0.79,0.69,0.69,-0.15,18
2011/01/18,455000,274810,0.62,0.63,0.59,0.60,-0.09,18
2011/01/19,171000,104830,0.62,0.63,0.60,0.63,0.03,9
