Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,99000,77220,0.78,0.78,0.78,0.78,0.02,1
2017/05/26,99000,72270,0.73,0.73,0.73,0.73,-0.05,1
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,20000,16000,0.80,0.80,0.80,0.80,0.01,1
2017/06/05,185000,138750,0.75,0.75,0.75,0.75,0.02,2
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,30000,22200,0.74,0.74,0.74,0.74,0.03,1
2017/06/12,173000,129750,0.75,0.75,0.75,0.75,0.01,1
2017/06/13,173000,132650,0.77,0.77,0.76,0.76,0.01,2
2017/06/14,928000,741430,0.78,0.83,0.78,0.83,0.07,12
2017/06/15,865000,695490,0.80,0.82,0.80,0.80,-0.03,9
2017/06/16,30000,24300,0.81,0.81,0.81,0.81,0.01,1
2017/06/19,53000,41750,0.79,0.79,0.75,0.75,-0.06,2
2017/06/20,289000,226270,0.78,0.79,0.78,0.79,0.04,4
2017/06/21,364000,290110,0.77,0.81,0.77,0.81,0.02,5
2017/06/22,273000,217420,0.80,0.80,0.79,0.79,-0.02,2
2017/06/23,240000,185940,0.78,0.78,0.75,0.75,-0.04,3
2017/06/27,159000,117660,0.74,0.74,0.74,0.74,-0.01,1
2017/06/28,0,0,---,---,---,---,---,0
2017/06/29,81000,59940,0.74,0.74,0.74,0.74,0.00,1
2017/06/30,196000,149610,0.76,0.77,0.76,0.76,+0.02,3
2017/07/03,65000,49400,0.76,0.76,0.76,0.76,0.00,1
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,100000,70000,0.71,0.71,0.69,0.69,-0.08,2
2017/07/07,169000,121680,0.72,0.72,0.72,0.72,+0.03,2
2017/07/10,512000,378060,0.70,0.77,0.70,0.77,+0.05,10
2017/07/11,385000,288770,0.75,0.76,0.74,0.76,-0.01,7
2017/07/12,1023000,800270,0.74,0.81,0.73,0.79,+0.03,26
2017/07/13,718000,531300,0.74,0.74,0.73,0.73,-0.06,6
2017/07/14,92000,65670,0.72,0.72,0.71,0.71,-0.02,4
2017/07/17,74000,49190,0.67,0.67,0.66,0.66,-0.05,5
2017/07/18,120000,75340,0.62,0.63,0.61,0.63,-0.03,4
2017/07/19,608000,386880,0.61,0.65,0.61,0.65,+0.02,7
2017/07/20,550000,344500,0.61,0.63,0.61,0.63,-0.02,3
2017/07/21,60000,36700,0.61,0.62,0.61,0.62,-0.01,2
2017/07/24,142000,85680,0.58,0.62,0.58,0.62,0.00,6
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,1000,550,0.55,0.55,0.55,0.55,-0.07,1
2017/07/27,80000,47200,0.59,0.59,0.59,0.59,+0.04,2
2017/07/28,2000,1240,0.62,0.62,0.62,0.62,+0.03,1
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,3000,1800,0.60,0.60,0.60,0.60,-0.02,1
2017/08/02,50000,29500,0.59,0.59,0.59,0.59,-0.01,1
2017/08/03,2000,1160,0.58,0.58,0.58,0.58,-0.01,1
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,23000,12190,0.53,0.53,0.53,0.53,-0.03,1
2017/08/10,23000,14030,0.61,0.61,0.61,0.61,+0.08,1
2017/08/11,74000,50320,0.68,0.68,0.68,0.68,+0.07,1
2017/08/14,697000,447350,0.63,0.72,0.63,0.72,+0.04,11
2017/08/15,626000,415910,0.66,0.69,0.65,0.69,-0.03,8
2017/08/16,100000,67000,0.67,0.67,0.67,0.67,-0.02,2
2017/08/17,358000,237930,0.66,0.67,0.66,0.66,-0.01,5
2017/08/18,661000,449450,0.67,0.69,0.67,0.69,+0.03,9
2017/08/21,375000,236960,0.64,0.64,0.63,0.64,-0.05,4
