Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/23,0,0,--,--,--,--,,0
2012/07/24,35000,33950,0.95,1.03,0.93,1.03,0.11,5
2012/07/25,6000,6130,1.01,1.04,1.01,1.04,0.01,3
2012/07/26,1302000,1385120,1.06,1.07,1.06,1.06,0.02,17
2012/07/27,1100000,1142960,1.04,1.05,1.03,1.05,-0.01,14
2012/07/30,579000,584790,1.01,1.01,1.01,1.01,-0.04,8
2012/07/31,200000,204000,1.02,1.02,1.02,1.02,0.01,3
2012/08/01,50000,49500,0.99,0.99,0.99,0.99,-0.03,1
2012/08/03,0,0,--,--,--,--,,0
2012/08/06,180000,176900,0.98,0.99,0.98,0.99,-0.01,3
2012/08/07,198000,180180,0.91,0.91,0.91,0.91,-0.08,2
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,515000,422500,0.83,0.83,0.82,0.82,-0.07,7
2012/08/10,664000,546810,0.83,0.83,0.82,0.82,,10
2012/08/13,35000,29300,0.84,0.84,0.83,0.83,0.01,2
2012/08/14,243000,194650,0.81,0.81,0.80,0.80,-0.03,4
2012/08/15,3000,2540,0.84,0.85,0.84,0.85,0.05,2
2012/08/16,8000,6720,0.84,0.84,0.84,0.84,-0.01,2
2012/08/17,24000,21080,0.88,0.88,0.87,0.87,0.03,3
2012/08/20,131000,125950,0.94,0.97,0.94,0.95,0.08,7
2012/08/21,55000,51800,0.92,0.96,0.92,0.96,0.01,3
2012/08/22,20000,18800,0.94,0.94,0.94,0.94,-0.02,1
2012/08/23,84000,78030,0.93,0.94,0.92,0.92,-0.02,8
2012/08/24,200000,180000,0.90,0.90,0.90,0.90,-0.02,3
2012/08/27,663000,570020,0.85,0.86,0.85,0.85,-0.05,12
2012/08/28,282000,261060,0.89,0.94,0.89,0.94,0.09,11
2012/08/29,10000,9400,0.94,0.94,0.94,0.94,,1
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,199000,181080,0.92,0.92,0.90,0.90,-0.04,4
2012/09/03,230000,222500,0.95,0.97,0.95,0.97,0.07,14
2012/09/04,90000,98900,1.05,1.17,1.05,1.17,0.20,8
2012/09/05,0,0,--,--,--,--,,0
2012/09/06,52000,56190,1.08,1.10,1.08,1.09,-0.08,3
2012/09/07,406000,442150,1.09,1.09,1.08,1.08,-0.01,6
2012/09/10,40000,43600,1.09,1.09,1.09,1.09,0.01,1
2012/09/11,2000,2340,1.17,1.17,1.17,1.17,0.08,1
2012/09/12,0,0,--,--,--,--,,0
2012/09/13,3000,3740,1.26,1.26,1.24,1.24,0.07,2
2012/09/14,476000,583410,1.21,1.24,1.21,1.24,,17
2012/09/17,0,0,--,--,--,--,,0
