Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/05/14,13950000,24133500,1.73,1.73,1.73,1.73,-0.04,228
2008/05/15,216000,373190,1.70,1.78,1.70,1.78,0.05,27
2008/05/16,387000,735430,1.80,2.03,1.68,1.80,0.02,38
2008/05/19,238000,464070,1.80,1.99,1.80,1.98,0.18,29
2008/05/20,417000,978700,1.99,2.50,1.99,2.49,0.51,39
2008/05/21,554000,1533660,2.30,2.98,2.30,2.85,0.36,51
2008/05/22,610000,1571110,2.55,2.90,2.25,2.90,0.05,53
2008/05/23,339000,831300,2.90,2.90,2.20,2.25,-0.65,36
2008/05/26,313000,676610,2.20,2.20,1.95,2.16,-0.09,25
2008/05/27,300000,722160,2.33,2.50,2.30,2.50,0.34,28
2008/05/28,303000,703180,2.55,2.55,1.95,2.29,-0.21,25
2008/05/29,330000,809350,2.40,2.49,2.40,2.44,0.15,27
2008/05/30,192000,514630,2.60,2.75,2.50,2.68,0.24,18
2008/06/02,254000,674160,2.65,2.75,2.25,2.75,0.07,23
2008/06/03,304000,724820,2.60,2.69,1.95,2.67,-0.08,22
2008/06/04,349000,880440,2.60,2.60,2.15,2.58,-0.09,25
2008/06/05,454000,909200,2.65,2.65,1.50,2.15,-0.43,37
2008/06/06,318000,586580,1.98,1.98,1.51,1.90,-0.25,28
2008/06/09,138000,198530,1.21,1.60,1.21,1.55,-0.35,15
2008/06/10,290000,462280,1.58,1.64,1.54,1.64,0.09,20
2008/06/11,250000,376530,1.58,1.58,1.49,1.49,-0.15,15
2008/06/12,301000,422370,1.55,1.55,1.11,1.35,-0.14,17
2008/06/13,276000,367070,1.38,1.38,1.25,1.30,-0.05,16
2008/06/16,317000,432350,1.01,1.50,1.01,1.30,,22
2008/06/17,262000,278240,1.30,1.30,0.81,0.98,-0.32,17
2008/06/18,526000,514470,0.98,1.15,0.71,1.02,0.04,38
2008/06/19,365000,332850,0.97,0.97,0.71,0.97,-0.05,22
2008/06/20,230000,219430,1.01,1.01,0.71,0.92,-0.05,19
2008/06/23,572000,491530,0.85,0.90,0.75,0.90,-0.02,37
2008/06/24,324000,250690,0.90,1.00,0.50,0.60,-0.30,22
2008/06/25,443000,180530,0.55,0.55,0.30,0.42,-0.18,26
2008/06/26,375000,183280,0.45,0.65,0.42,0.65,0.23,22
2008/06/27,449000,156650,0.50,0.50,0.25,0.40,-0.25,29
2008/06/30,769000,195220,0.38,0.38,0.18,0.30,-0.10,37
2008/07/01,756000,132220,0.24,0.28,0.13,0.25,-0.05,40
2008/07/02,1174000,416430,0.23,0.55,0.23,0.52,0.27,50
2008/07/03,330000,133150,0.38,0.47,0.34,0.47,-0.05,23
2008/07/04,504000,177900,0.46,0.46,0.23,0.25,-0.22,31
2008/07/07,210000,61020,0.36,0.36,0.24,0.30,0.05,14
2008/07/08,415000,74120,0.32,0.32,0.13,0.13,-0.17,18
2008/07/09,261000,52960,0.20,0.25,0.18,0.18,0.05,13
2008/07/10,139000,25230,0.15,0.20,0.15,0.19,0.01,8
2008/07/11,132000,22000,0.12,0.18,0.12,0.18,-0.01,11
2008/07/14,114000,20000,0.18,0.18,0.17,0.18,,8
2008/07/15,84000,12310,0.15,0.15,0.14,0.15,-0.03,5
2008/07/16,110000,15400,0.15,0.18,0.08,0.08,-0.07,11
2008/07/17,15000,3000,0.20,0.20,0.20,0.20,0.12,1
2008/07/18,10000,500,0.05,0.05,0.05,0.05,-0.15,1
2008/07/21,1000,150,0.15,0.15,0.15,0.15,0.10,1
2008/07/22,25000,2750,0.15,0.15,0.10,0.10,-0.05,3
2008/07/23,105000,12810,0.11,0.14,0.11,0.14,0.04,7
2008/07/24,159000,29430,0.18,0.19,0.18,0.19,0.05,14
2008/07/25,73000,15130,0.20,0.22,0.20,0.20,0.01,6
2008/07/29,106000,17870,0.18,0.18,0.16,0.16,-0.04,7
2008/07/30,75000,13100,0.18,0.18,0.17,0.17,0.01,4
2008/07/31,30000,4300,0.16,0.16,0.11,0.11,-0.06,2
2008/08/01,50000,5000,0.10,0.10,0.10,0.10,-0.01,3
2008/08/04,14000,840,0.06,0.06,0.06,0.06,-0.04,3
2008/08/05,123000,4920,0.04,0.04,0.04,0.04,-0.02,4
2008/08/06,192000,11960,0.04,0.08,0.04,0.08,0.04,6
2008/08/07,20000,2000,0.10,0.10,0.10,0.10,0.02,2
2008/08/08,20000,3000,0.15,0.15,0.15,0.15,0.05,2
2008/08/11,38000,5320,0.14,0.14,0.14,0.14,-0.01,3
2008/08/12,55000,7300,0.10,0.14,0.10,0.14,,8
2008/08/13,53000,6890,0.13,0.13,0.13,0.13,-0.01,5
2008/08/14,20000,2600,0.13,0.13,0.13,0.13,,2
2008/08/15,55000,7700,0.14,0.14,0.14,0.14,0.01,5
2008/08/18,72000,8540,0.13,0.13,0.11,0.11,-0.03,6
2008/08/19,29000,4350,0.15,0.15,0.15,0.15,0.04,2
2008/08/20,20000,2400,0.12,0.12,0.12,0.12,-0.03,2
2008/08/21,165000,22250,0.13,0.15,0.13,0.15,0.03,7
2008/08/22,75000,6600,0.14,0.14,0.05,0.10,-0.05,6
2008/08/25,102000,11220,0.11,0.11,0.11,0.11,0.01,9
2008/08/26,68000,4760,0.07,0.07,0.07,0.07,-0.04,6
2008/08/27,10000,900,0.09,0.09,0.09,0.09,0.02,1
2008/08/28,205000,17250,0.09,0.09,0.05,0.09,,11
2008/08/29,221000,17720,0.07,0.10,0.06,0.10,0.01,10
2008/09/01,75000,6550,0.09,0.09,0.08,0.09,-0.01,8
2008/09/02,144000,11520,0.08,0.08,0.08,0.08,-0.01,13
2008/09/03,135000,8350,0.07,0.07,0.06,0.06,-0.02,12
2008/09/04,15000,900,0.06,0.06,0.06,0.06,,2
2008/09/05,0,0,--,--,--,--,,0
