Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,1000,1070,1.07,1.07,1.07,1.07,-0.09,1
2017/05/02,347000,375740,1.08,1.10,1.06,1.06,-0.01,9
2017/05/03,352000,366050,1.04,1.05,1.00,1.00,-0.06,13
2017/05/04,25000,26000,1.04,1.04,1.04,1.04,0.04,1
2017/05/05,137000,141610,1.03,1.05,1.03,1.05,0.01,4
2017/05/08,116000,113720,0.98,1.00,0.94,1.00,-0.05,7
2017/05/09,614000,641120,1.02,1.08,1.00,1.06,0.06,15
2017/05/10,673000,684370,1.03,1.05,0.97,0.97,-0.09,12
2017/05/11,502000,489030,0.94,1.03,0.90,1.03,0.06,21
2017/05/12,545000,536810,0.96,1.03,0.96,1.03,0.00,20
2017/05/15,250000,244680,0.98,0.99,0.95,0.95,-0.08,10
2017/05/16,469000,455950,0.90,1.00,0.90,0.99,0.04,16
2017/05/17,734000,731060,0.98,1.02,0.97,1.01,0.02,17
2017/05/18,331000,328260,1.01,1.01,0.96,0.96,-0.05,8
2017/05/19,292000,287240,0.97,0.99,0.97,0.99,0.03,3
2017/05/22,182000,179540,0.97,1.00,0.97,1.00,0.01,2
2017/05/23,296000,276320,0.97,0.97,0.90,0.94,-0.06,8
2017/05/24,249000,230370,0.93,0.94,0.89,0.89,-0.05,16
2017/05/25,328000,291410,0.84,0.91,0.84,0.91,0.02,15
2017/05/26,91000,83720,0.92,0.92,0.92,0.92,0.01,1
2017/05/31,1322000,1239600,0.92,0.96,0.92,0.96,0.04,25
2017/06/01,1321000,1201790,0.92,0.93,0.88,0.88,-0.08,23
2017/06/02,206000,178490,0.87,0.88,0.86,0.88,0.00,7
2017/06/05,530000,420620,0.80,0.82,0.78,0.81,0.01,15
2017/06/06,302000,221480,0.74,0.77,0.70,0.77,-0.04,14
2017/06/07,170000,126800,0.72,0.76,0.72,0.76,-0.01,9
2017/06/08,88000,66520,0.76,0.76,0.74,0.74,-0.02,3
2017/06/09,153000,110160,0.71,0.74,0.71,0.74,0.00,5
2017/06/12,152000,119560,0.79,0.79,0.78,0.78,0.04,4
2017/06/13,88000,70400,0.80,0.80,0.80,0.80,0.02,1
2017/06/14,325000,273080,0.78,0.88,0.78,0.86,0.06,7
2017/06/15,130000,110670,0.84,0.87,0.84,0.87,0.01,2
2017/06/16,44000,36960,0.84,0.84,0.84,0.84,-0.03,3
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,206000,172640,0.84,0.84,0.83,0.83,0.00,3
2017/06/21,166000,137780,0.83,0.83,0.83,0.83,0.00,2
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,102000,85680,0.84,0.84,0.84,0.84,0.00,2
2017/06/27,131000,108670,0.81,0.83,0.81,0.83,-0.01,8
2017/06/28,90000,72030,0.80,0.81,0.79,0.80,-0.03,4
2017/06/29,455000,365510,0.76,0.82,0.76,0.81,+0.01,13
2017/06/30,804000,680110,0.82,0.87,0.81,0.85,+0.04,41
2017/07/03,308000,253320,0.83,0.84,0.79,0.79,-0.06,17
2017/07/04,169000,133660,0.79,0.82,0.79,0.82,+0.03,5
2017/07/05,136000,104830,0.79,0.79,0.77,0.77,-0.05,4
2017/07/06,120000,92400,0.77,0.77,0.77,0.77,0.00,7
2017/07/07,269000,202900,0.73,0.77,0.73,0.76,-0.01,13
2017/07/10,450000,344630,0.75,0.78,0.75,0.78,+0.02,8
2017/07/11,475000,355040,0.75,0.75,0.71,0.71,-0.07,14
2017/07/12,40000,28150,0.71,0.71,0.70,0.70,-0.01,4
2017/07/13,267000,182220,0.69,0.71,0.67,0.70,0.00,9
2017/07/14,508000,343560,0.70,0.70,0.66,0.67,-0.03,8
2017/07/17,233000,148620,0.64,0.65,0.61,0.61,-0.06,5
2017/07/18,410000,266870,0.61,0.66,0.61,0.65,+0.04,7
2017/07/19,528000,320550,0.65,0.65,0.57,0.59,-0.06,11
2017/07/20,269000,158000,0.59,0.59,0.56,0.56,-0.03,5
2017/07/21,232000,134760,0.58,0.59,0.56,0.58,+0.02,5
2017/07/24,122000,70400,0.58,0.58,0.57,0.57,-0.01,2
2017/07/25,36000,19800,0.55,0.55,0.55,0.55,-0.02,1
2017/07/26,111000,58500,0.50,0.53,0.50,0.53,-0.02,2
2017/07/27,112000,59370,0.53,0.54,0.53,0.54,+0.01,3
2017/07/28,1000,560,0.56,0.56,0.56,0.56,+0.02,1
2017/07/31,322000,188290,0.58,0.60,0.51,0.51,-0.05,6
2017/08/01,548000,243630,0.46,0.46,0.41,0.45,-0.06,12
2017/08/02,271000,84800,0.34,0.35,0.29,0.29,-0.16,9
2017/08/03,960000,199900,0.22,0.24,0.18,0.24,-0.05,23
2017/08/04,901000,160580,0.17,0.19,0.16,0.17,-0.07,37
2017/08/07,820000,101900,0.14,0.14,0.11,0.11,-0.06,82
2017/08/08,680000,94450,0.11,0.15,0.11,0.12,+0.01,31
2017/08/09,230000,26200,0.11,0.13,0.11,0.13,+0.01,7
2017/08/10,746000,118520,0.11,0.18,0.11,0.15,+0.02,22
2017/08/11,385000,41950,0.11,0.11,0.10,0.10,-0.05,31
2017/08/14,115000,10800,0.08,0.13,0.08,0.13,+0.03,9
2017/08/15,70000,6600,0.10,0.10,0.09,0.09,-0.04,7
2017/08/16,140000,12500,0.09,0.09,0.08,0.09,0.00,16
2017/08/17,262000,17800,0.09,0.09,0.04,0.06,-0.03,28
2017/08/18,241000,11560,0.04,0.06,0.04,0.06,0.00,15
2017/08/21,116000,5560,0.05,0.06,0.04,0.06,0.00,10
