Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,19000,21730,1.17,1.17,1.12,1.12,-0.11,2
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,91000,89220,1.02,1.02,0.95,0.95,-0.19,9
2012/10/01,110000,104500,0.95,0.95,0.95,0.95,,2
2012/10/02,0,0,--,--,--,--,,0
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,150000,154500,1.03,1.03,1.03,1.03,X,5
2012/10/05,191000,229060,1.20,1.22,1.13,1.13,0.10,8
2012/10/08,100000,100600,1.05,1.05,0.97,0.97,-0.16,10
2012/10/09,100000,89500,0.90,0.93,0.83,0.88,-0.09,6
2012/10/11,40000,32200,0.81,0.81,0.80,0.80,-0.08,2
2012/10/12,3000,2480,0.82,0.84,0.82,0.84,0.04,2
2012/10/15,483000,336000,0.72,0.72,0.66,0.66,-0.18,6
2012/10/16,102000,59220,0.60,0.60,0.58,0.58,-0.08,2
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,5000,3100,0.62,0.62,0.62,0.62,X,1
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,5000,3250,0.65,0.65,0.65,0.65,X,1
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,596000,303720,0.51,0.51,0.39,0.39,X,7
2012/10/30,794000,313740,0.45,0.45,0.37,0.41,0.02,9
2012/10/31,1188000,463320,0.40,0.40,0.38,0.38,-0.03,12
2012/11/01,397000,64100,0.17,0.24,0.16,0.24,-0.14,9
2012/11/02,935000,232040,0.23,0.26,0.23,0.26,0.02,17
2012/11/05,152000,32280,0.20,0.22,0.19,0.19,-0.07,3
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,594000,170280,0.22,0.35,0.22,0.35,X,6
2012/11/09,10000,3900,0.39,0.39,0.39,0.39,0.04,1
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,0,0,--,--,--,--,,0
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,0,0,--,--,--,--,,0
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,5000,1400,0.28,0.28,0.28,0.28,X,1
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,5000,1850,0.37,0.37,0.37,0.37,X,1
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,90000,44100,0.49,0.49,0.49,0.49,X,1
2012/11/28,90000,42300,0.47,0.47,0.47,0.47,-0.02,1
2012/11/29,4000,2040,0.52,0.52,0.50,0.50,0.03,2
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,10000,3500,0.35,0.35,0.35,0.35,X,1
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,30000,9600,0.32,0.32,0.32,0.32,X,1
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,30000,10800,0.36,0.36,0.36,0.36,X,1
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,10000,4000,0.40,0.40,0.40,0.40,X,1
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,1000,250,0.25,0.25,0.25,0.25,X,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,3000,840,0.28,0.28,0.28,0.28,X,1
2013/01/23,3000,1260,0.42,0.42,0.42,0.42,0.14,1
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,198000,75240,0.38,0.38,0.38,0.38,X,2
2013/01/30,273000,118190,0.44,0.45,0.43,0.43,0.05,5
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,70000,31700,0.46,0.46,0.45,0.45,X,4
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,16000,6100,0.37,0.40,0.37,0.40,X,2
2013/02/19,10000,3800,0.38,0.38,0.38,0.38,-0.02,1
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,1000,370,0.37,0.37,0.37,0.37,X,1
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,15000,4740,0.31,0.32,0.30,0.30,X,3
2013/03/05,10000,3300,0.33,0.33,0.33,0.33,0.03,1
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,15000,1800,0.12,0.12,0.12,0.12,X,2
2013/03/14,20000,800,0.04,0.04,0.04,0.04,-0.08,2
2013/03/15,0,0,--,--,--,--,,0
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,10000,200,0.02,0.02,0.02,0.02,X,1
2013/03/21,0,0,--,--,--,--,,0
2017/01/13,0,0,--,--,--,--,0.00,0
2017/01/16,0,0,--,--,--,--,0.00,0
2017/01/17,10000,11000,1.10,1.10,1.10,1.10,X0.00,1
2017/01/18,19000,22080,1.18,1.18,1.10,1.10,0.00,3
2017/01/19,6000,5490,0.93,0.93,0.90,0.90,-0.20,2
2017/01/20,99000,78460,0.85,0.85,0.78,0.80,-0.10,13
2017/01/23,87000,71170,0.81,0.82,0.80,0.82,0.02,9
2017/01/24,9000,7740,0.86,0.86,0.86,0.86,0.04,1
2017/02/02,3000,2370,0.79,0.79,0.79,0.79,-0.07,1
2017/02/03,45000,34700,0.80,0.80,0.75,0.75,-0.04,6
2017/02/06,7000,5810,0.83,0.83,0.83,0.83,0.08,1
2017/02/07,15000,11450,0.77,0.77,0.76,0.76,-0.07,2
2017/02/08,36000,26970,0.75,0.76,0.74,0.74,-0.02,5
2017/02/09,31000,22940,0.74,0.74,0.74,0.74,0.00,2
2017/02/10,6000,4800,0.80,0.80,0.80,0.80,0.06,2
2017/02/13,365000,292710,0.80,0.84,0.77,0.77,-0.03,12
2017/02/14,457000,353760,0.79,0.80,0.73,0.74,-0.03,32
2017/02/15,48000,34530,0.73,0.73,0.71,0.72,-0.02,6
2017/02/16,90000,59820,0.69,0.69,0.63,0.66,-0.06,10
2017/02/17,158000,101910,0.65,0.68,0.61,0.63,-0.03,6
2017/02/20,472000,305140,0.60,0.69,0.60,0.63,0.03,24
2017/02/21,224000,142960,0.65,0.65,0.60,0.60,-0.03,23
2017/02/22,491000,327910,0.63,0.70,0.62,0.66,0.06,14
2017/02/23,233000,149160,0.65,0.65,0.62,0.62,-0.04,14
2017/02/24,5000,2900,0.58,0.58,0.58,0.58,-0.04,1
2017/03/01,405000,194360,0.48,0.48,0.47,0.47,-0.11,3
2017/03/02,1000,540,0.54,0.54,0.54,0.54,0.07,1
2017/03/03,19000,10000,0.50,0.56,0.50,0.56,0.02,4
2017/03/06,0,0,--,--,--,--,0.00,0
2017/03/07,27000,14690,0.54,0.55,0.54,0.54,0.00,5
2017/03/08,31000,15540,0.51,0.51,0.50,0.50,-0.04,4
2017/03/09,227000,116020,0.51,0.52,0.51,0.52,0.02,5
2017/03/10,254000,127300,0.49,0.53,0.48,0.51,-0.01,9
2017/03/13,50000,26090,0.51,0.54,0.50,0.53,0.02,11
2017/03/14,24000,12080,0.52,0.52,0.50,0.51,-0.02,4
2017/03/15,2000,960,0.48,0.48,0.48,0.48,-0.03,2
2017/03/16,28000,14240,0.53,0.53,0.50,0.50,0.02,3
2017/03/17,13000,6560,0.52,0.52,0.50,0.50,0.00,2
2017/03/20,5000,2530,0.51,0.51,0.50,0.50,0.00,2
2017/03/21,121000,65850,0.52,0.58,0.52,0.53,0.03,20
2017/03/22,133000,72430,0.51,0.57,0.50,0.56,0.03,20
2017/03/23,34000,19270,0.56,0.58,0.53,0.53,-0.03,8
2017/03/24,41000,23050,0.55,0.58,0.54,0.57,0.04,11
2017/03/27,43000,23340,0.53,0.55,0.53,0.54,-0.03,11
2017/03/28,37000,17810,0.54,0.54,0.45,0.45,-0.09,10
2017/03/29,19000,8830,0.47,0.48,0.46,0.48,0.03,5
2017/03/30,20000,10200,0.51,0.51,0.51,0.51,0.03,1
2017/03/31,17000,7810,0.46,0.46,0.45,0.45,-0.06,4
2017/04/05,18000,7250,0.41,0.44,0.40,0.44,-0.01,3
2017/04/06,0,0,--,--,--,--,0.00,0
2017/04/07,30000,10600,0.37,0.37,0.32,0.32,0.00,2
2017/04/10,0,0,--,--,--,--,0.00,0
2017/04/11,10000,2500,0.25,0.25,0.25,0.25,0.00,1
2017/04/12,10000,2000,0.20,0.20,0.20,0.20,-0.05,1
2017/04/13,20000,3400,0.17,0.17,0.17,0.17,-0.03,1
2017/04/14,0,0,--,--,--,--,0.00,0
2017/04/17,0,0,--,--,--,--,0.00,0
2017/04/18,0,0,--,--,--,--,0.00,0
2017/04/19,0,0,--,--,--,--,0.00,0
2017/04/20,0,0,--,--,--,--,0.00,0
2017/04/21,0,0,--,--,--,--,0.00,0
2017/04/24,0,0,--,--,--,--,0.00,0
2017/04/25,0,0,--,--,--,--,0.00,0
2017/04/26,0,0,--,--,--,--,0.00,0
2017/04/27,0,0,--,--,--,--,0.00,0
2017/04/28,0,0,--,--,--,--,0.00,0
2017/05/02,50000,7000,0.14,0.14,0.14,0.14,0.00,1
2017/05/03,0,0,--,--,--,--,0.00,0
2017/05/04,0,0,--,--,--,--,0.00,0
2017/05/05,0,0,--,--,--,--,0.00,0
2017/05/08,0,0,--,--,--,--,0.00,0
2017/05/09,0,0,--,--,--,--,0.00,0
2017/05/10,0,0,--,--,--,--,0.00,0
2017/05/11,0,0,--,--,--,--,0.00,0
