Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/03,18000,47600,2.54,2.85,2.54,2.85,0.84,3
2012/02/06,127000,352040,3.00,3.00,2.59,2.75,-0.09,16
2012/02/07,117000,324420,2.75,2.85,2.72,2.85,0.10,5
2012/02/08,185000,583230,3.10,3.41,3.06,3.32,0.47,16
2012/02/09,94000,308780,3.34,3.42,3.19,3.19,-0.13,17
2012/02/10,109000,345550,3.24,3.27,3.06,3.12,-0.07,15
2012/02/13,510000,1610050,2.90,3.34,2.86,3.34,0.22,21
2012/02/14,284000,859170,3.19,3.19,2.89,3.04,-0.30,11
2012/02/15,268000,849290,3.03,3.37,2.94,3.12,0.08,14
2012/02/16,227000,666390,3.09,3.16,2.65,2.74,-0.38,18
2012/02/17,334000,945400,2.93,2.98,2.55,2.97,0.23,17
2012/02/20,213000,684320,2.93,3.50,2.93,3.50,0.53,14
2012/02/21,193000,686330,3.70,3.78,3.32,3.45,-0.05,15
2012/02/22,597000,2010240,3.37,3.50,3.34,3.35,-0.10,19
2012/02/23,555000,1886630,3.46,3.46,3.15,3.15,-0.20,17
2012/02/24,15000,46980,3.05,3.14,3.05,3.14,-0.01,4
2012/02/29,134000,478600,3.35,3.70,3.35,3.51,0.37,25
2012/03/01,139000,491510,3.54,3.63,3.42,3.56,0.05,20
2012/03/02,337000,1325950,3.55,4.29,3.54,3.85,0.29,45
2012/03/05,65000,279070,4.26,4.40,4.26,4.26,-0.27,11
2012/03/06,120000,423260,3.54,3.87,3.36,3.36,-0.90,26
2012/03/07,231000,753290,3.15,3.46,3.05,3.31,-0.05,32
2012/03/08,1874000,5690940,3.20,3.20,2.90,3.11,-0.20,50
2012/03/09,1926000,6169530,3.13,3.39,3.13,3.20,0.09,41
2012/03/12,219000,703070,3.29,3.29,3.06,3.06,-0.14,20
2012/03/13,81000,246350,3.05,3.07,3.01,3.02,-0.04,12
2012/03/14,86000,281660,3.21,3.33,3.19,3.19,0.17,6
2012/03/15,319000,1132960,3.20,3.79,3.20,3.73,0.54,45
2012/03/16,354000,1293670,3.74,3.80,3.56,3.57,-0.16,22
2012/03/19,81000,263490,3.40,3.40,3.19,3.22,-0.35,10
2012/03/20,110000,327050,3.13,3.13,2.88,2.92,-0.30,14
2012/03/21,412000,1019710,2.85,2.85,1.95,2.24,-0.68,26
2012/03/22,208000,526590,2.29,2.65,2.29,2.65,0.41,24
2012/03/23,225000,585990,2.51,2.65,2.51,2.62,-0.03,15
2012/03/26,89000,215250,2.58,2.58,2.39,2.44,-0.18,7
