Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/04,594000,361290,0.66,0.66,0.52,0.52,-0.10,16
2011/08/05,45000,17100,0.38,0.38,0.38,0.38,-0.14,3
2011/08/08,276000,100270,0.40,0.40,0.35,0.36,-0.02,9
2011/08/09,1096000,356190,0.29,0.43,0.27,0.40,0.04,25
2011/08/10,705000,314910,0.45,0.48,0.43,0.46,0.06,24
2011/08/11,660000,314920,0.42,0.52,0.40,0.47,0.01,20
2011/08/12,2511000,1348320,0.58,0.58,0.50,0.50,0.03,53
2011/08/15,2348000,1239520,0.60,0.60,0.49,0.55,0.05,67
2011/08/16,1381000,720260,0.59,0.59,0.47,0.47,-0.08,58
2011/08/17,1888000,748090,0.48,0.48,0.31,0.35,-0.12,97
2011/08/18,1915000,614460,0.29,0.37,0.27,0.36,0.01,65
2011/08/19,1689000,487110,0.30,0.31,0.26,0.26,-0.10,59
2011/08/22,2824000,643400,0.23,0.27,0.18,0.18,-0.08,95
2011/08/23,3600000,856510,0.21,0.31,0.17,0.31,0.13,88
2011/08/24,3101000,1046620,0.35,0.38,0.30,0.34,0.03,88
2011/08/25,1855000,511060,0.29,0.32,0.23,0.23,-0.11,60
2011/08/26,994000,276190,0.26,0.30,0.26,0.28,0.05,32
2011/08/29,1474000,363900,0.27,0.27,0.21,0.25,-0.03,50
2011/08/30,1613000,502240,0.28,0.34,0.27,0.34,0.09,76
2011/08/31,2721000,883110,0.34,0.37,0.29,0.33,-0.01,73
2011/09/01,1851000,610980,0.35,0.37,0.30,0.30,-0.03,53
2011/09/02,1023000,292890,0.29,0.31,0.25,0.29,-0.01,25
2011/09/05,1260000,361710,0.27,0.31,0.27,0.31,0.02,31
2011/09/06,1335000,403270,0.33,0.35,0.28,0.28,-0.03,42
2011/09/07,982000,314060,0.30,0.34,0.30,0.34,0.06,38
2011/09/08,1676000,594960,0.34,0.38,0.34,0.37,0.03,53
2011/09/09,1792000,636700,0.37,0.39,0.33,0.36,-0.01,46
2011/09/13,2212000,681390,0.31,0.34,0.29,0.31,-0.05,50
2011/09/14,3158000,797410,0.32,0.32,0.22,0.22,-0.09,73
2011/09/15,3860000,820590,0.25,0.27,0.18,0.20,-0.02,106
2011/09/16,3932000,648910,0.19,0.19,0.15,0.16,-0.04,95
2011/09/19,5128000,894560,0.19,0.21,0.14,0.14,-0.02,125
2011/09/20,5082000,667670,0.16,0.16,0.11,0.14,,113
2011/09/21,5149000,728210,0.13,0.15,0.12,0.14,,112
2011/09/22,5708000,656310,0.13,0.14,0.11,0.11,-0.03,135
2011/09/23,5622000,535560,0.09,0.11,0.08,0.10,-0.01,146
2011/09/26,2003000,175730,0.09,0.10,0.08,0.08,-0.02,61
2011/09/27,4397000,525340,0.11,0.13,0.10,0.12,0.04,154
2011/09/28,3052000,377490,0.13,0.13,0.11,0.11,-0.01,96
2011/09/29,3471000,370940,0.11,0.12,0.10,0.11,,82
2011/09/30,1012000,104580,0.11,0.12,0.10,0.10,-0.01,38
2011/10/03,298000,27820,0.09,0.10,0.09,0.10,,8
2011/10/04,508000,51740,0.10,0.11,0.09,0.11,0.01,19
2011/10/05,468000,45530,0.11,0.11,0.09,0.11,,18
2011/10/06,330000,32290,0.10,0.11,0.09,0.09,-0.02,14
2011/10/07,616000,57110,0.10,0.10,0.09,0.09,,25
2011/10/11,828000,72250,0.10,0.10,0.08,0.09,,21
2011/10/12,792000,79850,0.10,0.11,0.09,0.09,,23
2011/10/13,1163000,123710,0.11,0.11,0.10,0.10,0.01,31
2011/10/14,955000,95300,0.10,0.10,0.09,0.10,,30
2011/10/17,3384000,210160,0.10,0.10,0.05,0.06,-0.04,105
2011/10/18,1173000,44980,0.06,0.06,0.03,0.03,-0.03,40
2011/10/19,739000,27880,0.03,0.05,0.03,0.04,0.01,28
2011/10/20,603000,34420,0.05,0.06,0.05,0.06,0.02,19
2011/10/21,671000,40760,0.06,0.07,0.06,0.06,,30
2011/10/24,549000,37290,0.07,0.07,0.06,0.07,0.01,23
2011/10/25,766000,50530,0.07,0.07,0.05,0.07,,24
2011/10/26,0,0,--,--,--,--,,0
