Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/06/08,10000,8110,0.81,0.83,0.80,0.83,-0.13,3
2009/06/09,33000,39190,1.12,1.27,1.12,1.27,0.44,5
2009/06/10,37000,45990,1.25,1.45,1.23,1.45,0.18,5
2009/06/11,5000,7100,1.45,1.45,1.30,1.30,-0.15,2
2009/06/12,13000,13360,1.02,1.07,1.01,1.07,-0.23,4
2009/06/15,34000,43580,1.25,1.35,1.25,1.34,0.27,4
2009/06/16,30000,41700,1.39,1.39,1.39,1.39,0.05,2
2009/06/17,0,0,--,--,--,--,,0
2009/06/18,0,0,--,--,--,--,,0
2009/06/19,0,0,--,--,--,--,,0
2009/06/22,2000,2380,1.19,1.19,1.19,1.19,-0.20,1
2009/06/23,0,0,--,--,--,--,,0
2009/06/24,21000,22880,1.08,1.09,1.08,1.09,-0.10,3
2009/06/25,29000,27770,1.01,1.01,0.94,0.95,-0.14,5
2009/06/26,23000,22010,0.97,0.97,0.87,0.87,-0.08,3
2009/06/29,2000,1820,0.90,0.92,0.90,0.92,0.05,2
2009/06/30,9000,7310,0.79,0.84,0.79,0.81,-0.11,4
2009/07/01,2000,1640,0.82,0.82,0.82,0.82,0.01,2
2009/07/02,20000,14800,0.74,0.74,0.74,0.74,-0.08,1
2009/07/03,8000,6240,0.78,0.82,0.77,0.82,0.08,4
2009/07/06,0,0,--,--,--,--,,0
2009/07/07,35000,27500,0.80,0.80,0.77,0.77,-0.05,3
2009/07/08,20000,15400,0.77,0.77,0.77,0.77,,1
2009/07/09,20000,11770,0.59,0.59,0.58,0.59,-0.18,3
2009/07/10,8000,5340,0.66,0.68,0.66,0.68,0.09,2
2009/07/13,3000,2220,0.74,0.74,0.74,0.74,0.06,1
2009/07/14,7000,4660,0.70,0.70,0.64,0.64,-0.10,3
2009/07/15,3000,1890,0.63,0.63,0.63,0.63,-0.01,1
2009/07/16,16000,8320,0.53,0.53,0.50,0.50,-0.13,4
2009/07/17,0,0,--,--,--,--,,0
2009/07/20,7000,3240,0.46,0.48,0.46,0.48,-0.02,2
2009/07/21,11000,5570,0.52,0.52,0.49,0.49,0.01,4
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,3000,1470,0.49,0.49,0.49,0.49,,1
2009/07/24,40000,25090,3.74,3.74,0.34,0.34,-0.15,8
2009/07/27,18000,5400,0.30,0.30,0.30,0.30,-0.04,3
2009/07/28,26000,8350,0.32,0.33,0.32,0.32,0.02,4
2009/07/29,8000,2680,0.33,0.34,0.33,0.34,0.02,2
2009/07/30,15000,6150,0.40,0.42,0.40,0.42,0.08,3
2009/07/31,10000,3900,0.39,0.39,0.39,0.39,-0.03,1
2009/08/03,28000,10900,0.40,0.40,0.38,0.38,-0.01,2
2009/08/04,24000,10220,0.42,0.46,0.42,0.46,0.08,3
2009/08/05,2000,1060,0.51,0.55,0.51,0.55,0.09,2
2009/08/06,23000,12450,0.52,0.59,0.52,0.59,0.04,4
2009/08/10,68000,33190,0.54,0.54,0.45,0.45,-0.14,6
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,63000,22760,0.35,0.37,0.34,0.37,-0.08,5
2009/08/13,149000,53150,0.35,0.37,0.35,0.37,,2
2009/08/14,62000,19590,0.32,0.32,0.31,0.31,-0.06,4
2009/08/17,134000,46050,0.31,0.36,0.31,0.35,0.04,6
2009/08/18,78000,28080,0.36,0.36,0.36,0.36,0.01,1
2009/08/19,1000,370,0.37,0.37,0.37,0.37,0.01,1
2009/08/20,17000,7200,0.42,0.45,0.39,0.39,0.02,5
2009/08/21,77000,25870,0.33,0.36,0.33,0.36,-0.03,5
2009/08/24,90000,29400,0.36,0.36,0.30,0.30,-0.06,5
2009/08/25,0,0,--,--,--,--,,0
2009/08/26,197000,53800,0.28,0.29,0.26,0.26,-0.04,5
2009/08/27,129000,30590,0.24,0.24,0.23,0.23,-0.03,3
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,0,0,--,--,--,--,,0
2009/09/01,0,0,--,--,--,--,,0
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,0,0,--,--,--,--,,0
2009/09/07,0,0,--,--,--,--,,0
2009/09/08,24000,1640,0.07,0.07,0.06,0.06,-0.17,3
2009/09/09,180000,14400,0.08,0.08,0.08,0.08,0.02,2
2009/09/10,0,0,--,--,--,--,,0
2009/09/11,104000,8300,0.08,0.08,0.07,0.07,-0.01,4
2009/09/14,115000,11250,0.08,0.10,0.08,0.10,0.03,4
2009/09/15,0,0,--,--,--,--,,0
2009/09/16,0,0,--,--,--,--,,0
2009/09/17,0,0,--,--,--,--,,0
2009/09/18,0,0,--,--,--,--,,0
2009/09/21,0,0,--,--,--,--,,0
2009/09/22,0,0,--,--,--,--,,0
2009/09/23,0,0,--,--,--,--,,0
2009/09/24,0,0,--,--,--,--,,0
2009/09/25,0,0,--,--,--,--,,0
2009/09/28,0,0,--,--,--,--,,0
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,9000,270,0.03,0.03,0.03,0.03,-0.07,1
2009/10/01,0,0,--,--,--,--,,0
2009/10/02,80000,6400,0.08,0.08,0.08,0.08,0.05,2
2009/10/05,20000,1600,0.08,0.08,0.08,0.08,,1
2009/10/06,62000,4960,0.08,0.08,0.08,0.08,,2
2009/10/07,0,0,--,--,--,--,,0
2009/10/08,0,0,--,--,--,--,,0
2009/10/09,0,0,--,--,--,--,,0
2009/10/12,0,0,--,--,--,--,,0
2009/10/13,0,0,--,--,--,--,,0
2009/10/14,0,0,--,--,--,--,,0
2009/10/15,0,0,--,--,--,--,,0
2009/10/16,198000,14460,0.08,0.08,0.07,0.07,-0.01,3
2009/10/19,0,0,--,--,--,--,,0
2009/10/20,0,0,--,--,--,--,,0
2009/10/21,81000,4860,0.06,0.06,0.06,0.06,-0.01,1
2009/10/22,70000,2800,0.04,0.04,0.04,0.04,-0.02,1
2009/10/23,0,0,--,--,--,--,,0
2009/10/26,0,0,--,--,--,--,,0
2009/10/27,0,0,--,--,--,--,,0
2009/10/28,10000,500,0.05,0.05,0.05,0.05,0.01,1
2009/10/29,41000,4100,0.10,0.10,0.10,0.10,0.05,2
