Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/15,0,0,--,--,--,--,,0
2015/01/16,0,0,--,--,--,--,,0
2015/01/19,5000,4300,0.86,0.86,0.86,0.86,X,1
2015/01/20,819000,718030,0.85,0.94,0.85,0.86,,31
2015/01/21,653000,528970,0.82,0.85,0.76,0.83,-0.03,43
2015/01/22,1192000,1104930,0.87,0.97,0.85,0.94,0.11,40
2015/01/23,985000,894430,0.96,0.96,0.87,0.94,,66
2015/01/26,139000,128800,0.91,0.94,0.91,0.92,-0.02,5
2015/01/27,240000,213800,0.92,0.92,0.87,0.87,-0.05,4
2015/01/28,48000,41760,0.87,0.87,0.87,0.87,,2
2015/01/29,855000,734970,0.83,0.91,0.83,0.91,0.04,17
2015/01/30,727000,640290,0.91,0.92,0.86,0.86,-0.05,25
2015/02/02,436000,380430,0.83,0.91,0.83,0.86,,7
2015/02/03,233000,195400,0.84,0.85,0.82,0.82,-0.04,5
2015/02/04,1052000,1027630,0.91,1.03,0.90,1.00,0.18,39
2015/02/05,743000,706600,0.97,0.97,0.93,0.93,-0.07,45
2015/02/06,188000,178620,0.98,0.98,0.91,0.92,-0.01,10
2015/02/09,416000,356550,0.84,0.91,0.81,0.91,-0.01,15
2015/02/10,364000,342520,0.96,0.96,0.91,0.93,0.02,20
2015/02/11,230000,183200,0.85,0.85,0.75,0.75,-0.18,4
2015/02/12,203000,131830,0.67,0.67,0.61,0.65,-0.10,5
2015/02/13,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
2015/02/24,3000,1980,0.66,0.66,0.66,0.66,0.04,1
2015/02/25,435000,253770,0.64,0.64,0.56,0.57,-0.09,8
2015/02/26,363000,215670,0.59,0.65,0.57,0.65,0.08,8
2015/03/02,221000,130850,0.63,0.63,0.59,0.59,-0.06,4
2015/03/03,376000,223790,0.60,0.61,0.58,0.61,0.02,6
2015/03/04,684000,447120,0.63,0.68,0.62,0.68,0.07,15
2015/03/05,1296000,1016260,0.70,0.90,0.68,0.89,0.21,42
2015/03/06,2211000,2270120,0.89,1.10,0.74,1.07,0.18,69
2015/03/09,1052000,1117520,1.07,1.09,1.00,1.03,-0.04,56
2015/03/10,910000,877910,1.06,1.06,0.90,0.94,-0.09,61
2015/03/11,676000,600080,0.86,0.94,0.83,0.93,-0.01,11
2015/03/12,291000,250640,0.94,0.94,0.84,0.86,-0.07,8
2015/03/13,524000,442160,0.84,0.87,0.81,0.85,-0.01,14
2015/03/16,264000,220140,0.80,0.84,0.80,0.84,-0.01,10
2015/03/17,400000,308900,0.79,0.80,0.71,0.71,-0.13,8
2015/03/18,766000,601310,0.73,0.81,0.73,0.81,0.10,10
2015/03/19,735000,617750,0.87,0.88,0.76,0.85,0.04,24
2015/03/20,600000,506920,0.81,0.87,0.73,0.73,-0.12,15
2015/03/23,833000,595260,0.72,0.74,0.69,0.74,0.01,11
2015/03/24,495000,367700,0.74,0.76,0.74,0.75,0.01,10
2015/03/25,1241000,1005080,0.77,0.87,0.77,0.79,0.04,34
2015/03/26,1326000,978650,0.76,0.76,0.70,0.72,-0.07,34
2015/03/27,1149000,936620,0.77,0.85,0.76,0.77,0.05,34
2015/03/30,621000,443120,0.76,0.76,0.69,0.70,-0.07,20
2015/03/31,473000,320800,0.70,0.70,0.66,0.67,-0.03,8
2015/04/01,822000,595940,0.70,0.74,0.67,0.74,0.07,13
2015/04/02,1563000,1276970,0.74,0.88,0.74,0.83,0.09,35
2015/04/07,2587000,2377510,0.85,1.08,0.83,1.05,0.22,92
2015/04/08,2053000,2325840,1.15,1.24,1.03,1.08,0.03,133
2015/04/09,533000,545640,1.10,1.13,0.99,0.99,-0.09,61
2015/04/10,848000,835540,1.03,1.03,0.94,0.97,-0.02,33
2015/04/13,738000,754690,1.05,1.07,0.97,1.04,0.07,57
2015/04/14,688000,689150,0.97,1.08,0.95,1.03,-0.01,57
2015/04/15,328000,346000,1.04,1.12,1.01,1.07,0.04,41
2015/04/16,247000,299150,1.08,1.27,1.08,1.23,0.16,27
