Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,383000,325400,0.80,0.86,0.80,0.84,0.04,10
2017/05/26,567000,569620,0.92,1.12,0.92,1.10,0.26,17
2017/05/31,311000,406790,1.30,1.38,1.24,1.34,0.24,8
2017/06/01,193000,205630,1.15,1.15,1.00,1.00,-0.34,11
2017/06/02,139000,111210,0.92,0.92,0.78,0.79,-0.21,7
2017/06/05,507000,384130,0.81,0.81,0.73,0.76,-0.06,31
2017/06/06,533000,380360,0.71,0.73,0.70,0.72,-0.04,26
2017/06/07,420000,343200,0.78,0.85,0.78,0.85,0.13,15
2017/06/08,217000,175830,0.80,0.82,0.78,0.80,-0.05,10
2017/06/09,57000,43700,0.80,0.80,0.75,0.76,-0.04,5
2017/06/12,323000,252530,0.73,0.80,0.73,0.76,0.00,14
2017/06/13,140000,106900,0.79,0.79,0.75,0.76,0.00,5
2017/06/14,208000,152400,0.78,0.78,0.65,0.70,-0.06,9
2017/06/15,970000,630380,0.68,0.70,0.62,0.62,-0.08,15
2017/06/16,325000,221360,0.64,0.73,0.64,0.70,0.08,7
2017/06/19,681000,517190,0.74,0.79,0.71,0.75,0.05,10
2017/06/20,326000,255100,0.79,0.79,0.76,0.78,0.03,7
2017/06/21,270000,200200,0.75,0.77,0.71,0.77,-0.01,8
2017/06/22,368000,295220,0.78,0.83,0.78,0.81,0.04,10
2017/06/23,191000,153000,0.80,0.81,0.80,0.80,-0.01,4
2017/06/27,1169000,1091170,0.81,1.00,0.81,0.98,+0.13,23
2017/06/28,589000,543630,0.91,0.94,0.89,0.90,-0.08,12
2017/06/29,131000,110870,0.91,0.91,0.78,0.78,-0.12,9
2017/06/30,1187000,863910,0.72,0.82,0.71,0.82,+0.04,12
2017/07/03,1300000,1077930,0.83,0.87,0.80,0.87,+0.05,14
2017/07/04,246000,222860,0.91,0.91,0.90,0.90,+0.03,5
2017/07/05,140000,121730,0.87,0.87,0.80,0.80,-0.10,2
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,382000,311610,0.81,0.83,0.81,0.83,+0.08,5
2017/07/11,559000,435650,0.81,0.81,0.76,0.76,-0.07,9
2017/07/12,332000,269670,0.78,0.89,0.78,0.89,+0.13,6
2017/07/13,653000,633320,0.95,0.99,0.95,0.96,+0.07,13
2017/07/14,983000,963470,0.84,1.11,0.84,1.09,+0.13,21
2017/07/17,361000,407210,1.15,1.15,1.11,1.15,+0.06,9
2017/07/18,8000,8250,1.04,1.04,1.00,1.00,-0.15,3
2017/07/19,70000,73700,1.06,1.06,1.05,1.05,+0.05,2
2017/07/20,161000,176600,1.08,1.14,1.08,1.12,+0.07,9
2017/07/21,127000,148580,1.14,1.19,1.14,1.19,+0.07,2
2017/07/24,76000,81320,1.07,1.07,1.07,1.07,-0.12,1
2017/07/25,73000,80480,1.10,1.11,1.10,1.11,+0.04,3
2017/07/26,10000,10850,1.09,1.09,1.08,1.08,-0.03,2
2017/07/27,22000,23860,1.09,1.09,1.06,1.06,-0.02,2
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,35000,29750,0.85,0.85,0.85,0.85,-0.04,2
2017/08/01,91000,80390,0.87,0.91,0.86,0.87,+0.02,6
2017/08/02,98000,86590,0.88,0.90,0.88,0.90,+0.03,4
2017/08/03,97000,82450,0.85,0.85,0.85,0.85,-0.05,4
2017/08/04,81000,68200,0.85,0.85,0.82,0.82,-0.03,4
2017/08/07,391000,329180,0.81,0.86,0.81,0.84,+0.02,5
2017/08/08,401000,360200,0.89,0.90,0.87,0.87,+0.03,7
2017/08/09,14000,11200,0.80,0.80,0.80,0.80,-0.07,2
2017/08/10,162000,91960,0.63,0.63,0.55,0.55,-0.25,8
2017/08/11,17000,10390,0.63,0.63,0.60,0.61,+0.06,3
2017/08/14,4000,2500,0.64,0.64,0.62,0.62,+0.01,2
2017/08/15,74000,47120,0.64,0.64,0.58,0.58,-0.04,4
2017/08/16,361000,205430,0.53,0.58,0.53,0.58,0.00,9
2017/08/17,680000,420190,0.60,0.65,0.60,0.65,+0.07,7
2017/08/18,398000,243760,0.61,0.62,0.61,0.62,-0.03,3
2017/08/21,28000,19260,0.68,0.72,0.68,0.72,+0.10,3
