Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/14,2664000,2724400,1.02,1.05,0.99,1.00,-0.12,44
2017/02/15,1300000,1232000,0.93,0.96,0.93,0.96,-0.04,22
2017/02/16,2068000,1762930,0.82,0.91,0.82,0.86,-0.10,33
2017/02/17,387000,321910,0.86,0.86,0.82,0.83,-0.03,7
2017/02/20,200000,167640,0.78,0.89,0.78,0.87,0.12,10
2017/02/21,485000,411970,0.77,0.91,0.77,0.79,-0.08,21
2017/02/22,655000,449280,0.74,0.74,0.66,0.69,-0.10,33
2017/02/23,35000,24000,0.68,0.69,0.68,0.69,0.00,2
2017/02/24,482000,357570,0.74,0.77,0.74,0.74,0.05,11
2017/03/01,1365000,982400,0.67,0.75,0.66,0.75,0.01,19
2017/03/02,2016000,1512640,0.71,0.79,0.71,0.75,0.00,25
2017/03/03,1129000,824870,0.74,0.76,0.71,0.74,-0.01,16
2017/03/06,291000,210930,0.73,0.73,0.71,0.73,-0.01,6
2017/03/07,1648000,1128090,0.68,0.70,0.66,0.69,-0.04,40
2017/03/08,997000,723610,0.71,0.74,0.71,0.72,0.03,21
2017/03/09,1182000,865780,0.72,0.75,0.71,0.75,0.03,16
2017/03/10,1590000,1250530,0.77,0.82,0.75,0.75,0.00,29
2017/03/13,936000,667960,0.74,0.74,0.68,0.69,-0.06,22
2017/03/14,311000,205790,0.66,0.69,0.65,0.69,0.00,15
2017/03/15,301000,200220,0.66,0.70,0.66,0.70,0.01,5
2017/03/16,40000,26600,0.67,0.67,0.65,0.65,-0.05,5
2017/03/17,622000,341390,0.60,0.60,0.52,0.52,-0.13,13
2017/03/20,828000,385080,0.48,0.48,0.43,0.48,-0.04,13
2017/03/21,148000,68180,0.46,0.48,0.46,0.48,0.00,3
2017/03/22,2990000,1112490,0.53,0.53,0.34,0.34,-0.14,58
2017/03/23,2878000,941540,0.32,0.41,0.28,0.39,0.05,56
2017/03/24,3123000,1250050,0.40,0.45,0.37,0.45,0.06,46
2017/03/27,908000,401540,0.45,0.47,0.43,0.46,0.01,12
2017/03/28,1327000,668050,0.43,0.53,0.43,0.45,-0.01,12
2017/03/29,894000,388660,0.45,0.46,0.41,0.41,-0.04,12
2017/03/30,1674000,615130,0.37,0.38,0.34,0.36,-0.05,18
2017/03/31,1063000,397440,0.35,0.39,0.35,0.39,0.03,16
2017/04/05,540000,196600,0.37,0.38,0.36,0.36,-0.03,13
2017/04/06,771000,248910,0.35,0.36,0.30,0.32,-0.04,22
2017/04/07,240000,69600,0.26,0.31,0.26,0.29,-0.03,9
2017/04/10,1111000,286930,0.27,0.28,0.22,0.24,-0.05,21
2017/04/11,372000,98400,0.25,0.29,0.23,0.29,0.05,18
2017/04/12,183000,48910,0.30,0.31,0.26,0.29,0.00,4
2017/04/13,540000,155610,0.27,0.32,0.27,0.32,0.03,11
2017/04/14,1173000,393420,0.34,0.37,0.30,0.37,0.05,14
2017/04/17,235000,70500,0.30,0.30,0.30,0.30,-0.07,4
2017/04/18,705000,194550,0.29,0.30,0.25,0.25,-0.05,15
2017/04/19,516000,143090,0.28,0.29,0.27,0.29,0.04,10
2017/04/20,1653000,546570,0.26,0.38,0.26,0.36,0.07,27
2017/04/21,1108000,389500,0.34,0.39,0.34,0.34,-0.02,16
2017/04/24,347000,141600,0.40,0.42,0.40,0.41,0.07,9
2017/04/25,181000,61540,0.34,0.34,0.34,0.34,-0.07,1
2017/04/26,290000,90700,0.35,0.35,0.30,0.33,-0.01,5
2017/04/27,800000,250000,0.30,0.32,0.30,0.32,-0.01,11
2017/04/28,1126000,384750,0.33,0.36,0.33,0.35,0.03,17
2017/05/02,818000,290380,0.36,0.37,0.35,0.35,0.00,14
2017/05/03,823000,299340,0.35,0.39,0.35,0.38,0.03,14
2017/05/04,808000,292990,0.37,0.38,0.35,0.35,-0.03,18
2017/05/05,670000,237910,0.35,0.37,0.35,0.37,0.02,11
2017/05/08,606000,209060,0.35,0.35,0.34,0.35,-0.02,11
