Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/19,20000,21800,1.09,1.09,1.09,1.09,-0.17,1
2012/04/20,658000,744600,1.10,1.15,1.10,1.15,0.06,21
2012/04/23,1294000,1514820,1.16,1.24,1.13,1.22,0.07,45
2012/04/24,330000,400970,1.22,1.29,1.16,1.17,-0.05,30
2012/04/25,317000,323160,1.06,1.06,0.99,1.01,-0.16,25
2012/04/26,551000,570630,1.01,1.07,0.99,1.07,0.06,33
2012/04/27,408000,447130,1.03,1.12,1.03,1.10,0.03,21
2012/04/30,180000,195500,1.10,1.10,1.08,1.08,-0.02,13
2012/05/02,553000,529050,1.05,1.05,0.89,0.89,-0.19,15
2012/05/03,65000,59050,0.89,0.92,0.89,0.92,0.03,3
2012/05/04,515000,436020,0.88,0.90,0.83,0.84,-0.08,18
2012/05/07,215000,197400,0.88,0.94,0.87,0.94,0.10,8
2012/05/08,394000,348260,0.89,0.89,0.87,0.89,-0.05,10
2012/05/09,189000,173180,0.92,0.93,0.89,0.92,0.03,6
2012/05/10,223000,196240,0.88,0.89,0.87,0.88,-0.04,11
2012/05/11,189000,174750,0.90,0.93,0.90,0.93,0.05,7
2012/05/14,125000,119700,0.96,0.96,0.94,0.94,0.01,4
2012/05/15,79000,72950,0.95,0.98,0.90,0.90,-0.04,7
2012/05/16,11000,10790,0.98,0.99,0.98,0.99,0.09,2
2012/05/17,77000,69140,0.96,0.96,0.87,0.87,-0.12,5
2012/05/18,291000,279510,0.94,0.97,0.94,0.97,0.10,6
2012/05/21,278000,255760,0.92,0.92,0.92,0.92,-0.05,3
2012/05/22,96000,82150,0.87,0.88,0.83,0.83,-0.09,11
2012/05/23,280000,232250,0.87,0.87,0.81,0.85,0.02,14
2012/05/24,141000,113570,0.82,0.82,0.79,0.80,-0.05,11
2012/05/25,130000,110100,0.81,0.88,0.81,0.88,0.08,9
2012/05/28,280000,231500,0.84,0.84,0.80,0.80,-0.08,10
2012/05/29,375000,255720,0.72,0.72,0.64,0.64,-0.16,8
2012/05/30,150000,100540,0.67,0.71,0.67,0.71,0.07,3
2012/05/31,198000,145530,0.75,0.75,0.72,0.72,0.01,2
2012/06/01,70000,56780,0.79,0.85,0.77,0.84,0.12,7
2012/06/04,841000,763310,0.90,0.91,0.89,0.89,0.05,15
2012/06/05,95000,76500,0.80,0.82,0.80,0.82,-0.07,3
2012/06/06,10000,7350,0.76,0.76,0.71,0.71,-0.11,2
2012/06/07,99000,72270,0.73,0.73,0.73,0.73,0.02,1
