Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/13,60000,61600,1.01,1.03,1.01,1.03,0.28,2
2015/04/14,0,0,---,---,---,---,---,0
2015/04/15,50000,52000,1.04,1.04,1.04,1.04,0.07,1
2015/04/16,1215000,1308890,1.07,1.10,1.06,1.06,0.02,16
2015/04/17,995000,1014200,1.04,1.04,1.00,1.02,-0.04,19
2015/04/20,294000,287060,0.97,0.99,0.97,0.99,-0.03,6
2015/04/21,127000,121920,0.96,0.96,0.96,0.96,-0.03,4
2015/04/22,234000,231540,0.94,1.00,0.94,1.00,0.04,5
2015/04/23,1013000,960120,0.96,0.96,0.92,0.92,-0.08,15
2015/04/24,938000,878180,0.95,0.95,0.93,0.93,0.01,13
2015/04/27,51000,48300,0.93,0.98,0.93,0.98,0.05,4
2015/04/28,66000,64830,0.99,0.99,0.97,0.98,0.00,3
2015/04/29,0,0,---,---,---,---,---,0
2015/04/30,10000,9000,0.90,0.90,0.90,0.90,-0.03,1
2015/05/04,267000,235800,0.87,0.89,0.86,0.89,-0.01,9
2015/05/05,197000,164530,0.84,0.85,0.80,0.80,-0.09,7
2015/05/06,41000,31030,0.73,0.76,0.73,0.76,-0.04,4
2015/05/07,0,0,---,---,---,---,---,0
2015/05/08,50000,37010,0.74,0.75,0.74,0.75,0.00,2
2015/05/11,134000,82330,0.63,0.63,0.60,0.60,-0.15,4
2015/05/12,24000,15080,0.62,0.67,0.62,0.67,0.07,2
2015/05/13,37000,23700,0.64,0.66,0.64,0.66,-0.01,2
2015/05/14,191000,114050,0.60,0.60,0.59,0.59,-0.07,6
2015/05/15,7000,4040,0.57,0.60,0.57,0.60,0.01,3
2015/05/18,0,0,---,---,---,---,---,0
2015/05/19,32000,19250,0.62,0.63,0.60,0.60,0.00,3
2015/05/20,150000,90500,0.57,0.62,0.57,0.62,0.02,3
2015/05/21,108000,66300,0.63,0.63,0.60,0.60,-0.02,2
2015/05/22,42000,25200,0.60,0.60,0.60,0.60,0.00,1
2015/05/25,10000,6200,0.62,0.62,0.62,0.62,0.02,1
2015/05/26,316000,189600,0.60,0.60,0.60,0.60,-0.02,3
2015/05/27,0,0,---,---,---,---,---,0
2015/05/28,11000,7140,0.64,0.65,0.64,0.65,0.05,2
2015/05/29,268000,187140,0.67,0.76,0.67,0.76,0.11,14
2015/06/01,146000,129690,0.96,0.96,0.71,0.77,0.01,14
2015/06/02,622000,505450,0.78,0.82,0.78,0.81,0.04,13
2015/06/03,271000,206670,0.75,0.78,0.75,0.76,-0.05,8
2015/06/04,848000,670810,0.76,0.82,0.76,0.77,0.01,7
2015/06/05,757000,547580,0.75,0.76,0.64,0.73,-0.04,21
2015/06/08,253000,180520,0.68,0.76,0.68,0.76,0.03,7
2015/06/09,528000,425910,0.77,0.86,0.76,0.76,0.00,9
2015/06/10,438000,330400,0.77,0.77,0.75,0.77,0.01,10
2015/06/11,294000,231810,0.80,0.81,0.76,0.81,0.04,13
2015/06/12,82000,63660,0.78,0.78,0.75,0.78,-0.03,3
2015/06/15,210000,173270,0.83,0.85,0.79,0.83,0.05,19
2015/06/16,2424000,2204920,0.83,1.01,0.81,0.96,0.13,59
2015/06/17,1460000,1329050,0.93,0.96,0.86,0.88,-0.08,56
2015/06/18,725000,632750,0.87,0.93,0.84,0.88,0.00,24
2015/06/22,1307000,1234340,0.90,1.01,0.88,0.90,0.02,41
