Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/05/23,0,0,---,---,---,---,---,0
2014/05/26,0,0,---,---,---,---,---,0
2014/05/27,0,0,---,---,---,---,---,0
2014/05/28,0,0,---,---,---,---,---,0
2014/05/29,10000,6600,0.66,0.66,0.66,0.66,-0.02,1
2014/05/30,0,0,---,---,---,---,---,0
2014/06/03,308000,215600,0.70,0.70,0.70,0.70,0.02,2
2014/06/04,414000,279420,0.69,0.69,0.64,0.64,-0.06,3
2014/06/05,206000,125660,0.61,0.61,0.61,0.61,-0.03,2
2014/06/06,100000,59000,0.59,0.59,0.59,0.59,-0.02,1
2014/06/09,0,0,---,---,---,---,---,0
2014/06/10,0,0,---,---,---,---,---,0
2014/06/11,792000,500870,0.63,0.64,0.63,0.64,0.01,5
2014/06/12,979000,601030,0.62,0.63,0.61,0.63,-0.01,8
2014/06/13,187000,121550,0.65,0.65,0.65,0.65,0.02,1
2014/06/16,515000,338320,0.65,0.67,0.65,0.67,0.02,7
2014/06/17,1801000,1203540,0.64,0.68,0.64,0.68,0.01,14
2014/06/18,1642000,1077720,0.65,0.70,0.65,0.70,0.02,10
2014/06/19,319000,220010,0.68,0.69,0.68,0.69,-0.01,5
2014/06/20,0,0,---,---,---,---,---,0
2014/06/23,700000,503160,0.72,0.73,0.71,0.73,0.05,7
2014/06/24,690000,491720,0.71,0.72,0.71,0.72,-0.01,4
2014/06/25,0,0,---,---,---,---,---,0
2014/06/26,15000,10650,0.71,0.71,0.71,0.71,-0.01,1
2014/06/27,0,0,---,---,---,---,---,0
2014/06/30,0,0,---,---,---,---,---,0
2014/07/01,0,0,---,---,---,---,---,0
2014/07/02,717000,428140,0.60,0.60,0.59,0.59,0.00,5
2014/07/03,717000,423030,0.59,0.59,0.59,0.59,0.00,5
2014/07/04,0,0,---,---,---,---,---,0
2014/07/07,0,0,---,---,---,---,---,0
2014/07/08,0,0,---,---,---,---,---,0
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,105000,65100,0.62,0.62,0.62,0.62,-0.02,1
2014/07/11,105000,67200,0.64,0.64,0.64,0.64,0.02,1
2014/07/14,12000,7560,0.63,0.63,0.63,0.63,-0.01,3
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,250000,157100,0.62,0.63,0.62,0.63,0.03,2
2014/07/17,210000,130200,0.62,0.62,0.62,0.62,-0.01,1
2014/07/18,40000,26000,0.65,0.65,0.65,0.65,0.03,1
2014/07/21,40000,23600,0.59,0.59,0.59,0.59,-0.06,1
2014/07/22,1277000,778170,0.59,0.61,0.59,0.61,0.02,14
2014/07/24,1650000,905300,0.54,0.56,0.54,0.56,-0.05,10
2014/07/25,613000,345180,0.56,0.57,0.56,0.57,0.01,5
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,303000,181800,0.60,0.60,0.60,0.60,0.01,1
2014/07/30,303000,178770,0.59,0.59,0.59,0.59,-0.01,1
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,0,0,---,---,---,---,---,0
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,297000,166320,0.56,0.56,0.56,0.56,0.04,3
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,297000,190080,0.64,0.64,0.64,0.64,0.06,1
2014/08/11,0,0,---,---,---,---,---,0
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,0,0,---,---,---,---,---,0
2014/08/15,154000,83920,0.54,0.55,0.54,0.55,0.01,2
2014/08/18,154000,86240,0.56,0.56,0.56,0.56,0.01,1
2014/08/19,0,0,---,---,---,---,---,0
