Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/26,0,0,--,--,--,--,,0
2014/12/29,407000,593130,1.53,1.54,1.42,1.43,X,17
2014/12/30,244000,340190,1.42,1.43,1.37,1.39,-0.04,10
2014/12/31,101000,141850,1.39,1.41,1.39,1.41,0.02,5
2015/01/05,157000,220920,1.43,1.43,1.40,1.42,0.01,13
2015/01/06,231000,300380,1.32,1.32,1.27,1.28,-0.14,10
2015/01/07,87000,112590,1.29,1.31,1.28,1.31,0.03,6
2015/01/08,90000,124140,1.37,1.38,1.37,1.38,0.07,8
2015/01/09,169000,237310,1.39,1.41,1.38,1.41,0.03,3
2015/01/12,37000,48830,1.34,1.34,1.31,1.31,-0.10,2
2015/01/13,366000,490270,1.32,1.38,1.32,1.36,0.05,11
2015/01/14,1384000,1916680,1.37,1.42,1.34,1.42,0.06,42
2015/01/15,1287000,1704020,1.35,1.35,1.30,1.34,-0.08,67
2015/01/16,170000,235640,1.40,1.43,1.34,1.34,,15
2015/01/19,145000,192650,1.34,1.35,1.24,1.24,-0.10,10
2015/01/20,918000,1175010,1.25,1.29,1.25,1.27,0.03,29
2015/01/21,577000,709680,1.26,1.26,1.21,1.23,-0.04,18
2015/01/22,728000,946320,1.28,1.33,1.27,1.28,0.05,26
2015/01/23,583000,753820,1.30,1.30,1.26,1.26,-0.02,14
2015/01/26,2675000,3694560,1.27,1.45,1.27,1.39,0.13,84
2015/01/27,2558000,3420070,1.36,1.36,1.30,1.30,-0.09,101
2015/01/28,35000,44750,1.28,1.30,1.27,1.30,,4
2015/01/29,789000,1092530,1.34,1.41,1.33,1.38,0.08,24
2015/01/30,779000,1024370,1.32,1.32,1.29,1.30,-0.08,21
2015/02/02,90000,110000,1.27,1.27,1.18,1.18,-0.12,3
2015/02/03,0,0,--,--,--,--,,0
2015/02/04,128000,146560,1.15,1.15,1.13,1.13,X,5
2015/02/05,139000,158330,1.15,1.15,1.13,1.15,0.02,7
2015/02/06,407000,479540,1.18,1.18,1.15,1.15,,7
2015/02/09,30000,32700,1.09,1.09,1.09,1.09,-0.06,1
2015/02/10,546000,584590,1.11,1.11,1.03,1.04,-0.05,11
2015/02/11,197000,201290,1.05,1.05,1.01,1.01,-0.03,6
2015/02/12,338000,340410,1.05,1.05,0.98,1.00,-0.01,10
2015/02/13,251000,256640,1.03,1.04,1.02,1.04,0.04,5
2015/02/24,401000,409490,1.05,1.05,1.02,1.02,-0.02,6
2015/02/25,985000,1050740,1.02,1.11,1.02,1.10,0.08,18
2015/02/26,947000,979970,1.07,1.07,1.01,1.06,-0.04,38
2015/03/02,146000,157920,1.05,1.10,1.05,1.08,0.02,8
2015/03/03,83000,87610,1.08,1.08,1.01,1.04,-0.04,9
2015/03/04,264000,288210,1.04,1.10,1.03,1.08,0.04,11
2015/03/05,242000,251890,1.04,1.07,1.04,1.07,-0.01,6
2015/03/06,366000,387340,1.04,1.07,1.03,1.06,-0.01,8
2015/03/09,363000,362900,1.01,1.01,0.98,0.98,-0.08,12
2015/03/10,2149000,2304660,1.03,1.11,1.03,1.05,0.07,63
2015/03/11,1452000,1378290,0.98,0.99,0.91,0.99,-0.06,65
2015/03/12,2926000,3192930,1.02,1.14,1.02,1.12,0.13,96
2015/03/13,1747000,1907180,1.11,1.12,1.05,1.08,-0.04,60
2015/03/16,247000,262990,1.07,1.07,1.03,1.03,-0.05,8
2015/03/17,647000,667930,1.07,1.07,1.01,1.01,-0.02,18
2015/03/18,961000,974610,1.02,1.02,1.00,1.02,0.01,12
2015/03/19,408000,437220,1.06,1.11,1.05,1.11,0.09,15
2015/03/20,553000,620330,1.09,1.19,1.07,1.15,0.04,30
2015/03/23,3349000,4174660,1.16,1.30,1.15,1.20,0.05,75
2015/03/24,2907000,3419870,1.21,1.21,1.12,1.19,-0.01,178
2015/03/25,482000,593680,1.24,1.25,1.21,1.22,0.03,26
2015/03/26,5000,6100,1.22,1.22,1.22,1.22,,1
2015/03/27,432000,569240,1.25,1.40,1.24,1.25,0.03,20
2015/03/30,599000,717540,1.26,1.29,1.10,1.12,-0.13,34
2015/03/31,124000,138720,1.18,1.19,1.06,1.09,-0.03,11
2015/04/01,60000,62400,1.04,1.04,1.04,1.04,-0.05,2
2015/04/02,159000,172590,1.07,1.14,1.07,1.09,0.05,4
2015/04/07,22000,23200,1.00,1.06,1.00,1.06,-0.03,2
2015/04/08,120000,121400,1.02,1.02,1.01,1.01,-0.05,2
2015/04/09,106000,112080,1.06,1.06,1.05,1.05,0.04,2
2015/04/10,32000,32620,1.02,1.02,1.01,1.01,-0.04,2
2015/04/13,0,0,--,--,--,--,,0
2015/04/14,0,0,--,--,--,--,,0
2015/04/15,10000,9000,0.90,0.90,0.90,0.90,X,1
2015/04/16,502000,452170,0.89,0.91,0.89,0.91,0.01,5
2015/04/17,1014000,1001580,0.86,1.07,0.86,1.01,0.10,16
2015/04/20,795000,741020,0.93,1.01,0.83,0.83,-0.18,23
2015/04/21,148000,132720,0.90,0.90,0.89,0.89,0.06,3
2015/04/22,869000,889300,0.97,1.08,0.97,1.05,0.16,33
2015/04/23,749000,787080,1.04,1.11,1.01,1.10,0.05,40
2015/04/24,223000,215160,1.09,1.09,0.93,0.95,-0.15,12
2015/04/27,26000,26980,1.02,1.04,1.02,1.04,0.09,2
2015/04/28,0,0,--,--,--,--,,0
2015/04/29,96000,79180,0.84,0.84,0.81,0.83,X,6
2015/04/30,355000,297260,0.81,0.85,0.81,0.83,,19
2015/05/04,20000,16400,0.82,0.82,0.82,0.82,-0.01,1
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,29000,24360,0.84,0.84,0.84,0.84,X,1
2015/05/07,108000,103680,0.96,0.96,0.96,0.96,0.12,1
2015/05/08,32000,34560,1.08,1.08,1.08,1.08,0.12,2
2015/05/11,0,0,--,--,--,--,,0
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,0,0,--,--,--,--,,0
2015/05/15,0,0,--,--,--,--,,0
2015/05/18,0,0,--,--,--,--,,0
2015/05/19,50000,54000,1.03,1.13,1.03,1.13,X,2
2015/05/20,60000,65700,1.14,1.14,1.06,1.06,-0.07,6
2015/05/21,0,0,--,--,--,--,,0
2015/05/22,10000,9200,0.92,0.92,0.92,0.92,X,1
2015/05/25,0,0,--,--,--,--,,0
2015/05/26,0,0,--,--,--,--,,0
2015/05/27,260000,301500,1.05,1.35,1.04,1.29,X,16
2015/05/28,225000,257160,1.25,1.25,1.04,1.09,-0.20,20
2015/05/29,5000,5920,1.21,1.21,1.11,1.18,0.09,4
2015/06/01,72000,84850,1.11,1.27,1.10,1.27,0.09,5
2015/06/02,133000,180270,1.29,1.46,1.19,1.22,-0.05,15
2015/06/03,106000,110640,1.12,1.12,1.00,1.02,-0.20,9
2015/06/04,90000,80900,1.11,1.11,0.63,0.70,-0.32,5
2015/06/05,100000,67500,0.66,0.73,0.58,0.71,0.01,5
2015/06/08,135000,128580,0.98,0.98,0.88,0.98,0.27,11
2015/06/09,52000,33480,0.66,0.66,0.60,0.63,-0.35,4
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,30000,21200,0.70,0.77,0.65,0.77,X,3
2015/06/12,40000,27100,0.70,0.70,0.61,0.61,-0.16,3
2015/06/15,0,0,--,--,--,--,,0
2015/06/16,0,0,--,--,--,--,,0
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,10000,4100,0.41,0.41,0.41,0.41,X,1
2015/06/22,25000,10750,0.43,0.43,0.43,0.43,0.02,1
2015/06/23,25000,15750,0.63,0.63,0.63,0.63,0.20,1
