Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/25,62000,92140,1.43,1.49,1.43,1.49,-0.04,2
2014/06/26,97000,139680,1.44,1.44,1.44,1.44,-0.05,3
2014/06/27,143000,200890,1.43,1.43,1.38,1.38,-0.06,4
2014/06/30,167000,235790,1.42,1.42,1.41,1.41,0.03,6
2014/07/01,42000,58890,1.44,1.44,1.38,1.41,0.00,3
2014/07/02,364000,520960,1.44,1.47,1.37,1.37,-0.04,9
2014/07/03,70000,96960,1.38,1.40,1.38,1.40,0.03,3
2014/07/04,365000,522760,1.41,1.45,1.41,1.44,0.04,8
2014/07/07,38000,53960,1.42,1.42,1.42,1.42,-0.02,1
2014/07/08,1058000,1619520,1.42,1.61,1.42,1.61,0.19,26
2014/07/09,637000,970010,1.53,1.54,1.46,1.46,-0.15,15
2014/07/10,159000,226180,1.46,1.46,1.42,1.42,-0.04,3
2014/07/11,50000,67000,1.36,1.36,1.28,1.28,-0.14,4
2014/07/14,20000,26600,1.33,1.33,1.33,1.33,0.05,1
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,20000,26000,1.30,1.30,1.30,1.30,-0.03,1
2014/07/17,18000,23040,1.28,1.28,1.28,1.28,-0.02,1
2014/07/18,1000,1280,1.28,1.28,1.28,1.28,0.00,1
2014/07/21,100000,129000,1.29,1.29,1.29,1.29,0.01,1
2014/07/22,350000,478970,1.36,1.37,1.36,1.37,0.08,7
2014/07/24,382000,527160,1.38,1.39,1.37,1.38,0.01,12
2014/07/25,191000,261130,1.37,1.38,1.33,1.33,-0.05,5
2014/07/28,23000,31140,1.38,1.38,1.34,1.34,0.01,3
2014/07/29,704000,1027340,1.40,1.52,1.40,1.43,0.09,23
2014/07/30,944000,1386980,1.50,1.50,1.41,1.41,-0.02,18
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,80000,110540,1.35,1.41,1.35,1.38,-0.03,5
2014/08/04,162000,215860,1.35,1.35,1.31,1.33,-0.05,6
2014/08/05,117000,149420,1.30,1.30,1.26,1.26,-0.07,4
2014/08/06,576000,633310,1.16,1.16,1.08,1.09,-0.17,8
2014/08/07,430000,473750,1.10,1.13,1.09,1.10,0.01,8
2014/08/08,19000,19190,1.01,1.01,1.01,1.01,-0.09,1
2014/08/11,2000,1980,0.99,0.99,0.99,0.99,-0.02,1
2014/08/12,28000,26880,0.96,0.96,0.96,0.96,-0.03,1
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,109000,92640,0.84,0.85,0.84,0.85,-0.05,2
2014/08/15,19000,15580,0.82,0.82,0.82,0.82,-0.03,1
2014/08/18,89000,69420,0.78,0.78,0.78,0.78,-0.04,1
2014/08/19,416000,318320,0.75,0.79,0.75,0.79,0.01,5
2014/08/20,412000,322320,0.78,0.79,0.77,0.79,0.00,4
2014/08/21,228000,170920,0.76,0.76,0.73,0.73,-0.06,3
2014/08/22,191000,149530,0.76,0.80,0.76,0.80,0.07,3
2014/08/25,935000,755890,0.81,0.84,0.78,0.84,0.04,24
2014/08/26,863000,861350,0.93,1.02,0.91,0.91,0.07,18
2014/08/27,119000,108680,0.92,0.92,0.88,0.88,-0.03,3
2014/08/28,129000,119440,0.93,0.93,0.88,0.88,0.00,4
2014/08/29,125000,107100,0.84,0.86,0.84,0.86,-0.02,3
2014/09/01,10000,8800,0.88,0.88,0.88,0.88,0.02,1
2014/09/02,42000,36120,0.86,0.86,0.86,0.86,-0.02,1
2014/09/03,42000,34010,0.87,0.87,0.79,0.79,-0.07,17
2014/09/04,239000,188720,0.78,0.79,0.78,0.79,0.00,9
2014/09/05,275000,204400,0.79,0.79,0.73,0.73,-0.06,17
2014/09/09,119000,85820,0.73,0.73,0.72,0.72,-0.01,10
2014/09/10,141000,97580,0.71,0.73,0.69,0.73,0.01,9
2014/09/11,200000,152300,0.75,0.78,0.75,0.78,0.05,4
2014/09/12,181000,129970,0.71,0.72,0.69,0.72,-0.06,8
2014/09/15,25000,17000,0.68,0.68,0.68,0.68,-0.04,5
2014/09/16,48000,32110,0.67,0.70,0.66,0.68,0.00,7
2014/09/17,21000,14110,0.71,0.71,0.67,0.67,-0.01,2
2014/09/18,1000,710,0.71,0.71,0.71,0.71,0.04,1
2014/09/19,2000,1460,0.72,0.74,0.72,0.74,0.03,2
2014/09/22,283000,216680,0.69,0.82,0.69,0.76,0.02,8
2014/09/23,313000,244560,0.81,0.81,0.76,0.76,0.00,16
2014/09/24,187000,142200,0.79,0.79,0.76,0.76,0.00,8
2014/09/25,88000,64780,0.78,0.78,0.69,0.69,-0.07,8
2014/09/26,14000,9100,0.66,0.66,0.64,0.64,-0.05,5
2014/09/29,27000,17330,0.65,0.65,0.64,0.64,0.00,4
2014/09/30,63000,36510,0.57,0.60,0.57,0.60,-0.04,7
2014/10/01,21000,13020,0.62,0.62,0.62,0.62,0.02,3
2014/10/02,41000,23310,0.56,0.57,0.56,0.57,-0.05,5
2014/10/03,41000,25160,0.60,0.62,0.60,0.61,0.04,4
2014/10/06,0,0,---,---,---,---,---,0
2014/10/07,0,0,---,---,---,---,---,0
2014/10/08,40000,22200,0.57,0.57,0.55,0.55,-0.03,3
2014/10/09,0,0,---,---,---,---,---,0
2014/10/13,30000,12400,0.43,0.43,0.38,0.38,-0.17,2
2014/10/14,240000,96400,0.39,0.42,0.37,0.40,0.02,4
2014/10/15,139000,46770,0.37,0.37,0.32,0.32,-0.08,5
2014/10/16,504000,126090,0.25,0.26,0.23,0.26,-0.06,9
2014/10/17,45000,11800,0.27,0.27,0.26,0.26,0.00,2
2014/10/20,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
2014/10/21,620000,197600,0.31,0.34,0.31,0.33,0.09,12
2014/10/22,505000,166000,0.33,0.34,0.32,0.32,-0.01,4
2014/10/23,134000,39600,0.30,0.30,0.29,0.29,-0.03,2
2014/10/24,463000,128440,0.28,0.28,0.26,0.26,-0.03,6
2014/10/27,222000,41460,0.24,0.24,0.18,0.18,-0.08,3
2014/10/28,353000,70120,0.19,0.22,0.19,0.19,0.01,7
2014/10/29,215000,50050,0.22,0.24,0.22,0.23,0.04,7
2014/10/30,444000,97680,0.22,0.22,0.22,0.22,-0.01,1
2014/10/31,150000,35900,0.24,0.24,0.23,0.24,0.02,3
2014/11/03,150000,38800,0.25,0.27,0.25,0.26,0.02,3
2014/11/04,270000,67500,0.25,0.25,0.25,0.25,-0.01,3
2014/11/05,200000,50000,0.25,0.25,0.25,0.25,0.00,2
2014/11/06,370000,89400,0.25,0.25,0.22,0.22,-0.03,5
2014/11/07,180000,37600,0.20,0.22,0.20,0.22,0.00,3
2014/11/10,20000,4800,0.24,0.24,0.24,0.24,0.02,1
2014/11/11,110000,29000,0.28,0.28,0.25,0.25,0.01,2
2014/11/12,0,0,---,---,---,---,---,0
2014/11/13,0,0,---,---,---,---,---,0
2014/11/14,0,0,---,---,---,---,---,0
2014/11/17,0,0,---,---,---,---,---,0
2014/11/18,50000,7500,0.15,0.15,0.15,0.15,-0.04,1
2014/11/19,0,0,---,---,---,---,---,0
2014/11/20,0,0,---,---,---,---,---,0
2014/11/21,0,0,---,---,---,---,---,0
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,0,0,---,---,---,---,---,0
2014/11/26,100000,16000,0.16,0.16,0.16,0.16,0.01,1
2014/11/27,5000,750,0.15,0.15,0.15,0.15,-0.01,1
2014/11/28,0,0,---,---,---,---,---,0
2014/12/01,0,0,---,---,---,---,---,0
2014/12/02,0,0,---,---,---,---,---,0
2014/12/03,15000,2100,0.14,0.14,0.14,0.14,0.02,2
2014/12/04,0,0,---,---,---,---,---,0
2014/12/05,0,0,---,---,---,---,---,0
2014/12/08,30000,6900,0.23,0.23,0.23,0.23,0.07,3
2014/12/09,86000,26200,0.33,0.33,0.29,0.29,0.06,7
2014/12/10,285000,72850,0.26,0.27,0.24,0.25,-0.04,10
