Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,0,0,--,--,--,--,,0
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,50000,49500,0.99,0.99,0.99,0.99,X,2
2012/10/05,170000,164800,0.97,0.98,0.96,0.98,-0.01,3
2012/10/08,118000,120620,1.01,1.04,1.01,1.04,0.06,2
2012/10/09,90000,89800,1.00,1.00,0.99,0.99,-0.05,3
2012/10/11,0,0,--,--,--,--,,0
2012/10/12,6000,6600,1.10,1.10,1.10,1.10,X,1
2012/10/15,24000,26400,1.10,1.10,1.10,1.10,,2
2012/10/16,48000,53760,1.12,1.12,1.12,1.12,0.02,1
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,33000,36630,1.11,1.11,1.11,1.11,X,3
2012/10/22,165000,192370,1.17,1.19,1.15,1.15,0.04,4
2012/10/23,170000,195400,1.14,1.16,1.14,1.16,0.01,2
2012/10/24,120000,138600,1.16,1.16,1.15,1.15,-0.01,2
2012/10/25,70000,80800,1.15,1.18,1.15,1.18,0.03,3
2012/10/26,10000,13000,1.30,1.30,1.30,1.30,0.12,1
2012/10/29,350000,455550,1.29,1.33,1.29,1.33,0.03,7
2012/10/30,21000,28030,1.34,1.34,1.33,1.33,,2
2012/10/31,10000,13500,1.35,1.35,1.35,1.35,0.02,1
2012/11/01,27000,41770,1.55,1.55,1.51,1.51,0.16,2
2012/11/02,0,0,--,--,--,--,,0
2012/11/05,28000,41440,1.48,1.48,1.48,1.48,X,1
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,170000,258400,1.52,1.52,1.52,1.52,X,2
2012/11/08,100000,165500,1.63,1.68,1.63,1.68,0.16,9
2012/11/09,341000,584320,1.72,1.74,1.68,1.68,,11
2012/11/12,120000,205700,1.72,1.72,1.71,1.71,0.03,3
2012/11/13,245000,471110,1.92,1.99,1.90,1.99,0.28,8
2012/11/14,215000,461120,2.03,2.16,2.03,2.16,0.17,11
2012/11/15,50000,111750,2.27,2.27,2.22,2.23,0.07,6
2012/11/16,143000,300710,2.11,2.16,2.04,2.12,-0.11,7
2012/11/19,79000,142850,1.83,1.83,1.76,1.76,-0.36,8
2012/11/20,152000,269030,1.74,1.88,1.69,1.79,0.03,10
2012/11/21,142000,263840,1.79,1.89,1.79,1.89,0.10,9
2012/11/22,115000,215250,1.88,1.88,1.85,1.87,-0.02,9
2012/11/23,15000,26180,1.76,1.76,1.72,1.72,-0.15,4
2012/11/26,143000,224420,1.54,1.61,1.44,1.44,-0.28,8
2012/11/27,2000,2920,1.46,1.46,1.46,1.46,0.02,1
2012/11/28,2000,2960,1.48,1.48,1.48,1.48,0.02,1
2012/11/29,52000,65700,1.35,1.35,1.26,1.26,-0.22,2
2012/11/30,30000,38000,1.30,1.30,1.25,1.25,-0.01,2
2012/12/03,11000,15290,1.39,1.39,1.39,1.39,0.14,1
2012/12/04,263000,374760,1.43,1.44,1.41,1.41,0.02,7
2012/12/05,82000,109720,1.32,1.36,1.32,1.36,-0.05,3
2012/12/06,68000,92480,1.36,1.36,1.36,1.36,,2
2012/12/07,3000,3900,1.30,1.30,1.30,1.30,-0.06,1
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,3000,3780,1.26,1.26,1.26,1.26,X,1
2012/12/13,10000,11400,1.14,1.14,1.14,1.14,-0.12,1
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,16000,16960,1.06,1.06,1.06,1.06,X,1
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,101000,127180,1.27,1.27,1.18,1.18,X,10
2012/12/24,90000,107750,1.22,1.22,1.18,1.19,-0.05,5
2012/12/25,87000,96790,1.19,1.20,1.06,1.06,-0.13,8
2012/12/26,13000,13300,1.00,1.03,1.00,1.03,-0.03,3
2012/12/27,260000,248500,1.00,1.00,0.87,0.87,-0.16,4
2012/12/28,267000,210180,0.82,0.82,0.77,0.78,-0.09,12
2013/01/02,165000,118510,0.72,0.73,0.71,0.73,-0.05,8
2013/01/03,928000,584380,0.68,0.68,0.59,0.60,-0.13,22
2013/01/04,1318000,750020,0.62,0.62,0.54,0.54,-0.06,26
2013/01/07,879000,477180,0.55,0.56,0.53,0.53,-0.01,12
2013/01/08,682000,359570,0.56,0.56,0.52,0.52,-0.01,12
2013/01/09,388000,208890,0.53,0.56,0.53,0.56,0.04,11
2013/01/10,2045000,1014890,0.51,0.52,0.45,0.52,-0.04,37
2013/01/11,1060000,526220,0.48,0.52,0.48,0.50,-0.02,19
2013/01/14,568000,304900,0.52,0.57,0.52,0.52,0.02,16
2013/01/15,6000,3120,0.52,0.52,0.52,0.52,,1
2013/01/16,1819000,899850,0.50,0.50,0.48,0.49,-0.03,22
2013/01/17,140000,68400,0.48,0.49,0.48,0.49,,6
2013/01/18,877000,414550,0.47,0.48,0.46,0.46,-0.03,12
2013/01/21,2250000,907810,0.44,0.44,0.37,0.37,-0.09,25
2013/01/22,4707000,1894870,0.40,0.42,0.38,0.38,0.01,51
2013/01/23,1574000,641370,0.40,0.43,0.40,0.41,0.03,19
2013/01/24,535000,227000,0.44,0.44,0.41,0.44,0.03,10
2013/01/25,888000,430890,0.45,0.51,0.45,0.45,0.01,18
2013/01/28,405000,173300,0.45,0.45,0.42,0.43,-0.02,11
2013/01/29,139000,56490,0.41,0.41,0.40,0.41,-0.02,4
2013/01/30,219000,76050,0.36,0.36,0.34,0.34,-0.07,3
2013/01/31,410000,129800,0.35,0.35,0.31,0.31,-0.03,7
2013/02/01,211000,64290,0.31,0.31,0.29,0.30,-0.01,5
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,150000,42600,0.28,0.29,0.28,0.29,X,2
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,9000,3100,0.34,0.35,0.34,0.35,X,2
2013/02/19,25000,8600,0.34,0.36,0.34,0.36,0.01,2
2013/02/20,5000,1600,0.32,0.32,0.32,0.32,-0.04,1
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,4000,1200,0.30,0.30,0.30,0.30,X,1
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,5000,1600,0.32,0.32,0.32,0.32,X,1
2013/03/01,4000,1360,0.34,0.34,0.34,0.34,0.02,1
2013/03/04,10000,4200,0.42,0.42,0.42,0.42,0.08,1
2013/03/05,30000,13100,0.43,0.45,0.43,0.45,0.03,2
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,30000,7800,0.26,0.26,0.26,0.26,X,1
2013/03/12,20000,5200,0.26,0.26,0.26,0.26,,1
2013/03/13,9000,2740,0.30,0.31,0.30,0.31,0.05,2
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,10000,3000,0.30,0.30,0.30,0.30,X,1
2013/03/18,40000,13900,0.33,0.37,0.33,0.34,0.04,4
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,85000,37750,0.43,0.48,0.42,0.48,X,5
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,15000,6010,0.38,0.43,0.38,0.42,X,3
2013/03/25,60000,24000,0.40,0.40,0.40,0.40,-0.02,2
2013/03/26,73000,31570,0.41,0.45,0.41,0.45,0.05,7
2013/03/27,38000,21540,0.53,0.60,0.53,0.60,0.15,2
