Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/06/10,0,0,--,--,--,--,,0
2010/06/11,0,0,--,--,--,--,,0
2010/06/14,0,0,--,--,--,--,,0
2010/06/15,5000,2500,0.50,0.50,0.50,0.50,-0.05,1
2010/06/17,18000,8410,0.48,0.48,0.46,0.46,-0.04,3
2010/06/18,60000,29120,0.47,0.50,0.47,0.49,0.03,8
2010/06/21,20000,8670,0.44,0.44,0.43,0.43,-0.06,2
2010/06/22,30000,13500,0.45,0.45,0.45,0.45,0.02,2
2010/06/23,57000,28700,0.50,0.51,0.50,0.51,0.06,3
2010/06/24,0,0,--,--,--,--,,0
2010/06/25,0,0,--,--,--,--,,0
2010/06/28,5000,2750,0.55,0.55,0.55,0.55,0.04,1
2010/06/29,60000,32110,0.48,0.58,0.48,0.58,0.03,6
2010/06/30,55000,32650,0.60,0.60,0.59,0.59,0.01,2
2010/07/01,10000,6400,0.64,0.64,0.64,0.64,0.05,2
2010/07/02,10000,6000,0.60,0.60,0.60,0.60,-0.04,1
2010/07/05,0,0,--,--,--,--,,0
2010/07/06,81000,39230,0.54,0.54,0.44,0.45,-0.15,8
2010/07/07,41000,16200,0.39,0.40,0.39,0.40,-0.05,5
2010/07/08,30000,11500,0.38,0.39,0.38,0.38,-0.02,3
2010/07/09,30000,9800,0.32,0.33,0.32,0.33,-0.05,3
2010/07/12,60000,17000,0.30,0.30,0.27,0.27,-0.06,4
2010/07/13,8000,2260,0.28,0.29,0.28,0.28,0.01,3
2010/07/14,165000,36980,0.23,0.24,0.22,0.22,-0.06,15
2010/07/15,498000,91940,0.21,0.21,0.17,0.18,-0.04,42
2010/07/16,298000,51270,0.18,0.19,0.17,0.17,-0.01,10
2010/07/19,506000,86320,0.18,0.19,0.16,0.19,0.02,14
2010/07/20,317000,57170,0.18,0.19,0.17,0.17,-0.02,9
2010/07/21,147000,25490,0.17,0.18,0.17,0.18,0.01,4
2010/07/22,175000,29340,0.16,0.18,0.16,0.18,,4
2010/07/23,149000,23840,0.16,0.16,0.16,0.16,-0.02,2
2010/07/26,332000,60060,0.19,0.19,0.18,0.18,0.02,7
2010/07/27,764000,167000,0.20,0.26,0.19,0.26,0.08,21
2010/07/28,91000,22430,0.27,0.27,0.23,0.24,-0.02,7
2010/07/29,246000,55240,0.23,0.24,0.20,0.20,-0.04,14
2010/07/30,172000,37570,0.23,0.23,0.21,0.22,0.02,5
2010/08/02,266000,54290,0.22,0.22,0.19,0.19,-0.03,6
2010/08/03,33000,5940,0.18,0.18,0.18,0.18,-0.01,2
2010/08/04,49000,8740,0.18,0.18,0.16,0.16,-0.02,3
2010/08/05,90000,14500,0.16,0.17,0.16,0.17,0.01,2
2010/08/06,27000,3850,0.15,0.15,0.14,0.14,-0.03,3
2010/08/09,50000,6500,0.13,0.13,0.13,0.13,-0.01,1
2010/08/10,100000,14000,0.14,0.14,0.14,0.14,0.01,2
2010/08/11,0,0,--,--,--,--,,0
2010/08/12,0,0,--,--,--,--,,0
2010/08/13,10000,1200,0.12,0.12,0.12,0.12,-0.02,1
