Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/06/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/06/29,52000,51360,1.00,1.00,0.97,0.98,-0.06,3
2011/06/30,24000,24220,1.00,1.01,1.00,1.01,0.03,3
2011/07/01,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/04,8000,7680,0.95,0.97,0.95,0.97,0.00,2
2011/07/05,371000,382230,0.98,1.05,0.98,1.03,0.06,7
2011/07/06,499000,528750,1.09,1.09,1.00,1.05,0.02,9
2011/07/07,856000,1026520,1.18,1.26,1.14,1.23,0.18,26
2011/07/08,171000,200670,1.17,1.19,1.17,1.19,-0.04,8
2011/07/11,383000,445240,1.18,1.21,1.15,1.15,-0.04,11
2011/07/12,196000,219630,1.10,1.14,1.08,1.12,-0.03,20
2011/07/13,199000,190330,1.01,1.01,0.94,0.94,-0.18,9
2011/07/14,114000,100030,0.85,0.91,0.83,0.91,-0.03,14
2011/07/15,58000,52770,0.91,0.92,0.87,0.89,-0.02,7
2011/07/18,18000,15670,0.87,0.88,0.87,0.88,-0.01,3
2011/07/19,25000,21500,0.86,0.86,0.86,0.86,-0.02,1
2011/07/20,120000,106270,0.87,0.89,0.86,0.89,0.03,4
2011/07/21,193000,144050,0.79,0.79,0.71,0.71,-0.18,5
2011/07/22,61000,37810,0.61,0.62,0.61,0.62,-0.09,3
2011/07/25,65000,40300,0.62,0.62,0.62,0.62,0.00,3
2011/07/26,130000,71000,0.53,0.60,0.53,0.60,-0.02,4
2011/07/27,50000,27200,0.55,0.55,0.54,0.54,-0.06,3
2011/07/28,50000,28000,0.56,0.56,0.56,0.56,0.02,2
2011/07/29,60000,25200,0.42,0.42,0.42,0.42,-0.14,1
2011/08/01,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/02,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/03,30000,15000,0.50,0.50,0.50,0.50,0.04,1
2011/08/04,2000,860,0.43,0.43,0.43,0.43,-0.07,1
2011/08/05,66000,42810,0.63,0.65,0.63,0.64,0.21,3
2011/08/08,10000,5800,0.58,0.58,0.58,0.58,-0.06,1
2011/08/09,85000,55500,0.70,0.75,0.60,0.60,0.02,4
2011/08/10,40000,19600,0.49,0.49,0.49,0.49,-0.11,1
2011/08/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/12,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/15,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/16,3000,1290,0.43,0.43,0.43,0.43,-0.04,1
2011/08/17,10000,3900,0.39,0.39,0.39,0.39,-0.04,1
2011/08/18,50000,17500,0.35,0.35,0.35,0.35,-0.04,2
2011/08/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/22,377000,180550,0.44,0.50,0.44,0.49,0.09,6
2011/08/23,681000,260700,0.41,0.41,0.33,0.33,-0.16,9
2011/08/24,622000,173880,0.32,0.32,0.26,0.27,-0.06,7
2011/08/25,28000,8120,0.29,0.29,0.29,0.29,0.02,1
2011/08/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/29,0,0,0.00,0.00,0.00,0.00,---,0
2011/08/30,198000,48510,0.24,0.25,0.24,0.25,-0.06,2
2011/08/31,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/01,99000,23760,0.24,0.24,0.24,0.24,-0.05,1
2011/09/02,198000,38610,0.20,0.20,0.19,0.19,-0.05,2
2011/09/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/06,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/07,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/08,353000,54000,0.15,0.16,0.15,0.15,0.00,8
2011/09/09,373000,46860,0.13,0.15,0.12,0.15,0.00,6
2011/09/13,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/14,3000,450,0.15,0.15,0.15,0.15,0.00,1
2011/09/15,20000,1800,0.09,0.09,0.09,0.09,-0.06,1
2011/09/16,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/20,2000,260,0.13,0.13,0.13,0.13,0.00,1
2011/09/21,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/22,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/23,20000,3000,0.15,0.15,0.15,0.15,0.02,1
2011/09/26,353000,56080,0.14,0.16,0.14,0.16,0.01,5
2011/09/27,79000,9290,0.11,0.13,0.11,0.13,-0.03,4
2011/09/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/29,100000,15000,0.15,0.18,0.14,0.14,0.01,10
2011/09/30,30000,5100,0.16,0.18,0.16,0.18,0.04,3
2011/10/03,201000,46100,0.20,0.25,0.20,0.23,0.05,10
2011/10/04,142000,28480,0.24,0.24,0.20,0.20,-0.03,4
2011/10/05,20000,3400,0.17,0.17,0.17,0.17,-0.03,2
2011/10/06,67000,10580,0.14,0.18,0.14,0.18,0.01,8
2011/10/07,131000,20150,0.16,0.16,0.15,0.16,-0.02,14
2011/10/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/12,20000,2800,0.14,0.14,0.14,0.14,-0.02,1
2011/10/13,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/14,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/17,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/18,2000,320,0.16,0.16,0.16,0.16,0.02,1
2011/10/19,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/20,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/21,6000,640,0.12,0.12,0.10,0.10,-0.05,2
2011/10/24,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/25,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/27,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/10/31,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/01,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/02,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/03,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/04,24000,1680,0.07,0.07,0.07,0.07,-0.01,2
2011/11/07,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/08,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/09,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/10,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
2011/11/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/11/14,0,0,----,----,----,---,---,0
2011/11/15,40000,1200,0.03,0.03,0.03,0.03,-0.04,2
2011/11/16,0,0,---,---,---,---,---,0
2011/11/17,0,0,---,---,---,---,---,0
2011/11/18,50000,4000,0.08,0.08,0.08,0.08,0.03,1
2011/11/21,60000,4200,0.07,0.07,0.07,0.07,-0.01,1
2011/11/22,0,0,---,---,---,---,---,0
2011/11/23,1045000,207300,0.15,0.25,0.15,0.24,0.16,30
2011/11/24,967000,275880,0.24,0.41,0.24,0.29,0.05,27
2011/11/25,156000,71150,0.28,0.50,0.28,0.47,0.18,12
2011/11/28,280000,76150,0.33,0.33,0.16,0.18,-0.29,10
2011/11/29,90000,15800,0.19,0.19,0.16,0.17,-0.01,7
2011/11/30,40000,8300,0.20,0.22,0.20,0.20,0.03,4
2011/12/01,73000,9950,0.15,0.15,0.13,0.14,-0.06,7
2011/12/02,0,0,---,---,---,---,---,0
2011/12/05,10000,1000,0.10,0.10,0.10,0.10,-0.04,1
2011/12/06,66000,14470,0.16,0.30,0.15,0.30,0.20,8
2011/12/07,10000,2400,0.24,0.24,0.24,0.24,-0.06,1
2011/12/08,149000,105680,0.43,0.78,0.43,0.52,0.28,17
2011/12/09,119000,88400,0.78,0.85,0.68,0.75,0.23,10
2011/12/12,61000,46450,0.90,0.91,0.71,0.77,0.02,8
2011/12/13,41000,41750,1.00,1.05,0.97,1.05,0.28,4
2011/12/14,25000,15350,0.77,0.77,0.51,0.51,-0.54,2
2011/12/15,112000,99160,0.88,0.90,0.83,0.90,0.39,6
2011/12/16,40000,45020,0.98,1.15,0.98,1.15,0.25,4
2011/12/19,0,0,---,---,---,---,---,0
2011/12/20,31000,57730,1.23,1.90,1.23,1.88,0.45,4
2011/12/21,5000,7100,1.42,1.42,1.42,1.42,-0.46,1
2011/12/22,0,0,---,---,---,---,---,0
2011/12/23,10000,7900,0.79,0.79,0.79,0.79,-0.35,1
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,47000,76510,1.63,1.63,1.62,1.62,+0.01,2
2017/07/12,236000,386670,1.63,1.64,1.63,1.64,+0.02,4
2017/07/13,298000,475910,1.58,1.62,1.58,1.62,-0.02,5
2017/07/14,139000,207890,1.52,1.52,1.44,1.46,-0.16,5
2017/07/17,15000,20650,1.37,1.38,1.37,1.38,-0.08,2
2017/07/18,184000,262680,1.41,1.44,1.41,1.43,+0.05,3
2017/07/19,146000,202920,1.40,1.40,1.34,1.38,-0.05,4
2017/07/20,151000,189380,1.26,1.27,1.22,1.22,-0.16,4
2017/07/21,500000,635500,1.25,1.28,1.25,1.28,+0.06,6
2017/07/24,199000,250740,1.26,1.26,1.26,1.26,-0.02,3
2017/07/25,395000,480750,1.22,1.25,1.18,1.18,-0.08,17
2017/07/26,463000,550090,1.17,1.21,1.17,1.21,+0.03,6
2017/07/27,575000,698450,1.20,1.23,1.20,1.23,+0.02,10
2017/07/28,335000,395800,1.18,1.22,1.17,1.22,-0.01,5
2017/07/31,85000,104770,1.21,1.25,1.21,1.25,+0.03,2
2017/08/01,53000,63980,1.21,1.21,1.18,1.18,-0.07,2
2017/08/02,250000,300970,1.21,1.21,1.18,1.18,0.00,5
2017/08/03,316000,372120,1.17,1.20,1.17,1.17,-0.01,11
2017/08/04,739000,853090,1.16,1.17,1.10,1.17,0.00,10
2017/08/07,1738000,2024010,1.13,1.17,1.13,1.17,0.00,14
2017/08/08,2530000,3158860,1.17,1.28,1.17,1.28,+0.11,24
2017/08/09,971000,1198450,1.24,1.24,1.23,1.24,-0.04,16
2017/08/10,327000,436660,1.26,1.37,1.26,1.37,+0.13,7
2017/08/11,452000,605730,1.36,1.37,1.31,1.33,-0.04,27
2017/08/14,375000,499570,1.31,1.36,1.31,1.36,+0.03,4
2017/08/15,374000,490000,1.30,1.32,1.30,1.32,-0.04,3
2017/08/16,592000,796280,1.35,1.35,1.34,1.34,+0.02,7
2017/08/17,638000,825500,1.32,1.32,1.22,1.22,-0.12,12
2017/08/18,206000,260850,1.25,1.30,1.25,1.30,+0.08,6
2017/08/21,172000,223740,1.29,1.32,1.28,1.28,-0.02,3
