Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/25,50000,67000,1.34,1.34,1.34,1.34,0.17,2
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,2000,2460,1.23,1.23,1.23,1.23,-0.07,1
2011/08/30,20000,24100,1.23,1.23,1.18,1.18,-0.05,2
2011/08/31,633000,868190,1.32,1.39,1.32,1.36,0.18,9
2011/09/01,35000,43000,1.20,1.25,1.20,1.25,-0.11,4
2011/09/02,1678000,2219460,1.29,1.37,1.28,1.35,0.10,25
2011/09/05,770000,1125530,1.43,1.51,1.43,1.49,0.14,19
2011/09/06,351000,524090,1.50,1.53,1.45,1.48,-0.01,13
2011/09/07,567000,778760,1.39,1.42,1.29,1.30,-0.18,16
2011/09/08,155000,183360,1.19,1.20,1.15,1.18,-0.12,9
2011/09/09,188000,209350,1.14,1.14,1.08,1.08,-0.10,11
2011/09/13,127000,148030,1.14,1.18,1.14,1.17,0.09,8
2011/09/14,90000,107920,1.15,1.26,1.15,1.24,0.07,8
2011/09/15,6000,7000,1.16,1.20,1.16,1.20,-0.04,2
2011/09/16,6000,6830,1.18,1.18,1.12,1.12,-0.08,4
2011/09/19,6000,7200,1.19,1.25,1.19,1.25,0.13,2
2011/09/20,1129000,1402060,1.20,1.25,1.20,1.21,-0.04,7
2011/09/21,69000,85200,1.20,1.24,1.20,1.24,0.03,2
2011/09/22,143000,191780,1.32,1.40,1.31,1.40,0.16,7
2011/09/23,140000,215300,1.55,1.55,1.53,1.53,0.13,4
2011/09/26,359000,560630,1.56,1.65,1.55,1.65,0.12,9
2011/09/27,326000,537350,1.65,1.71,1.63,1.70,0.05,9
2011/09/28,73000,112260,1.62,1.62,1.50,1.52,-0.18,7
2011/09/29,48000,71480,1.52,1.54,1.46,1.53,0.01,7
2011/09/30,240000,358000,1.43,1.51,1.43,1.47,-0.06,7
2011/10/03,271000,430600,1.56,1.60,1.52,1.60,0.13,9
2011/10/04,20000,32400,1.64,1.64,1.60,1.60,,2
2011/10/05,2672000,4031740,1.52,1.52,1.50,1.52,-0.08,13
2011/10/06,0,0,--,--,--,--,,0
2011/10/07,11000,15770,1.41,1.45,1.41,1.45,-0.02,3
2011/10/11,108000,143030,1.33,1.33,1.25,1.25,-0.20,4
2011/10/12,249000,302060,1.19,1.22,1.15,1.21,-0.04,11
2011/10/13,243000,273410,1.15,1.15,1.12,1.14,-0.07,6
2011/10/14,2350000,2769340,1.14,1.18,1.14,1.18,0.04,20
2011/10/17,1741000,2018260,1.15,1.17,1.14,1.17,-0.01,36
2011/10/18,4448000,5761190,1.30,1.32,1.27,1.29,0.12,39
2011/10/19,1321000,1840710,1.28,1.45,1.27,1.42,0.13,30
2011/10/20,1640000,2299600,1.40,1.42,1.39,1.42,,19
2011/10/21,200000,309130,1.53,1.58,1.51,1.54,0.12,13
2011/10/24,377000,527060,1.40,1.43,1.37,1.42,-0.12,13
2011/10/25,232000,326140,1.39,1.46,1.38,1.40,-0.02,12
2011/10/26,263000,353880,1.36,1.37,1.34,1.36,-0.04,8
2011/10/27,66000,96510,1.48,1.48,1.38,1.38,0.02,5
2011/10/28,268000,353420,1.28,1.34,1.28,1.34,-0.04,10
2011/10/31,149000,200390,1.29,1.37,1.29,1.37,0.03,8
2011/11/01,260000,390900,1.50,1.53,1.46,1.51,0.14,17
2011/11/02,39000,59560,1.52,1.53,1.51,1.51,,6
2011/11/03,555000,855290,1.52,1.63,1.52,1.63,0.12,6
2011/11/04,15000,24150,1.61,1.61,1.61,1.61,-0.02,1
2011/11/07,3746000,5678530,1.52,1.54,1.50,1.51,-0.10,13
2011/11/08,804000,1206500,1.46,1.51,1.46,1.51,,3
2011/11/09,30000,44110,1.45,1.48,1.45,1.48,-0.03,4
2011/11/10,22000,35000,1.60,1.60,1.58,1.58,0.10,3
2011/11/11,114000,187000,1.59,1.65,1.57,1.57,-0.01,5
2011/11/14,101000,138810,1.59,1.59,1.37,1.37,-0.20,2
2011/11/15,3000,3750,1.25,1.25,1.25,1.25,-0.12,2
2011/11/16,223000,284640,1.21,1.30,1.21,1.30,0.05,7
2011/11/17,224000,289820,1.35,1.35,1.29,1.29,-0.01,6
2011/11/18,24000,33390,1.38,1.41,1.38,1.41,0.12,2
2011/11/21,22000,32950,1.46,1.51,1.46,1.51,0.10,4
2011/11/22,35000,61950,1.77,1.77,1.77,1.77,0.26,2
2011/11/23,72000,139630,1.91,1.98,1.89,1.98,0.21,7
2011/11/24,20000,47400,2.37,2.37,2.37,2.37,0.39,2
2011/11/25,50000,132980,2.66,2.67,2.64,2.66,0.29,5
2011/11/28,104000,289220,2.67,2.86,2.67,2.74,0.08,11
2011/11/29,178000,466360,2.62,2.62,2.62,2.62,-0.12,1
2011/11/30,281000,778980,2.73,2.78,2.72,2.78,0.16,5
2011/12/01,0,0,--,--,--,--,,0
2011/12/02,786000,2089110,2.63,2.70,2.63,2.70,0.01,5
2011/12/05,8000,24160,3.02,3.02,3.02,3.02,0.32,1
2011/12/06,10000,30900,3.09,3.09,3.09,3.09,0.07,1
2011/12/07,2000,6340,3.17,3.17,3.17,3.17,0.08,1
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,15000,48300,3.22,3.22,3.22,3.22,-0.06,2
2011/12/15,0,0,--,--,--,--,,0
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,0,0,--,--,--,--,,0
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,0,0,--,--,--,--,,0
2011/12/23,0,0,--,--,--,--,,0
2011/12/26,0,0,--,--,--,--,,0
2011/12/27,20000,50600,2.50,2.56,2.50,2.56,0.18,2
2011/12/28,0,0,--,--,--,--,,0
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,15000,40200,2.68,2.68,2.68,2.68,0.09,1
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,90000,243000,2.70,2.70,2.70,2.70,0.10,9
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,1000,2920,2.92,2.92,2.92,2.92,-0.03,1
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,1000000,2672400,2.67,2.68,2.66,2.66,-0.08,95
2012/01/17,240000,631200,2.63,2.63,2.63,2.63,-0.03,24
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,180000,471600,2.62,2.62,2.62,2.62,-0.01,18
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,0,0,--,--,--,--,,0
2012/02/03,0,0,--,--,--,--,,0
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,10000,23600,2.36,2.36,2.36,2.36,0.38,1
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,10000,18700,1.87,1.87,1.87,1.87,-0.24,1
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,2000,3760,1.88,1.88,1.88,1.88,0.01,1
2012/02/14,0,0,--,--,--,--,,0
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,0,0,--,--,--,--,,0
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,1420000,2132400,1.55,1.55,1.44,1.45,-0.25,28
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,0,0,--,--,--,--,,0
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,20000,38800,1.94,1.94,1.94,1.94,X,1
2013/08/09,20000,39400,1.97,1.97,1.97,1.97,0.03,1
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,310000,512400,1.66,1.66,1.64,1.64,X,4
