Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/03/09,0,0,--,--,--,--,,0
2009/03/10,0,0,--,--,--,--,,0
2009/03/11,29000,29290,1.01,1.01,1.01,1.01,0.42,1
2009/03/12,40000,34640,0.91,0.91,0.85,0.89,-0.12,3
2009/03/13,11000,9130,0.83,0.83,0.83,0.83,-0.06,1
2009/03/16,31000,25140,0.81,0.84,0.81,0.84,0.01,2
2009/03/17,31000,25420,0.82,0.82,0.82,0.82,-0.02,1
2009/03/18,10000,7900,0.79,0.79,0.79,0.79,-0.03,1
2009/03/19,10000,8100,0.81,0.81,0.81,0.81,0.02,1
2009/03/20,0,0,--,--,--,--,,0
2009/03/23,0,0,--,--,--,--,,0
2009/03/24,40000,31300,0.76,0.79,0.76,0.79,-0.02,2
2009/03/25,91000,67560,0.76,0.76,0.73,0.76,-0.03,5
2009/03/26,130000,94400,0.73,0.74,0.71,0.71,-0.05,5
2009/03/27,81000,54290,0.67,0.69,0.67,0.69,-0.02,3
2009/03/30,25000,20000,0.80,0.80,0.80,0.80,0.11,1
2009/03/31,0,0,--,--,--,--,,0
2009/04/01,0,0,--,--,--,--,,0
2009/04/02,236000,194060,0.76,0.84,0.76,0.80,,7
2009/04/03,155000,117780,0.78,0.78,0.73,0.73,-0.07,7
2009/04/06,196000,135300,0.70,0.71,0.68,0.70,-0.03,6
2009/04/07,70000,48500,0.71,0.71,0.68,0.68,-0.02,4
2009/04/08,60000,40200,0.68,0.68,0.66,0.66,-0.02,3
2009/04/09,120000,72200,0.63,0.63,0.57,0.57,-0.09,6
2009/04/10,289000,165130,0.58,0.58,0.55,0.58,0.01,9
2009/04/13,169000,94640,0.56,0.56,0.56,0.56,-0.02,3
2009/04/14,30000,15200,0.50,0.51,0.50,0.51,-0.05,2
2009/04/15,90000,41300,0.47,0.47,0.45,0.45,-0.06,4
2009/04/16,0,0,--,--,--,--,,0
2009/04/17,20000,12000,0.60,0.60,0.60,0.60,0.15,1
2009/04/20,31000,19240,0.62,0.64,0.62,0.64,0.04,5
2009/04/21,50000,30300,0.60,0.61,0.60,0.61,-0.03,2
2009/04/22,20000,11000,0.55,0.55,0.55,0.55,-0.06,1
2009/04/23,43000,22070,0.53,0.53,0.49,0.49,-0.06,3
2009/04/24,35000,14700,0.43,0.43,0.38,0.38,-0.11,3
2009/04/27,15000,6150,0.39,0.45,0.39,0.45,0.07,2
2009/04/28,25000,11300,0.46,0.46,0.42,0.42,-0.03,2
2009/04/29,23000,10320,0.45,0.45,0.44,0.44,0.02,2
2009/04/30,20000,7200,0.36,0.36,0.36,0.36,-0.08,1
2009/05/04,10000,1800,0.18,0.18,0.18,0.18,-0.18,1
2009/05/05,10000,2100,0.21,0.21,0.21,0.21,0.03,1
2009/05/06,0,0,--,--,--,--,,0
2009/05/07,3000,600,0.20,0.20,0.20,0.20,-0.01,1
2009/05/08,0,0,--,--,--,--,,0
2009/05/11,5000,700,0.14,0.14,0.14,0.14,-0.06,1
2009/05/12,0,0,--,--,--,--,,0
2009/05/13,0,0,--,--,--,--,,0
2009/05/14,70000,10900,0.17,0.17,0.14,0.16,0.02,5
2009/05/15,30000,4200,0.14,0.14,0.14,0.14,-0.02,1
2009/05/18,0,0,--,--,--,--,,0
2009/05/19,53000,5830,0.11,0.11,0.11,0.11,-0.03,3
2009/05/20,0,0,--,--,--,--,,0
2009/05/21,0,0,--,--,--,--,,0
2009/05/22,40000,3600,0.09,0.09,0.09,0.09,-0.02,1
2009/05/25,23000,1840,0.08,0.08,0.08,0.08,-0.01,2
2009/05/26,1000,200,0.20,0.20,0.20,0.20,0.12,1
2009/05/27,21000,2140,0.14,0.14,0.10,0.10,-0.10,2
2009/06/01,0,0,--,--,--,--,,0
2009/06/02,0,0,--,--,--,--,,0
2009/06/03,20000,2200,0.11,0.11,0.11,0.11,0.01,1
2009/06/04,10000,1100,0.11,0.11,0.11,0.11,,1
2009/06/05,0,0,--,--,--,--,,0
2009/06/08,20000,2400,0.12,0.12,0.12,0.12,0.01,1
2009/06/09,2000,240,0.12,0.12,0.12,0.12,,1
2009/06/10,30000,3900,0.13,0.13,0.13,0.13,0.01,1
2009/06/11,0,0,--,--,--,--,,0
2009/06/12,5000,650,0.13,0.13,0.13,0.13,,1
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,110000,17100,0.15,0.17,0.15,0.17,0.04,2
2009/06/17,50000,8500,0.17,0.17,0.17,0.17,,1
2009/06/18,0,0,--,--,--,--,,0
