Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,15000,6750,0.45,0.45,0.45,0.45,X,1
2013/04/30,20000,10000,0.50,0.50,0.50,0.50,0.05,4
2013/05/02,45000,26130,0.31,0.59,0.31,0.59,0.09,3
2013/05/03,168000,91350,0.59,0.59,0.51,0.52,-0.07,10
2013/05/06,94000,50100,0.53,0.55,0.53,0.55,0.03,6
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,150000,83000,0.56,0.56,0.54,0.54,X,3
2013/05/09,187000,111580,0.58,0.62,0.56,0.56,0.02,8
2013/05/10,61000,29900,0.50,0.50,0.49,0.49,-0.07,2
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,3000,1230,0.41,0.41,0.41,0.41,X,1
2013/05/16,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,26000,17340,0.64,0.69,0.64,0.64,X,6
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,49000,35950,0.72,0.75,0.71,0.72,X,6
2013/05/24,0,0,--,--,--,--,,0
2013/05/27,1000,690,0.69,0.69,0.69,0.69,X,1
2013/05/28,7000,4900,0.70,0.70,0.70,0.70,0.01,1
2013/05/29,0,0,--,--,--,--,,0
2013/05/30,507000,402260,0.76,0.84,0.76,0.83,X,12
2013/05/31,420000,365580,0.89,0.89,0.81,0.86,0.03,10
2013/06/03,99000,77220,0.78,0.78,0.78,0.78,-0.08,1
2013/06/04,316000,261430,0.84,0.85,0.76,0.76,-0.02,10
2013/06/05,306000,223260,0.73,0.73,0.69,0.69,-0.07,6
2013/06/06,166000,97080,0.63,0.63,0.56,0.57,-0.12,10
