Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/08/18,367000,288530,0.77,0.79,0.77,0.79,-0.16,4
2014/08/19,1097000,1068640,0.89,1.01,0.89,0.98,0.19,13
2014/08/20,1365000,1331470,1.02,1.03,0.86,0.89,-0.09,31
2014/08/21,10000,9100,0.89,0.92,0.89,0.92,0.03,4
2014/08/22,78000,75520,0.95,0.97,0.94,0.94,0.02,5
2014/08/25,515000,520160,0.97,1.03,0.97,1.00,0.06,15
2014/08/26,647000,650020,0.98,1.06,0.98,0.98,-0.02,15
2014/08/27,252000,257400,1.04,1.04,1.01,1.01,0.03,5
2014/08/28,1611000,1687290,1.04,1.08,1.01,1.01,,16
2014/08/29,923000,922780,0.99,1.04,0.99,1.02,0.01,6
2014/09/01,54000,57260,1.08,1.08,1.05,1.06,0.04,3
2014/09/02,213000,199920,0.99,0.99,0.88,0.88,-0.18,4
2014/09/03,60000,52720,0.87,0.90,0.87,0.90,0.02,3
2014/09/04,1800000,1732490,0.91,1.03,0.91,0.97,0.07,18
2014/09/05,1903000,1795530,0.97,0.97,0.92,0.97,,20
2014/09/09,271000,282980,1.02,1.10,0.97,1.10,0.13,14
2014/09/10,0,0,--,--,--,--,,0
2014/09/11,289000,313850,1.09,1.13,1.06,1.08,X,8
2014/09/12,171000,170790,1.01,1.01,0.93,0.93,-0.15,6
2014/09/15,8000,6480,0.85,0.85,0.78,0.80,-0.13,4
2014/09/16,0,0,--,--,--,--,,0
2014/09/17,135000,111730,0.83,0.85,0.80,0.80,X,6
2014/09/18,1016000,924330,0.81,0.98,0.81,0.96,0.16,18
2014/09/19,816000,796610,0.99,1.04,0.91,0.91,-0.05,18
2014/09/22,194000,157170,0.83,0.83,0.77,0.80,-0.11,9
2014/09/23,18000,14120,0.76,0.80,0.74,0.74,-0.06,5
2014/09/24,170000,108480,0.70,0.70,0.61,0.61,-0.13,6
2014/09/25,10000,5700,0.65,0.65,0.52,0.52,-0.09,3
2014/09/26,524000,254760,0.48,0.49,0.48,0.49,-0.03,6
2014/09/29,776000,407800,0.51,0.57,0.51,0.57,0.08,15
2014/09/30,566000,330490,0.53,0.70,0.53,0.70,0.13,21
2014/10/01,295000,193950,0.67,0.68,0.63,0.67,-0.03,8
2014/10/02,14000,8080,0.57,0.58,0.57,0.58,-0.09,2
2014/10/03,162000,93060,0.60,0.61,0.57,0.57,-0.01,5
2014/10/06,108000,68110,0.61,0.64,0.61,0.63,0.06,5
2014/10/07,104000,60360,0.58,0.59,0.58,0.59,-0.04,2
2014/10/08,374000,190820,0.53,0.53,0.51,0.51,-0.08,4
2014/10/09,8000,4200,0.57,0.57,0.48,0.48,-0.03,2
2014/10/13,0,0,--,--,--,--,,0
2014/10/14,0,0,--,--,--,--,,0
2014/10/15,0,0,--,--,--,--,,0
2014/10/16,0,0,--,--,--,--,,0
2014/10/17,0,0,--,--,--,--,,0
2014/10/20,60000,22500,0.38,0.38,0.37,0.37,X,2
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,30000,9900,0.33,0.33,0.33,0.33,X,1
2014/10/23,4000,1040,0.27,0.27,0.25,0.25,-0.08,2
2014/10/24,0,0,--,--,--,--,,0
2014/10/27,70000,14000,0.20,0.20,0.20,0.20,X,1
2014/10/28,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
2014/10/29,10000,2400,0.24,0.24,0.24,0.24,0.07,1
2014/10/30,112000,30940,0.24,0.28,0.24,0.28,0.04,4
2014/10/31,102000,30580,0.29,0.30,0.29,0.30,0.02,2
2014/11/03,76000,17100,0.23,0.23,0.20,0.20,-0.10,4
2014/11/04,76000,14780,0.21,0.21,0.17,0.17,-0.03,6
2014/11/05,90000,15200,0.16,0.18,0.16,0.18,0.01,3
2014/11/06,5000,850,0.17,0.17,0.17,0.17,-0.01,1
2014/11/07,60000,11000,0.17,0.19,0.17,0.19,0.02,3
2014/11/10,45000,10100,0.24,0.24,0.20,0.21,0.02,5
2014/11/11,70000,12700,0.18,0.19,0.18,0.18,-0.03,3
2014/11/12,30000,6200,0.20,0.21,0.20,0.21,0.03,3
2014/11/13,100000,23700,0.23,0.24,0.22,0.22,0.01,4
2014/11/14,88000,24040,0.24,0.28,0.24,0.28,0.06,5
2014/11/17,20000,4700,0.24,0.24,0.23,0.23,-0.05,2
2014/11/18,199000,45270,0.24,0.24,0.21,0.21,-0.02,3
2014/11/19,248000,48810,0.21,0.21,0.19,0.19,-0.02,5
2014/11/20,28000,6120,0.21,0.22,0.21,0.22,0.03,3
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,900000,233190,0.24,0.29,0.24,0.27,X,13
2014/11/25,724000,216860,0.27,0.38,0.27,0.37,0.10,14
2014/11/26,70000,26100,0.35,0.39,0.35,0.37,,3
2014/11/27,50000,19000,0.38,0.38,0.38,0.38,0.01,1
2014/11/28,4000,1360,0.34,0.34,0.34,0.34,-0.04,1
2014/12/01,60000,18000,0.30,0.30,0.30,0.30,-0.04,1
2014/12/02,0,0,--,--,--,--,,0
2014/12/03,0,0,--,--,--,--,,0
2014/12/04,1000,380,0.38,0.38,0.38,0.38,X,1
2014/12/05,0,0,--,--,--,--,,0
2014/12/08,10000,4100,0.41,0.41,0.41,0.41,X,1
2014/12/09,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
2014/12/10,30000,10500,0.35,0.35,0.35,0.35,-0.04,1
2014/12/11,30000,9600,0.32,0.32,0.32,0.32,-0.03,1
2014/12/12,0,0,--,--,--,--,,0
2014/12/15,0,0,--,--,--,--,,0
2014/12/16,30000,9000,0.30,0.30,0.30,0.30,X,1
2014/12/17,0,0,--,--,--,--,,0
2014/12/18,0,0,--,--,--,--,,0
2014/12/19,30000,7500,0.25,0.25,0.25,0.25,X,1
2014/12/22,0,0,--,--,--,--,,0
2014/12/23,0,0,--,--,--,--,,0
2014/12/24,0,0,--,--,--,--,,0
2014/12/25,0,0,--,--,--,--,,0
