Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/04,0,0,--,--,--,--,,0
2011/03/07,171000,163170,0.90,1.00,0.90,0.97,0.15,6
2011/03/08,3301000,3848180,0.98,1.28,0.98,1.21,0.24,62
2011/03/09,3339000,4066140,1.27,1.29,1.15,1.15,-0.06,59
2011/03/10,1964000,1900880,1.07,1.07,0.93,0.98,-0.17,36
2011/03/11,827000,762410,0.91,0.93,0.88,0.90,-0.08,22
2011/03/14,1069000,744800,0.75,0.79,0.66,0.70,-0.20,32
2011/03/15,103000,60760,0.66,0.67,0.47,0.47,-0.23,6
2011/03/16,1084000,493500,0.42,0.49,0.42,0.49,0.02,20
2011/03/17,420000,188700,0.43,0.46,0.43,0.45,-0.04,9
2011/03/18,67000,35610,0.55,0.55,0.53,0.53,0.08,3
2011/03/21,442000,261580,0.55,0.63,0.55,0.59,0.06,11
2011/03/22,0,0,--,--,--,--,,0
2011/03/23,0,0,--,--,--,--,,0
2011/03/24,70000,45450,0.64,0.66,0.64,0.65,0.06,3
2011/03/25,393000,241150,0.66,0.66,0.59,0.59,-0.06,12
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,110000,62700,0.57,0.57,0.57,0.57,0.03,2
2011/03/30,195000,120950,0.61,0.63,0.61,0.62,0.05,5
2011/03/31,175000,109000,0.64,0.65,0.59,0.59,-0.03,5
2011/04/01,725000,522420,0.67,0.83,0.67,0.83,0.24,14
2011/04/06,931000,820460,0.87,0.90,0.86,0.86,0.03,22
2011/04/07,775000,779940,0.94,1.06,0.94,0.98,0.12,19
2011/04/08,522000,540360,1.05,1.06,0.94,0.94,-0.04,14
2011/04/11,16000,13740,0.94,0.94,0.84,0.84,-0.10,3
2011/04/12,164000,133990,0.84,0.84,0.81,0.84,,4
2011/04/13,90000,78300,0.87,0.87,0.87,0.87,0.03,2
2011/04/14,518000,587970,1.04,1.16,1.04,1.15,0.28,12
2011/04/15,452000,546080,1.17,1.29,1.14,1.14,-0.01,20
2011/04/18,84000,86520,1.03,1.03,1.03,1.03,-0.11,2
2011/04/19,673000,686930,1.03,1.09,0.98,1.08,0.05,16
2011/04/20,422000,493110,1.18,1.24,1.13,1.13,0.05,12
2011/04/21,683000,818990,1.23,1.23,1.13,1.13,,14
2011/04/22,198000,228870,1.22,1.22,1.07,1.11,-0.02,11
2011/04/25,894000,740990,0.96,0.96,0.79,0.81,-0.30,27
