Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,149000,93870,0.63,0.63,0.63,0.63,-0.05,2
2012/02/01,149000,95860,0.64,0.65,0.64,0.65,0.02,2
2012/02/02,228000,131200,0.60,0.60,0.55,0.55,-0.10,6
2012/02/03,842000,417230,0.53,0.53,0.47,0.50,-0.05,13
2012/02/06,99000,55440,0.56,0.56,0.56,0.56,-0.01,2
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,15000,7850,0.52,0.53,0.52,0.53,-0.01,2
2012/02/09,119000,69960,0.58,0.59,0.57,0.57,0.04,4
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,124000,72910,0.59,0.59,0.58,0.58,,2
2012/02/14,97000,57230,0.59,0.59,0.59,0.59,0.01,2
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,7000,4410,0.63,0.63,0.63,0.63,0.09,1
2012/02/17,74000,44400,0.60,0.60,0.60,0.60,-0.03,1
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,2000,1440,0.72,0.72,0.72,0.72,0.07,1
2012/02/22,2000,1540,0.77,0.77,0.77,0.77,0.05,1
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,14000,8960,0.66,0.66,0.62,0.62,-0.12,3
2012/02/29,20000,11600,0.57,0.59,0.57,0.59,-0.03,3
2012/03/01,2000,1180,0.59,0.59,0.59,0.59,,1
2012/03/02,2000,1260,0.63,0.63,0.63,0.63,0.04,1
2012/03/05,25000,14640,0.60,0.60,0.57,0.59,-0.05,5
2012/03/06,38000,22580,0.57,0.62,0.57,0.60,0.01,4
2012/03/07,0,0,--,--,--,--,,0
2012/03/08,0,0,--,--,--,--,,0
2012/03/09,25000,13900,0.57,0.57,0.54,0.54,-0.08,3
2012/03/12,35000,20200,0.57,0.58,0.57,0.58,0.04,3
2012/03/13,25000,14150,0.57,0.57,0.56,0.56,-0.02,2
2012/03/14,168000,103000,0.58,0.66,0.58,0.61,0.05,11
2012/03/15,28000,17550,0.63,0.63,0.62,0.62,0.01,2
2012/03/16,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
2012/03/19,140000,77640,0.55,0.59,0.55,0.59,-0.01,5
2012/03/20,10000,6200,0.62,0.62,0.62,0.62,0.03,1
2012/03/21,29000,16710,0.57,0.59,0.57,0.59,-0.03,3
2012/03/22,20000,11930,0.59,0.61,0.59,0.61,0.02,3
2012/03/23,10000,6100,0.61,0.61,0.61,0.61,,1
2012/03/26,10000,7100,0.71,0.71,0.71,0.71,0.10,1
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,10000,6500,0.65,0.65,0.65,0.65,-0.06,1
