Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/09,45000,25280,0.58,0.61,0.54,0.57,-0.28,5
2016/11/10,696000,452570,0.61,0.67,0.58,0.65,0.08,8
2016/11/11,293000,164060,0.56,0.56,0.55,0.56,-0.09,6
2016/11/14,219000,131290,0.60,0.61,0.57,0.61,0.05,9
2016/11/15,344000,189040,0.56,0.57,0.48,0.51,-0.10,10
2016/11/16,331000,160310,0.52,0.53,0.41,0.42,-0.09,18
2016/11/17,1579000,642810,0.42,0.45,0.37,0.43,0.01,23
2016/11/18,2687000,1206940,0.43,0.48,0.42,0.46,0.03,28
2016/11/21,2813000,1329800,0.45,0.50,0.43,0.44,-0.02,40
2016/11/22,2201000,983450,0.46,0.48,0.43,0.47,0.03,24
2016/11/23,3096000,1500820,0.46,0.50,0.46,0.48,0.01,65
2016/11/24,2594000,1239270,0.48,0.50,0.45,0.47,-0.01,37
2016/11/25,2457000,1232450,0.49,0.52,0.48,0.48,0.01,30
2016/11/28,1728000,869930,0.49,0.52,0.47,0.52,0.04,42
2016/11/29,3137000,1238790,0.43,0.45,0.35,0.37,-0.15,85
2016/11/30,3783000,1260190,0.34,0.35,0.31,0.33,-0.04,77
2016/12/01,1771000,572940,0.33,0.33,0.31,0.33,0.00,59
2016/12/02,1899000,547940,0.34,0.34,0.26,0.26,-0.07,86
2016/12/05,1368000,391750,0.26,0.31,0.26,0.31,0.05,58
2016/12/06,4081000,1581610,0.36,0.52,0.35,0.44,0.13,235
2016/12/07,2166000,915190,0.49,0.49,0.40,0.42,-0.02,105
2016/12/08,817000,346310,0.49,0.50,0.39,0.42,0.00,58
2016/12/09,398000,167170,0.44,0.45,0.38,0.43,0.01,37
2016/12/12,131000,51110,0.46,0.46,0.36,0.42,-0.01,19
2016/12/13,375000,136770,0.46,0.46,0.35,0.39,-0.03,28
2016/12/14,1012000,416390,0.45,0.46,0.39,0.42,0.03,55
2016/12/15,1440000,561990,0.45,0.45,0.38,0.40,-0.02,45
2016/12/16,759000,283960,0.37,0.41,0.37,0.38,-0.02,30
2016/12/19,309000,115620,0.43,0.43,0.35,0.35,-0.03,32
2016/12/20,895000,276910,0.36,0.37,0.28,0.32,-0.03,61
2016/12/21,341000,111990,0.41,0.41,0.31,0.32,0.00,43
2016/12/22,1069000,393050,0.40,0.40,0.33,0.38,0.06,87
2016/12/23,1460000,485180,0.40,0.40,0.32,0.32,-0.06,31
2016/12/26,847000,284050,0.36,0.36,0.32,0.33,0.01,27
2016/12/27,653000,206690,0.34,0.34,0.31,0.32,-0.01,20
